DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,27-304,SAS,AWAY,NOH,W (+4),0,15:50,3,5,.600,0,0,,1,2,.500,3,3,6,1,0,0,1,1,7,6.6,-9,Tiago Splitter
2012-11-01,27-305,SAS,HOME,OKC,W (+2),0,4:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-4,Tiago Splitter
2012-11-03,27-307,SAS,HOME,UTA,W (+10),0,19:08,2,6,.333,0,0,,1,3,.333,3,2,5,2,0,1,3,5,5,0.6,-11,Tiago Splitter
2012-11-05,27-309,SAS,HOME,IND,W (+22),0,5:51,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,1,0,0,5,6.0,+8,Tiago Splitter
2012-11-07,27-311,SAS,AWAY,LAC,L (-22),0,18:31,3,6,.500,0,0,,1,3,.333,0,2,2,0,0,1,3,1,7,1.1,-6,Tiago Splitter
2012-11-09,27-313,SAS,AWAY,SAC,W (+11),0,16:23,3,5,.600,0,0,,0,0,,1,2,3,1,1,1,2,2,6,4.6,+9,Tiago Splitter
2012-11-10,27-314,SAS,AWAY,POR,W (+3),0,18:02,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,1,3,2,6,2.2,+12,Tiago Splitter
2012-11-13,27-317,SAS,AWAY,LAL,W (+2),1,29:15,4,8,.500,0,0,,1,2,.500,6,3,9,2,2,1,1,2,9,12.0,-9,Tiago Splitter
2012-11-15,27-319,SAS,HOME,NYK,L (-4),0,16:52,4,6,.667,0,0,,5,5,1.000,0,0,0,0,0,1,2,1,13,8.7,-11,Tiago Splitter
2012-11-17,27-321,SAS,HOME,DEN,W (+26),0,18:07,2,5,.400,0,0,,1,2,.500,1,2,3,2,0,1,0,3,5,4.1,+9,Tiago Splitter
2012-11-19,27-323,SAS,HOME,LAC,L (-5),0,16:51,2,2,1.000,0,0,,5,5,1.000,2,3,5,0,1,0,0,1,9,11.3,-1,Tiago Splitter
2012-11-21,27-325,SAS,AWAY,BOS,W (+12),0,25:58,9,11,.818,0,0,,5,5,1.000,0,3,3,1,2,1,2,4,23,19.6,+19,Tiago Splitter
2012-11-23,27-327,SAS,AWAY,IND,W (+7),0,21:40,1,2,.500,0,0,,3,4,.750,1,2,3,1,0,0,1,2,5,3.8,-10,Tiago Splitter
2012-11-25,27-329,SAS,AWAY,TOR,W (+5),0,21:16,1,4,.250,0,0,,3,5,.600,3,2,5,0,0,0,0,0,5,4.5,0,Tiago Splitter
2012-11-26,27-330,SAS,AWAY,WAS,W (+26),0,23:17,4,5,.800,0,0,,7,8,.875,3,9,12,7,2,2,1,0,15,24.8,+27,Tiago Splitter
