DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-22,33-258,ORL,HOME,HOU,L (-5),0,12:56,2,3,.667,0,0,,0,0,,1,6,7,0,0,3,1,0,4,6.3,0,Adonal Foyle
2008-11-24,33-260,ORL,HOME,MIL,W (+7),0,4:15,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,1,0,1.0,+3,Adonal Foyle
2008-12-03,33-269,ORL,HOME,MIN,W (+11),0,4:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-7,Adonal Foyle
2008-12-05,33-271,ORL,HOME,OKC,W (+9),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Adonal Foyle
2008-12-22,33-288,ORL,HOME,GSW,W (+32),0,5:24,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,-1,Adonal Foyle
2009-02-20,33-348,MEM,HOME,SAC,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Adonal Foyle
2009-02-24,33-352,MEM,AWAY,CLE,L (-15),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Adonal Foyle
2009-04-03,34-025,ORL,HOME,CLE,W (+29),0,5:44,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,-5,Adonal Foyle
2009-04-11,34-033,ORL,AWAY,NJN,L (-10),0,1:05,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,-3,Adonal Foyle
2009-04-13,34-035,ORL,AWAY,MIL,L (-18),0,17:34,4,6,.667,0,0,,2,2,1.000,6,3,9,1,0,1,1,2,10,12.1,+1,Adonal Foyle
2009-04-15,34-037,ORL,HOME,CHA,W (+25),0,5:59,0,0,,0,0,,1,2,.500,0,3,3,0,0,2,0,0,1,2.9,+1,Adonal Foyle
2001-10-31,26-236,GSW,AWAY,POR,L (-5),0,14:30,3,4,.750,0,0,,1,3,.333,2,1,3,0,1,2,1,3,7,6.5,-4,Adonal Foyle
2001-11-01,26-237,GSW,HOME,PHO,L (-6),0,16:15,3,4,.750,0,0,,1,6,.167,2,2,4,0,1,6,0,0,7,10.6,+7,Adonal Foyle
2001-11-03,26-239,GSW,AWAY,LAC,W (+2),0,18:01,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,5,2,0.6,-12,Adonal Foyle
2001-11-04,26-240,GSW,HOME,POR,W (+10),0,19:34,2,5,.400,0,0,,0,0,,2,1,3,1,0,3,0,2,4,5.0,-4,Adonal Foyle
2001-11-07,26-243,GSW,AWAY,TOR,L (-17),0,3:50,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-1.5,+5,Adonal Foyle
2001-11-09,26-245,GSW,AWAY,WAS,W (+9),0,15:04,1,2,.500,0,0,,0,2,.000,2,4,6,1,0,2,1,3,2,2.7,+4,Adonal Foyle
2001-11-10,26-246,GSW,AWAY,NYK,W (+19),0,23:34,3,5,.600,0,0,,1,4,.250,0,4,4,0,0,2,1,2,7,4.3,+14,Adonal Foyle
2001-11-12,26-248,GSW,AWAY,MEM,W (+7),0,20:38,4,7,.571,0,0,,0,0,,3,2,5,0,1,3,0,3,8,9.3,+19,Adonal Foyle
2001-11-14,26-250,GSW,HOME,TOR,L (-7),0,10:22,1,3,.333,0,0,,0,0,,1,2,3,0,0,1,0,2,2,1.5,-7,Adonal Foyle
2001-11-16,26-252,GSW,AWAY,SEA,L (-9),0,17:16,0,0,,0,0,,0,0,,0,3,3,1,0,1,1,1,0,0.9,0,Adonal Foyle
2001-11-17,26-253,GSW,HOME,CHI,W (+5),0,7:56,2,5,.400,0,0,,0,0,,2,0,2,0,1,0,0,2,4,2.9,+1,Adonal Foyle
2001-11-20,26-256,GSW,HOME,NYK,L (-24),0,24:43,4,10,.400,0,0,,0,0,,3,3,6,0,1,0,1,4,8,4.0,-28,Adonal Foyle
2001-11-23,26-259,GSW,AWAY,LAL,L (-16),0,11:36,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,2,2,4,-0.8,-1,Adonal Foyle
