DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-01,33-285,MEM,HOME,DET,L (-10),0,22:03,2,7,.286,1,4,.250,0,0,,0,2,2,3,0,0,2,3,5,0.4,-1,Nick Anderson
2001-11-02,33-286,MEM,AWAY,MIN,L (-9),0,18:59,4,10,.400,1,6,.167,0,1,.000,0,5,5,2,0,1,2,2,9,4.0,-1,Nick Anderson
2001-11-04,33-288,MEM,HOME,DAL,L (-9),0,17:45,1,5,.200,1,4,.250,2,2,1.000,0,4,4,0,0,1,1,2,5,2.0,-14,Nick Anderson
2001-11-06,33-290,MEM,AWAY,PHO,L (-12),0,25:15,5,14,.357,5,10,.500,2,4,.500,0,1,1,1,1,0,0,0,17,10.4,-11,Nick Anderson
2001-11-07,33-291,MEM,AWAY,LAC,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-11-12,33-296,MEM,HOME,GSW,L (-7),0,5:28,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,1,1,1,0,-0.7,-10,Nick Anderson
2001-11-15,33-299,MEM,HOME,POR,L (-16),0,28:58,2,9,.222,2,5,.400,0,0,,1,5,6,4,1,2,4,1,6,3.5,-3,Nick Anderson
2001-11-17,33-301,MEM,HOME,CLE,W (+5),0,7:33,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,1,0,3,1.6,-4,Nick Anderson
2001-11-21,33-305,MEM,AWAY,CLE,L (-7),0,18:18,0,4,.000,0,2,.000,1,2,.500,0,2,2,0,1,1,0,1,1,-0.3,-6,Nick Anderson
2001-11-23,33-307,MEM,HOME,PHO,L (-14),0,13:14,1,4,.250,1,3,.333,0,0,,0,2,2,1,1,0,0,0,3,2.9,-14,Nick Anderson
2001-11-24,33-308,MEM,AWAY,DET,L (-7),0,15:23,2,6,.333,0,3,.000,0,0,,0,1,1,0,0,0,0,1,4,0.5,+7,Nick Anderson
2001-11-26,33-310,MEM,HOME,SAC,W (+4),0,17:05,1,5,.200,0,1,.000,0,0,,0,5,5,1,1,0,2,1,2,-0.3,-1,Nick Anderson
2001-11-30,33-314,MEM,HOME,HOU,W (+17),0,11:24,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,0.5,+9,Nick Anderson
2001-12-02,33-316,MEM,AWAY,PHI,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-12-03,33-317,MEM,AWAY,ORL,L (-42),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-12-06,33-320,MEM,HOME,MIN,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-12-08,33-322,MEM,HOME,PHI,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-12-11,33-325,MEM,HOME,WAS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-12-16,33-330,MEM,AWAY,SAC,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2002-01-02,33-347,MEM,AWAY,NJN,L (-18),0,8:51,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-7,Nick Anderson
2002-01-14,33-359,MEM,AWAY,LAL,L (-39),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2002-01-17,33-362,MEM,HOME,DAL,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2002-01-21,34-001,MEM,AWAY,SAC,L (-14),0,6:54,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,0,3,0.6,-4,Nick Anderson
2002-01-26,34-006,MEM,AWAY,CHI,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2002-01-30,34-010,MEM,AWAY,IND,L (-1),0,3:08,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1,Nick Anderson
2000-10-31,32-285,SAC,AWAY,CHI,W (+19),0,7:13,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,1,0,0,3,3.3,+2,Nick Anderson
2000-11-01,32-286,SAC,AWAY,CLE,L (-2),0,6:02,1,2,.500,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,3.0,+3,Nick Anderson
2000-11-03,32-288,SAC,AWAY,DET,W (+7),0,9:19,0,0,,0,0,,0,0,,0,0,0,0,3,0,1,1,0,1.6,+4,Nick Anderson
2000-11-04,32-289,SAC,AWAY,MIN,L (-8),0,5:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Nick Anderson
2000-11-06,32-291,SAC,HOME,POR,W (+4),0,7:44,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,2.0,+7,Nick Anderson
2000-11-08,32-293,SAC,HOME,GSW,W (+31),0,18:35,2,6,.333,1,4,.250,0,0,,0,4,4,1,3,1,0,0,5,7.2,+5,Nick Anderson
2000-11-10,32-295,SAC,AWAY,GSW,W (+7),0,14:05,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,4,2,-2.4,-5,Nick Anderson
2000-11-12,32-297,SAC,HOME,DAL,W (+25),0,3:57,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,1,1,0,-0.5,-3,Nick Anderson
2000-11-14,32-299,SAC,HOME,ORL,W (+14),0,4:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,+2,Nick Anderson
2000-11-16,32-301,SAC,HOME,LAL,L (-2),0,7:26,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,0,0,0,3,3.7,+1,Nick Anderson
2000-11-22,32-307,SAC,HOME,CHI,W (+29),0,6:25,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,1,0,0,0,1.3,0,Nick Anderson
2000-12-01,32-316,SAC,HOME,PHO,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2000-12-13,32-328,SAC,AWAY,CHH,L (-11),0,5:19,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,3,0,-3.0,0,Nick Anderson
2000-12-15,32-330,SAC,AWAY,BOS,W (+23),0,7:58,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.9,-1,Nick Anderson
2000-12-19,32-334,SAC,HOME,WAS,W (+34),0,9:37,2,6,.333,1,4,.250,0,0,,0,1,1,1,1,0,1,0,5,2.6,+6,Nick Anderson
2001-01-23,33-003,SAC,HOME,NJN,W (+26),0,6:18,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3,1.3,0,Nick Anderson
2001-01-30,33-010,SAC,HOME,GSW,W (+26),0,7:09,1,5,.200,1,5,.200,0,0,,0,1,1,0,0,0,1,0,3,-0.8,-9,Nick Anderson
2001-02-06,33-017,SAC,AWAY,MIL,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-02-07,33-018,SAC,AWAY,MIN,L (-29),0,12:00,0,3,.000,0,1,.000,0,0,,0,5,5,5,1,0,0,1,0,3.5,0,Nick Anderson
2001-02-15,33-026,SAC,AWAY,POR,L (-24),0,17:30,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,1,1,1,3,2.0,+4,Nick Anderson
2001-02-16,33-027,SAC,HOME,DEN,W (+33),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Nick Anderson
2001-04-05,33-075,SAC,AWAY,UTA,W (+6),0,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Nick Anderson
2001-04-06,33-076,SAC,AWAY,VAN,W (+28),0,8:03,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.1,-1,Nick Anderson
2001-04-16,33-086,SAC,HOME,VAN,W (+10),0,1:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,Nick Anderson
1999-11-05,31-289,SAC,HOME,MIN,W (+5),1,36:19,6,12,.500,5,7,.714,0,0,,1,9,10,5,0,0,1,1,17,16.5,+2,Nick Anderson
1999-11-06,31-290,SAC,AWAY,MIN,L (-13),1,31:39,3,9,.333,1,3,.333,0,0,,0,1,1,1,0,1,1,2,7,1.8,-11,Nick Anderson
1999-11-12,31-296,SAC,HOME,UTA,W (+13),1,30:51,5,11,.455,2,4,.500,0,0,,1,3,4,1,1,0,0,0,12,9.6,+4,Nick Anderson
1999-11-14,31-298,SAC,HOME,DEN,W (+10),1,30:17,3,12,.250,2,7,.286,0,0,,0,4,4,5,0,0,2,2,8,2.7,-2,Nick Anderson
1999-11-16,31-300,SAC,HOME,VAN,W (+4),1,24:39,1,11,.091,0,6,.000,0,0,,2,4,6,1,2,0,0,3,2,-1.2,+4,Nick Anderson
1999-11-18,31-302,SAC,AWAY,HOU,W (+18),1,26:19,3,9,.333,2,6,.333,0,0,,1,2,3,1,2,0,0,2,8,6.1,-9,Nick Anderson
1999-11-19,31-303,SAC,AWAY,DAL,W (+9),1,24:00,0,7,.000,0,6,.000,0,0,,0,6,6,1,1,0,1,1,0,-2.8,-8,Nick Anderson
1999-11-21,31-305,SAC,HOME,HOU,W (+5),1,32:54,4,12,.333,2,6,.333,0,0,,2,6,8,3,0,1,2,1,10,6.8,+7,Nick Anderson
1999-11-23,31-307,SAC,HOME,NJN,W (+13),1,33:48,6,13,.462,4,9,.444,0,2,.000,3,4,7,1,3,0,0,2,16,14.7,+8,Nick Anderson
1999-11-26,31-310,SAC,HOME,GSW,W (+29),1,24:00,5,12,.417,3,7,.429,0,0,,0,1,1,0,1,1,1,0,13,7.6,+4,Nick Anderson
1999-11-29,31-313,SAC,AWAY,MIA,L (-10),1,23:35,4,12,.333,1,6,.167,0,1,.000,1,5,6,0,2,0,2,1,9,3.6,-18,Nick Anderson
1999-11-30,31-314,SAC,AWAY,ORL,W (+9),1,34:35,6,13,.462,5,9,.556,1,1,1.000,3,8,11,5,3,1,1,0,18,22.0,+8,Nick Anderson
