DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-30,26-146,LAL,AWAY,SAC,L (-18),0,4:04,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,0.3,+3,Robert Sacre
2015-12-06,26-183,LAL,AWAY,DET,L (-20),0,12:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,1,0,2,2,2.8,+5,Robert Sacre
2015-12-07,26-184,LAL,AWAY,TOR,L (-9),0,16:37,0,3,.000,0,0,,3,4,.750,2,0,2,2,0,0,2,4,3,-0.3,0,Robert Sacre
2015-12-09,26-186,LAL,AWAY,MIN,L (-1),0,18:47,4,5,.800,0,0,,1,2,.500,1,2,3,0,0,0,0,6,9,5.6,+1,Robert Sacre
2015-12-11,26-188,LAL,AWAY,SAS,L (-22),0,12:23,1,5,.200,0,0,,0,2,.000,2,1,3,2,0,1,0,1,2,1.5,+4,Robert Sacre
2015-12-12,26-189,LAL,AWAY,HOU,L (-29),0,22:47,2,6,.333,0,0,,3,4,.750,1,1,2,0,0,1,1,1,7,3.5,-35,Robert Sacre
2015-12-15,26-192,LAL,HOME,MIL,W (+18),0,22:19,2,5,.400,0,0,,0,0,,1,2,3,1,0,2,1,4,4,2.1,-2,Robert Sacre
2015-12-17,26-194,LAL,HOME,HOU,L (-20),0,22:27,1,2,.500,0,0,,0,0,,3,3,6,2,0,1,1,1,2,4.7,+9,Robert Sacre
2015-12-19,26-196,LAL,AWAY,OKC,L (-40),0,15:02,0,2,.000,0,0,,0,2,.000,1,2,3,1,0,0,0,4,0,-1.8,-22,Robert Sacre
2015-12-22,26-199,LAL,AWAY,DEN,W (+4),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-6,Robert Sacre
2015-12-23,26-200,LAL,HOME,OKC,L (-35),0,26:30,4,6,.667,0,0,,2,4,.500,3,3,6,0,1,1,1,2,10,9.5,-7,Robert Sacre
2015-12-27,26-204,LAL,AWAY,MEM,L (-16),0,6:51,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,1,0,0,1,2.0,+9,Robert Sacre
2016-01-10,26-218,LAL,HOME,UTA,L (-12),0,7:07,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,-8,Robert Sacre
2016-01-20,26-228,LAL,HOME,SAC,L (-19),0,2:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Robert Sacre
2016-01-23,26-231,LAL,AWAY,POR,L (-18),0,3:43,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,Robert Sacre
2016-01-31,26-239,LAL,HOME,CHO,L (-19),0,6:46,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,0,2,3.0,+3,Robert Sacre
2016-02-06,26-245,LAL,AWAY,SAS,L (-4),0,13:29,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,2,1.9,+1,Robert Sacre
2016-02-08,26-247,LAL,AWAY,IND,L (-2),1,15:01,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-4.0,-15,Robert Sacre
2016-02-26,26-265,LAL,HOME,MEM,L (-17),0,5:51,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,2,1.0,+8,Robert Sacre
2016-03-10,26-278,LAL,HOME,CLE,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Robert Sacre
2016-03-15,26-283,LAL,HOME,SAC,L (-8),0,22:14,5,5,1.000,0,0,,0,0,,1,4,5,2,0,0,0,3,10,10.6,+14,Robert Sacre
2016-03-28,26-296,LAL,AWAY,UTA,L (-48),0,7:35,1,3,.333,0,0,,3,4,.750,2,2,4,0,0,0,0,0,5,4.9,+1,Robert Sacre
2016-04-05,26-304,LAL,AWAY,LAC,L (-22),0,8:27,1,1,1.000,0,0,,3,4,.750,1,2,3,0,0,0,0,2,5,4.8,0,Robert Sacre
2016-04-06,26-305,LAL,HOME,LAC,L (-10),0,14:41,2,6,.333,0,0,,0,0,,3,2,5,0,0,0,1,0,4,2.3,-1,Robert Sacre
2016-04-08,26-307,LAL,AWAY,NOP,L (-8),0,14:45,0,2,.000,0,0,,0,0,,1,3,4,1,1,0,0,3,0,0.7,-2,Robert Sacre
2016-04-11,26-310,LAL,AWAY,OKC,L (-33),0,16:26,3,7,.429,0,0,,5,6,.833,4,4,8,0,1,0,1,3,11,9.7,+4,Robert Sacre
2014-10-28,25-144,LAL,HOME,HOU,L (-18),0,7:07,1,5,.200,0,0,,0,0,,0,0,0,0,1,0,0,1,2,-0.5,+8,Robert Sacre
2014-10-29,25-145,LAL,AWAY,PHO,L (-20),0,12:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,6,4.0,+5,Robert Sacre
2014-10-31,25-147,LAL,HOME,LAC,L (-7),0,13:46,2,3,.667,0,0,,4,4,1.000,1,1,2,0,0,0,3,2,8,3.9,+6,Robert Sacre
2014-11-01,25-148,LAL,AWAY,GSW,L (-23),0,6:57,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,4,0.3,-6,Robert Sacre
2014-11-09,25-156,LAL,HOME,CHO,W (+15),0,11:22,2,4,.500,0,0,,2,4,.500,1,2,3,0,0,1,0,1,6,4.8,+7,Robert Sacre
2014-11-11,25-158,LAL,AWAY,MEM,L (-5),0,5:08,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,-4,Robert Sacre
2014-11-12,25-159,LAL,AWAY,NOP,L (-7),0,3:10,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+10,Robert Sacre
2014-11-14,25-161,LAL,HOME,SAS,L (-13),0,14:24,1,5,.200,0,0,,0,0,,1,2,3,0,0,0,0,0,2,0.2,+1,Robert Sacre
2014-11-16,25-163,LAL,HOME,GSW,L (-21),0,15:12,5,8,.625,0,0,,0,0,,1,2,3,1,1,0,0,1,10,9.0,+17,Robert Sacre
2014-11-18,25-165,LAL,AWAY,ATL,W (+5),0,12:23,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,4,1.8,-4,Robert Sacre
2014-11-19,25-166,LAL,AWAY,HOU,W (+6),0,6:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4,Robert Sacre
2014-11-21,25-168,LAL,AWAY,DAL,L (-34),0,16:08,5,5,1.000,0,0,,0,2,.000,1,3,4,1,0,0,1,3,10,7.8,-13,Robert Sacre
2014-11-23,25-170,LAL,HOME,DEN,L (-7),0,18:09,4,6,.667,0,0,,5,6,.833,2,1,3,1,3,1,0,2,13,15.3,+3,Robert Sacre
2014-11-26,25-173,LAL,HOME,MEM,L (-6),0,12:05,3,5,.600,0,0,,0,0,,1,3,4,0,0,0,1,3,6,3.1,-4,Robert Sacre
2014-11-28,25-175,LAL,HOME,MIN,L (-1),0,8:15,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,0,6,3.7,+2,Robert Sacre
2014-11-30,25-177,LAL,HOME,TOR,W (+7),0,18:50,2,4,.500,0,0,,2,3,.667,3,3,6,0,0,2,1,0,6,7.0,+7,Robert Sacre
2014-12-02,25-179,LAL,AWAY,DET,W (+10),0,17:21,1,8,.125,0,0,,1,2,.500,0,1,1,0,0,1,0,3,3,-2.8,0,Robert Sacre
2014-12-03,25-180,LAL,AWAY,WAS,L (-16),0,20:13,3,9,.333,0,0,,0,0,,1,4,5,3,0,2,0,1,6,5.9,+9,Robert Sacre
2014-12-05,25-182,LAL,AWAY,BOS,L (-17),0,26:15,1,10,.100,0,0,,0,0,,1,2,3,1,0,1,1,3,2,-4.1,+8,Robert Sacre
2014-12-07,25-184,LAL,HOME,NOP,L (-17),0,16:41,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2,2.6,-1,Robert Sacre
2014-12-09,25-186,LAL,HOME,SAC,W (+3),0,14:06,2,3,.667,0,0,,0,0,,3,1,4,1,0,1,0,2,4,5.7,+2,Robert Sacre
2014-12-12,25-189,LAL,AWAY,SAS,W (+2),0,17:59,2,3,.667,0,0,,0,0,,1,5,6,0,1,0,0,1,4,5.5,+10,Robert Sacre
2014-12-14,25-191,LAL,AWAY,MIN,W (+6),0,18:47,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,1,4,4,2.7,+6,Robert Sacre
2014-12-15,25-192,LAL,AWAY,IND,L (-19),0,23:23,0,2,.000,0,0,,1,2,.500,2,4,6,0,1,1,0,1,1,3.1,0,Robert Sacre
2014-12-19,25-196,LAL,HOME,OKC,L (-1),0,14:24,0,3,.000,0,0,,0,0,,0,3,3,1,1,1,0,3,0,0.0,+6,Robert Sacre
2014-12-21,25-198,LAL,AWAY,SAC,L (-7),0,13:17,1,2,.500,0,0,,1,4,.250,2,2,4,0,0,2,0,3,3,3.0,+5,Robert Sacre
2014-12-23,25-200,LAL,HOME,GSW,W (+10),0,23:07,3,6,.500,0,0,,0,0,,2,0,2,3,0,2,0,1,6,7.5,+8,Robert Sacre
2014-12-25,25-202,LAL,AWAY,CHI,L (-20),0,14:40,1,2,.500,0,0,,0,0,,1,0,1,1,0,2,0,2,2,3.0,-8,Robert Sacre
2014-12-26,25-203,LAL,AWAY,DAL,L (-4),0,15:36,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,1,1,2,1.9,+1,Robert Sacre
2014-12-28,25-205,LAL,HOME,PHO,L (-9),0,14:04,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,0.8,+3,Robert Sacre
2014-12-30,25-207,LAL,AWAY,DEN,W (+8),0,13:14,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-0.1,-3,Robert Sacre
2015-01-02,25-210,LAL,HOME,MEM,L (-3),0,12:50,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-9,Robert Sacre
2015-01-04,25-212,LAL,HOME,IND,W (+1),0,12:42,0,1,.000,0,0,,0,0,,1,3,4,1,0,1,0,1,0,1.9,-2,Robert Sacre
2015-01-05,25-213,LAL,AWAY,POR,L (-4),0,14:09,1,2,.500,0,0,,1,1,1.000,2,3,5,0,1,0,0,2,3,4.5,+7,Robert Sacre
2015-01-07,25-215,LAL,AWAY,LAC,L (-25),0,10:21,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,3,0,-1.6,-5,Robert Sacre
2015-01-09,25-217,LAL,HOME,ORL,W (+17),0,8:05,0,2,.000,0,0,,1,2,.500,2,1,3,1,0,0,0,1,1,1.2,0,Robert Sacre
2015-01-21,25-229,LAL,AWAY,NOP,L (-16),0,10:29,0,2,.000,0,0,,0,0,,0,2,2,0,1,1,0,2,0,0.1,-1,Robert Sacre
2015-01-23,25-231,LAL,AWAY,SAS,L (-14),1,26:01,2,8,.250,0,0,,3,4,.750,4,3,7,0,0,0,0,3,7,4.3,-4,Robert Sacre
2015-01-25,25-233,LAL,HOME,HOU,L (-12),1,21:16,2,4,.500,0,0,,1,2,.500,1,7,8,1,0,0,2,3,5,2.9,-12,Robert Sacre
2015-01-27,25-235,LAL,HOME,WAS,L (-6),1,28:51,3,9,.333,0,0,,0,0,,1,7,8,1,2,2,1,3,6,5.6,-2,Robert Sacre
2015-01-29,25-237,LAL,HOME,CHI,W (+5),1,30:25,3,6,.500,0,0,,3,4,.750,4,5,9,4,0,2,0,6,9,11.7,+1,Robert Sacre
2015-02-01,25-240,LAL,AWAY,NYK,L (-12),1,22:04,0,6,.000,0,0,,2,2,1.000,4,4,8,0,1,2,0,1,2,3.8,-14,Robert Sacre
2015-02-04,25-243,LAL,AWAY,MIL,L (-8),1,19:41,5,7,.714,0,0,,0,0,,2,2,4,1,0,0,0,2,10,9.0,-1,Robert Sacre
2015-02-06,25-245,LAL,AWAY,ORL,L (-6),1,32:23,4,12,.333,0,0,,2,2,1.000,2,4,6,3,1,2,0,1,10,9.9,+1,Robert Sacre
2015-02-08,25-247,LAL,AWAY,CLE,L (-15),1,24:00,2,8,.250,0,0,,0,2,.000,2,3,5,2,2,2,2,0,4,3.5,-15,Robert Sacre
2015-02-10,25-249,LAL,HOME,DEN,L (-10),1,18:59,2,4,.500,0,0,,0,2,.000,4,3,7,0,0,0,0,4,4,3.3,-1,Robert Sacre
2015-02-11,25-250,LAL,AWAY,POR,L (-16),1,26:48,5,11,.455,0,0,,2,2,1.000,2,0,2,2,0,0,1,5,12,6.1,-12,Robert Sacre
2015-02-20,25-259,LAL,HOME,BRK,L (-9),1,19:44,5,9,.556,0,0,,3,4,.750,4,3,7,2,1,1,2,1,13,12.7,-3,Robert Sacre
2015-02-22,25-261,LAL,HOME,BOS,W (+7),1,11:21,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-7,Robert Sacre
2015-02-25,25-264,LAL,AWAY,UTA,W (+3),1,21:27,1,2,.500,0,0,,4,4,1.000,0,0,0,1,1,0,0,1,6,6.3,+7,Robert Sacre
2015-02-27,25-266,LAL,HOME,MIL,W (+8),1,19:31,4,7,.571,0,0,,4,6,.667,2,3,5,0,1,0,0,2,12,10.4,-2,Robert Sacre
2015-03-01,25-268,LAL,HOME,OKC,L (-7),1,18:23,3,5,.600,0,0,,0,0,,0,2,2,1,1,2,0,2,6,6.6,-14,Robert Sacre
2015-03-03,25-270,LAL,AWAY,CHO,L (-1),1,21:50,2,6,.333,0,0,,2,2,1.000,1,4,5,0,1,1,0,4,6,4.6,-9,Robert Sacre
2015-03-04,25-271,LAL,AWAY,MIA,L (-6),1,16:58,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,2,4,2,-1.3,-6,Robert Sacre
2015-03-06,25-273,LAL,AWAY,MEM,L (-7),1,15:15,0,3,.000,0,0,,0,0,,1,1,2,2,0,1,0,2,0,0.2,-7,Robert Sacre
2015-03-24,25-291,LAL,AWAY,OKC,L (-10),0,18:53,0,3,.000,0,0,,0,0,,1,1,2,2,2,0,2,3,0,-0.9,+3,Robert Sacre
2015-03-25,25-292,LAL,AWAY,MIN,W (+2),0,15:42,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,1,2,4,1.9,-11,Robert Sacre
2015-03-27,25-294,LAL,AWAY,TOR,L (-11),0,24:20,2,7,.286,0,0,,3,4,.750,3,2,5,3,1,1,1,3,7,6.8,-3,Robert Sacre
