DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,23-182,CHI,AWAY,NJN,L (-9),0,10:31,1,3,.333,0,1,.000,2,2,1.000,1,0,1,2,0,0,2,4,4,0.8,-16,Thabo Sefolosha
2007-11-03,23-185,CHI,AWAY,MIL,L (-6),0,17:52,1,6,.167,1,1,1.000,2,2,1.000,0,6,6,1,0,0,2,0,5,1.7,+1,Thabo Sefolosha
2007-11-06,23-188,CHI,HOME,LAC,L (-6),0,13:40,0,4,.000,0,1,.000,0,0,,1,4,5,3,0,0,1,2,0,-0.6,-6,Thabo Sefolosha
2007-11-10,23-192,CHI,HOME,TOR,L (-30),0,25:46,4,15,.267,1,5,.200,0,1,.000,0,6,6,4,3,0,3,3,9,3.1,-8,Thabo Sefolosha
2007-11-17,23-199,CHI,AWAY,LAC,W (+19),0,1:46,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-1,Thabo Sefolosha
2007-11-18,23-200,CHI,AWAY,LAL,L (-28),0,24:40,4,8,.500,1,2,.500,0,1,.000,2,1,3,2,0,0,4,2,9,2.9,-21,Thabo Sefolosha
2007-11-20,23-202,CHI,AWAY,DEN,L (-21),0,21:21,3,11,.273,1,3,.333,0,0,,1,2,3,4,1,0,3,3,7,1.4,-4,Thabo Sefolosha
2007-11-24,23-206,CHI,AWAY,NYK,L (-7),0,18:33,1,4,.250,0,0,,0,0,,1,2,3,1,1,0,0,3,2,1.4,-3,Thabo Sefolosha
2007-11-25,23-207,CHI,AWAY,TOR,L (-15),0,14:16,1,5,.200,0,0,,0,0,,1,4,5,0,1,1,0,0,2,2.5,-5,Thabo Sefolosha
2007-11-27,23-209,CHI,HOME,ATL,W (+12),0,14:59,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,2,1,2,0.3,-2,Thabo Sefolosha
2007-12-01,23-213,CHI,HOME,CHA,W (+16),0,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-2,Thabo Sefolosha
