DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,35-230,SAC,AWAY,MIN,L (-2),0,20:44,1,5,.200,0,1,.000,1,1,1.000,0,2,2,2,0,0,2,1,3,-0.5,+6,Bobby Jackson
2008-10-31,35-232,SAC,AWAY,MIA,L (-26),0,13:15,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,-0.4,-7,Bobby Jackson
2008-11-01,35-233,SAC,AWAY,ORL,L (-18),0,17:02,2,4,.500,0,2,.000,0,0,,0,2,2,1,0,0,0,0,4,3.3,-10,Bobby Jackson
2008-11-03,35-235,SAC,AWAY,PHI,L (-34),0,8:07,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-14,Bobby Jackson
2008-11-05,35-237,SAC,HOME,MEM,W (+5),0,4:49,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1,Bobby Jackson
2008-11-07,35-239,SAC,HOME,MIN,W (+12),0,15:31,2,4,.500,1,3,.333,0,0,,0,3,3,1,0,0,0,1,5,4.2,-4,Bobby Jackson
2008-11-09,35-241,SAC,HOME,GSW,W (+17),0,17:22,3,7,.429,0,1,.000,0,0,,1,4,5,2,1,0,1,2,6,4.8,+6,Bobby Jackson
2008-11-11,35-243,SAC,HOME,DET,L (-8),0,12:48,3,4,.750,1,1,1.000,0,0,,1,1,2,1,0,0,1,1,7,5.7,-14,Bobby Jackson
2008-11-12,35-244,SAC,AWAY,LAC,W (+5),0,14:50,3,6,.500,0,1,.000,0,0,,0,1,1,2,0,0,1,3,6,2.5,-1,Bobby Jackson
2008-11-14,35-246,SAC,HOME,PHO,L (-2),0,10:48,1,4,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.2,-6,Bobby Jackson
2008-11-16,35-248,SAC,HOME,SAS,L (-2),0,8:54,0,2,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,1,0,-1.1,-2,Bobby Jackson
2008-11-18,35-250,SAC,AWAY,MEM,L (-15),1,27:04,5,12,.417,1,7,.143,2,2,1.000,0,0,0,4,1,0,0,1,13,10.0,-24,Bobby Jackson
2008-11-19,35-251,SAC,AWAY,NOH,W (+9),0,23:13,3,7,.429,2,5,.400,0,0,,1,3,4,5,3,0,0,2,8,11.6,+8,Bobby Jackson
2008-11-21,35-253,SAC,HOME,POR,L (-21),0,17:12,2,7,.286,0,3,.000,0,0,,0,2,2,1,0,0,0,1,4,0.8,-8,Bobby Jackson
2008-11-23,35-255,SAC,AWAY,LAL,L (-10),0,27:28,7,13,.538,0,3,.000,1,2,.500,0,4,4,3,0,0,0,1,15,11.2,-8,Bobby Jackson
2008-11-24,35-256,SAC,AWAY,POR,L (-1),0,30:16,2,6,.333,0,1,.000,0,0,,0,2,2,6,1,0,1,2,4,4.6,-1,Bobby Jackson
2008-11-26,35-258,SAC,HOME,NJN,L (-2),0,33:00,5,14,.357,1,7,.143,1,1,1.000,1,5,6,1,2,0,1,3,12,6.9,+2,Bobby Jackson
