DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,22-241,ATL,AWAY,NYK,L (-19),0,14:36,3,8,.375,0,2,.000,0,0,,0,3,3,0,0,0,0,2,6,1.7,-12,Tyler Dorsey
2018-10-19,22-243,ATL,AWAY,MEM,L (-14),0,12:05,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,3,2.3,-6,Tyler Dorsey
2018-10-29,22-253,ATL,AWAY,PHI,L (-21),0,5:42,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,0,Tyler Dorsey
2018-10-30,22-254,ATL,AWAY,CLE,L (-22),0,2:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Tyler Dorsey
2018-11-01,22-256,ATL,HOME,SAC,L (-31),0,16:43,4,8,.500,0,2,.000,2,4,.500,0,2,2,0,1,0,0,1,10,6.4,-6,Tyler Dorsey
2018-11-06,22-261,ATL,AWAY,CHO,L (-11),0,7:17,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,+6,Tyler Dorsey
2018-11-09,22-264,ATL,HOME,DET,L (-15),0,9:48,0,3,.000,0,2,.000,2,6,.333,0,1,1,1,0,0,0,0,2,-0.7,+12,Tyler Dorsey
2018-11-15,22-270,ATL,AWAY,DEN,L (-45),0,19:07,1,5,.200,0,2,.000,1,1,1.000,1,5,6,1,1,0,0,1,3,3.4,-6,Tyler Dorsey
2018-11-17,22-272,ATL,AWAY,IND,L (-8),0,14:23,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,0,0,-1.5,-9,Tyler Dorsey
2018-11-21,22-276,ATL,HOME,TOR,L (-16),0,2:28,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,1.3,0,Tyler Dorsey
2018-11-30,22-285,ATL,AWAY,OKC,L (-15),0,3:58,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,1,0,4,2.4,+5,Tyler Dorsey
2018-12-05,22-290,ATL,HOME,WAS,L (-14),0,19:50,3,6,.500,1,3,.333,4,5,.800,0,3,3,2,0,0,1,1,11,8.5,+9,Tyler Dorsey
2018-12-08,22-293,ATL,HOME,DEN,W (+8),0,15:55,3,8,.375,1,4,.250,0,0,,1,4,5,1,1,0,2,2,7,3.4,+7,Tyler Dorsey
2018-12-12,22-297,ATL,AWAY,DAL,L (-7),0,11:46,1,5,.200,0,2,.000,2,2,1.000,3,1,4,2,0,0,1,1,4,3.3,+3,Tyler Dorsey
2018-12-14,22-299,ATL,AWAY,BOS,L (-21),0,12:29,2,5,.400,1,2,.500,1,2,.500,0,2,2,1,0,0,2,2,6,1.4,+2,Tyler Dorsey
2018-12-16,22-301,ATL,AWAY,BRK,L (-17),0,2:45,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+8,Tyler Dorsey
2018-12-31,22-316,ATL,AWAY,IND,L (-8),0,4:20,1,3,.333,0,1,.000,1,1,1.000,1,1,2,0,0,0,0,0,3,2.3,-4,Tyler Dorsey
2019-01-02,22-318,ATL,AWAY,WAS,L (-16),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tyler Dorsey
2019-01-04,22-320,ATL,AWAY,MIL,L (-32),0,16:07,3,7,.429,1,5,.200,2,2,1.000,0,2,2,0,2,1,0,2,9,7.8,-6,Tyler Dorsey
2019-01-06,22-322,ATL,HOME,MIA,W (+24),0,7:28,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,2,1,0,-0.7,-2,Tyler Dorsey
2019-01-08,22-324,ATL,AWAY,TOR,L (-3),0,15:59,2,4,.500,2,3,.667,0,0,,1,2,3,0,0,0,0,1,6,4.9,+3,Tyler Dorsey
