DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-15,29-349,UTA,AWAY,CLE,L (-12),0,3:11,0,0,,0,0,,0,0,,1,0,1,0,0,1,1,1,0,0.0,+1,Jarron Collins
2008-11-17,29-351,UTA,HOME,PHO,W (+12),1,12:55,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+6,Jarron Collins
2009-01-02,30-031,UTA,AWAY,LAL,L (-13),0,2:55,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,0,Jarron Collins
2009-01-07,30-036,UTA,HOME,NOH,W (+26),0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jarron Collins
2009-01-10,30-039,UTA,HOME,DET,W (+17),0,3:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,Jarron Collins
2009-01-14,30-043,UTA,AWAY,OKC,L (-21),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Jarron Collins
2009-01-16,30-045,UTA,AWAY,MEM,W (+10),0,16:10,1,1,1.000,0,0,,0,0,,2,3,5,1,1,0,1,5,2,2.7,-6,Jarron Collins
2009-01-21,30-050,UTA,AWAY,HOU,L (-9),0,5:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8,Jarron Collins
2009-01-25,30-054,UTA,AWAY,DEN,L (-20),0,3:52,0,0,,0,0,,2,4,.500,0,0,0,0,0,0,0,0,2,1.2,+3,Jarron Collins
2009-01-30,30-059,UTA,HOME,OKC,W (+20),0,2:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4,Jarron Collins
2009-01-31,30-060,UTA,AWAY,POR,L (-14),0,8:15,0,0,,0,0,,2,2,1.000,1,0,1,0,1,0,0,2,2,2.9,+6,Jarron Collins
2009-02-02,30-062,UTA,HOME,CHA,W (+19),0,11:57,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,1,6,5.7,+12,Jarron Collins
2009-02-05,30-065,UTA,HOME,DAL,W (+28),0,11:16,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0.2,-3,Jarron Collins
2009-02-06,30-066,UTA,AWAY,SAC,W (+4),0,9:28,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,1,1,3,-0.5,0,Jarron Collins
2009-02-08,30-068,UTA,AWAY,GSW,L (-20),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,Jarron Collins
2009-02-17,30-077,UTA,HOME,MEM,W (+18),1,24:22,4,8,.500,0,0,,0,0,,6,1,7,1,0,0,1,3,8,7.0,0,Jarron Collins
