DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,27-272,NYK,HOME,WAS,W (+2),0,31:17,3,6,.500,0,0,,3,6,.500,3,9,12,0,1,0,2,5,9,6.6,+1,Othella Harrington
2001-11-02,27-275,NYK,AWAY,CHH,L (-4),0,25:10,3,7,.429,0,0,,4,5,.800,1,0,1,2,1,2,4,2,10,5.6,-3,Othella Harrington
2001-11-03,27-276,NYK,AWAY,CHI,L (-5),0,23:17,3,6,.500,0,0,,2,3,.667,2,4,6,0,0,0,2,5,8,3.2,-5,Othella Harrington
2001-11-06,27-279,NYK,AWAY,MIN,L (-10),0,26:01,6,11,.545,0,0,,0,1,.000,0,5,5,0,0,0,1,3,12,5.6,+11,Othella Harrington
2001-11-07,27-280,NYK,HOME,CLE,W (+18),0,26:50,5,7,.714,0,0,,0,2,.000,1,6,7,2,0,0,2,4,10,6.6,+7,Othella Harrington
2001-11-09,27-282,NYK,AWAY,IND,L (-8),0,22:02,3,7,.429,0,0,,0,0,,0,4,4,0,0,0,0,4,6,1.9,-3,Othella Harrington
2001-11-10,27-283,NYK,HOME,GSW,L (-19),0,14:07,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,1,4,2,-2.3,-5,Othella Harrington
2001-11-13,27-286,NYK,HOME,POR,W (+7),0,20:15,1,3,.333,0,0,,2,2,1.000,1,0,1,0,1,1,0,4,4,3.1,+2,Othella Harrington
2001-11-15,27-288,NYK,HOME,MIA,W (+9),0,26:44,2,2,1.000,0,0,,5,6,.833,1,2,3,1,3,0,0,1,9,12.6,+8,Othella Harrington
2001-11-16,27-289,NYK,AWAY,NJN,L (-26),0,18:49,0,1,.000,0,0,,2,2,1.000,1,0,1,1,1,1,2,4,2,0.8,-5,Othella Harrington
2001-11-18,27-291,NYK,AWAY,LAC,L (-13),0,18:16,3,5,.600,0,0,,1,2,.500,1,3,4,0,0,0,3,5,7,0.9,-5,Othella Harrington
2001-11-20,27-293,NYK,AWAY,GSW,W (+24),0,27:08,6,9,.667,0,0,,2,3,.667,2,3,5,0,1,1,2,1,14,11.3,+22,Othella Harrington
2001-11-21,27-294,NYK,AWAY,PHO,L (-24),1,23:17,3,4,.750,0,0,,2,2,1.000,3,3,6,1,0,1,1,5,8,7.8,-7,Othella Harrington
2001-11-24,27-297,NYK,HOME,CHI,W (+7),0,32:39,8,11,.727,0,0,,2,3,.667,3,2,5,2,1,1,0,6,18,16.5,0,Othella Harrington
2001-11-26,27-299,NYK,HOME,ATL,W (+5),0,19:23,3,5,.600,0,0,,0,0,,3,1,4,0,0,0,2,6,6,1.7,-5,Othella Harrington
2001-11-28,27-301,NYK,AWAY,ATL,W (+5),0,21:35,3,3,1.000,0,0,,2,3,.667,1,3,4,0,0,0,1,3,8,6.1,-1,Othella Harrington
2001-12-01,27-304,NYK,HOME,DET,L (-3),0,16:13,2,6,.333,0,0,,2,3,.667,4,4,8,1,0,1,2,4,6,4.0,+1,Othella Harrington
2001-12-03,27-306,NYK,HOME,HOU,W (+3),0,27:41,7,8,.875,0,0,,0,0,,1,5,6,1,0,1,0,1,14,14.4,+10,Othella Harrington
2001-12-04,27-307,NYK,AWAY,MIL,W (+14),0,27:44,3,5,.600,0,0,,4,6,.667,3,5,8,1,0,0,2,6,10,6.8,+5,Othella Harrington
2001-12-08,27-311,NYK,HOME,IND,W (+2),0,14:21,5,5,1.000,0,0,,0,0,,2,0,2,0,0,0,0,4,10,8.3,+6,Othella Harrington
2001-12-11,27-314,NYK,HOME,BOS,L (-9),0,21:46,3,6,.500,0,0,,1,2,.500,2,2,4,0,1,2,0,4,7,6.4,+19,Othella Harrington
2001-12-13,27-316,NYK,AWAY,DET,L (-2),0,20:51,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,4,4,2,-2.9,+2,Othella Harrington
2001-12-14,27-317,NYK,AWAY,WAS,L (-16),0,31:32,8,11,.727,0,0,,2,4,.500,4,6,10,0,0,1,2,2,18,15.2,0,Othella Harrington
2001-12-16,27-319,NYK,HOME,NJN,L (-18),0,19:02,2,5,.400,0,0,,2,4,.500,1,3,4,2,2,0,2,4,6,3.9,+4,Othella Harrington
2001-12-18,27-321,NYK,AWAY,CHH,W (+5),0,20:08,4,8,.500,0,0,,0,0,,2,4,6,0,0,0,0,5,8,4.6,+3,Othella Harrington
2001-12-20,27-323,NYK,HOME,MEM,L (-2),0,21:24,4,8,.500,0,0,,0,0,,1,5,6,0,0,0,2,2,8,3.4,-7,Othella Harrington
2001-12-22,27-325,NYK,HOME,WAS,L (-1),0,20:12,4,7,.571,0,0,,1,1,1.000,4,1,5,1,0,0,2,4,9,5.9,-4,Othella Harrington
2001-12-25,27-328,NYK,HOME,TOR,W (+8),1,41:40,7,15,.467,0,0,,2,3,.667,0,3,3,0,0,2,1,4,16,7.6,+10,Othella Harrington
2001-12-28,27-331,NYK,AWAY,CLE,L (-10),0,25:44,5,10,.500,0,0,,0,0,,2,3,5,2,0,2,0,3,10,8.9,+6,Othella Harrington
2001-12-30,27-333,NYK,HOME,ORL,L (-4),0,26:19,4,5,.800,0,0,,2,2,1.000,3,6,9,1,0,0,0,5,10,10.7,+16,Othella Harrington
2002-01-03,27-337,NYK,HOME,DAL,W (+7),0,27:18,3,7,.429,0,0,,2,3,.667,0,1,1,0,1,0,6,5,8,-2.8,+6,Othella Harrington
2002-01-05,27-339,NYK,HOME,BOS,L (-9),0,12:26,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3.3,-3,Othella Harrington
2002-01-07,27-341,NYK,AWAY,SAS,L (-11),0,11:45,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,5,2,-1.1,-13,Othella Harrington
