DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-02,20-156,OKC,HOME,POR,W (+14),0,1:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3,Jeremy Lamb
2012-11-06,20-160,OKC,HOME,TOR,W (+20),0,5:55,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,0,3,2.3,-3,Jeremy Lamb
2012-11-11,20-165,OKC,HOME,CLE,W (+15),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jeremy Lamb
2012-11-12,20-166,OKC,AWAY,DET,W (+2),0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5,Jeremy Lamb
2012-11-16,20-170,OKC,AWAY,NOH,W (+15),0,5:49,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-6,Jeremy Lamb
2012-11-18,20-172,OKC,HOME,GSW,W (+10),0,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-3,Jeremy Lamb
2012-11-26,20-180,OKC,HOME,CHA,W (+45),0,12:00,0,5,.000,0,1,.000,3,3,1.000,0,2,2,1,0,0,0,3,3,-0.4,0,Jeremy Lamb
2012-11-28,20-182,OKC,HOME,HOU,W (+22),0,2:34,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+3,Jeremy Lamb
2012-12-17,20-201,OKC,HOME,SAS,W (+14),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jeremy Lamb
2012-12-19,20-203,OKC,AWAY,ATL,W (+8),0,5:09,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,0,5,5.0,+9,Jeremy Lamb
2012-12-29,20-213,OKC,AWAY,HOU,W (+30),0,5:01,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4,Jeremy Lamb
2012-12-31,20-215,OKC,HOME,PHO,W (+18),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Jeremy Lamb
2013-01-02,20-217,OKC,HOME,BRK,L (-17),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jeremy Lamb
2013-01-11,20-226,OKC,AWAY,LAL,W (+15),0,4:26,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-10,Jeremy Lamb
2013-01-14,20-229,OKC,AWAY,PHO,W (+12),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jeremy Lamb
2013-01-16,20-231,OKC,HOME,DEN,W (+20),0,9:41,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,1,3,2,-2.6,-8,Jeremy Lamb
2013-02-22,20-268,OKC,HOME,MIN,W (+16),0,3:00,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,1,0,0,3,2.3,0,Jeremy Lamb
2013-02-24,20-270,OKC,HOME,CHI,W (+30),0,12:00,2,3,.667,1,1,1.000,4,4,1.000,1,1,2,0,1,0,0,1,9,9.3,+4,Jeremy Lamb
2013-03-08,20-282,OKC,AWAY,CHA,W (+22),0,7:26,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,0,Jeremy Lamb
2013-03-19,20-293,OKC,HOME,DEN,L (-10),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jeremy Lamb
2013-03-27,20-301,OKC,HOME,WAS,W (+23),0,5:57,0,2,.000,0,1,.000,6,6,1.000,0,0,0,1,0,0,0,0,6,5.3,+2,Jeremy Lamb
2013-04-15,20-320,OKC,HOME,SAC,W (+9),0,12:00,4,8,.500,0,4,.000,0,0,,1,1,2,0,0,0,0,1,8,4.6,-7,Jeremy Lamb
2013-04-17,20-322,OKC,HOME,MIL,L (-6),0,41:08,6,21,.286,0,6,.000,1,1,1.000,2,5,7,2,0,1,2,2,13,2.9,-15,Jeremy Lamb
2014-10-29,22-152,OKC,AWAY,POR,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jeremy Lamb
2014-10-30,22-153,OKC,AWAY,LAC,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jeremy Lamb
2014-11-01,22-155,OKC,HOME,DEN,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeremy Lamb
2014-11-03,22-157,OKC,AWAY,BRK,L (-31),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jeremy Lamb
2014-11-04,22-158,OKC,AWAY,TOR,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jeremy Lamb
2014-11-07,22-161,OKC,HOME,MEM,L (-2),1,41:23,8,15,.533,1,6,.167,0,1,.000,1,2,3,0,0,1,1,4,17,8.7,+5,Jeremy Lamb
