DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-09,26-243,GSW,AWAY,WAS,W (+9),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Cedric Henderson
2001-11-10,26-244,GSW,AWAY,NYK,W (+19),0,2:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+1,Cedric Henderson
2001-11-20,26-254,GSW,HOME,NYK,L (-24),0,7:54,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,2,0,4,2.4,+8,Cedric Henderson
2001-11-23,26-257,GSW,AWAY,LAL,L (-16),0,8:04,2,4,.500,0,1,.000,0,2,.000,0,1,1,2,1,0,0,0,4,3.9,+4,Cedric Henderson
2001-11-25,26-259,GSW,HOME,NJN,W (+16),0,3:01,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,Cedric Henderson
2001-11-28,26-262,GSW,AWAY,SAS,L (-11),0,5:39,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-1,Cedric Henderson
2001-12-01,26-265,GSW,HOME,DAL,L (-29),0,8:49,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,4,1.7,-3,Cedric Henderson
2001-12-03,26-267,GSW,AWAY,PHO,L (-17),0,11:03,5,9,.556,0,0,,1,1,1.000,0,0,0,0,2,0,2,2,11,5.9,+13,Cedric Henderson
2001-12-13,26-277,GSW,HOME,ORL,L (-5),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cedric Henderson
2001-12-22,26-286,GSW,AWAY,DEN,W (+4),0,7:43,0,2,.000,0,0,,0,0,,1,0,1,1,1,1,0,0,0,1.7,+3,Cedric Henderson
2002-02-03,26-329,GSW,HOME,PHO,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Cedric Henderson
2002-03-01,26-355,GSW,HOME,SAC,L (-8),0,6:22,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,1,1,1,4,3.3,+3,Cedric Henderson
2002-03-05,26-359,GSW,AWAY,SAS,L (-21),0,4:01,2,2,1.000,2,2,1.000,1,2,.500,0,0,0,0,0,0,0,0,7,6.0,+2,Cedric Henderson
2000-10-31,25-234,CLE,AWAY,NJN,W (+4),0,5:39,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8,Cedric Henderson
2000-11-04,25-238,CLE,HOME,BOS,W (+2),0,9:50,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,2,0.0,+11,Cedric Henderson
2000-11-08,25-242,CLE,AWAY,NYK,W (+2),0,9:31,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0,2.7,+3,Cedric Henderson
2000-11-10,25-244,CLE,AWAY,TOR,L (-27),0,25:41,5,10,.500,0,1,.000,0,1,.000,0,2,2,0,1,2,2,2,10,4.8,-13,Cedric Henderson
2000-11-11,25-245,CLE,HOME,WAS,W (+13),0,21:14,1,6,.167,0,1,.000,0,0,,0,1,1,1,0,1,1,3,2,-2.3,-4,Cedric Henderson
2000-11-14,25-248,CLE,HOME,GSW,W (+10),0,13:19,0,3,.000,0,0,,0,0,,1,2,3,0,0,1,1,2,0,-1.9,-10,Cedric Henderson
2000-11-15,25-249,CLE,AWAY,PHI,L (-9),0,14:16,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,1,0,2,2.0,-8,Cedric Henderson
2000-11-17,25-251,CLE,AWAY,MIL,L (-13),0,16:00,1,5,.200,0,0,,0,0,,1,2,3,0,1,0,1,1,2,-0.2,-7,Cedric Henderson
2000-11-21,25-255,CLE,HOME,DET,W (+19),0,17:39,4,5,.800,0,0,,0,0,,0,2,2,4,0,0,1,3,8,7.3,+15,Cedric Henderson
2000-11-22,25-256,CLE,AWAY,MIA,W (+19),0,23:39,4,7,.571,0,1,.000,1,3,.333,0,0,0,5,2,0,0,0,9,10.4,+5,Cedric Henderson
2000-11-24,25-258,CLE,HOME,MIA,W (+5),0,24:52,0,1,.000,0,0,,1,2,.500,1,1,2,3,0,0,1,1,1,1.6,+17,Cedric Henderson
2000-11-25,25-259,CLE,AWAY,CHH,L (-11),0,3:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8,Cedric Henderson
2000-11-28,25-262,CLE,HOME,BOS,L (-15),0,11:14,3,6,.500,1,1,1.000,0,0,,0,4,4,0,1,0,0,0,7,6.2,+1,Cedric Henderson
2000-12-02,25-266,CLE,HOME,PHI,L (-34),0,17:09,0,3,.000,0,0,,2,2,1.000,0,3,3,4,0,2,3,3,2,0.8,-3,Cedric Henderson
2000-12-06,25-270,CLE,AWAY,CHI,W (+4),0,34:00,3,6,.500,0,0,,1,2,.500,1,0,1,3,2,1,2,3,7,5.9,+7,Cedric Henderson
2000-12-09,25-273,CLE,HOME,ATL,W (+7),0,22:52,5,5,1.000,0,0,,5,5,1.000,0,2,2,2,1,0,2,3,15,13.3,+3,Cedric Henderson
2000-12-12,25-276,CLE,HOME,DAL,W (+5),0,17:02,1,5,.200,0,0,,1,2,.500,1,3,4,1,2,0,0,0,3,3.8,-10,Cedric Henderson
2000-12-15,25-279,CLE,AWAY,IND,W (+8),0,24:20,4,8,.500,0,0,,3,5,.600,2,1,3,3,1,0,1,3,11,8.8,+18,Cedric Henderson
2000-12-16,25-280,CLE,HOME,UTA,W (+7),0,24:27,3,7,.429,0,0,,0,0,,0,2,2,0,0,1,3,0,6,0.6,+12,Cedric Henderson
2000-12-20,25-284,CLE,AWAY,SAS,L (-17),0,14:56,1,4,.250,0,0,,0,0,,0,2,2,3,0,0,1,1,2,0.9,-11,Cedric Henderson
2000-12-22,25-286,CLE,AWAY,MIA,L (-8),0,17:58,1,2,.500,0,0,,4,4,1.000,0,1,1,1,1,1,2,4,6,4.1,+4,Cedric Henderson
2000-12-23,25-287,CLE,AWAY,ORL,L (-19),0,25:54,4,14,.286,0,1,.000,0,0,,1,0,1,2,1,0,2,4,8,-0.7,-5,Cedric Henderson
2000-12-26,25-290,CLE,AWAY,CHH,L (-5),0,17:10,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,-22,Cedric Henderson
2000-12-28,25-292,CLE,HOME,MIL,L (-18),1,29:38,1,6,.167,0,0,,0,0,,1,3,4,4,0,1,4,3,2,-1.9,-25,Cedric Henderson
2000-12-29,25-293,CLE,AWAY,ATL,W (+12),0,13:04,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,0,2,2,2.6,0,Cedric Henderson
2001-01-02,25-297,CLE,HOME,HOU,L (-5),0,17:18,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,2,1,0,-2.1,-11,Cedric Henderson
2001-01-03,25-298,CLE,AWAY,MIL,L (-5),1,18:54,0,4,.000,0,0,,0,0,,0,0,0,2,0,1,2,2,0,-3.5,-14,Cedric Henderson
2001-01-06,25-301,CLE,HOME,PHI,L (-4),0,9:19,1,4,.250,0,0,,0,0,,0,3,3,1,0,2,3,3,2,-1.6,-6,Cedric Henderson
2001-01-10,25-305,CLE,AWAY,SAC,L (-5),0,4:38,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,-9,Cedric Henderson
2001-01-12,25-307,CLE,AWAY,LAL,L (-3),0,12:36,5,9,.556,0,1,.000,0,0,,1,0,1,0,1,0,0,1,10,7.0,-3,Cedric Henderson
2001-01-13,25-308,CLE,AWAY,VAN,L (-12),0,25:40,3,8,.375,0,0,,0,1,.000,0,4,4,1,1,3,0,3,6,5.0,-5,Cedric Henderson
2001-01-15,25-310,CLE,AWAY,GSW,W (+6),0,28:18,1,8,.125,0,0,,2,2,1.000,1,4,5,2,0,3,1,3,4,2.0,+14,Cedric Henderson
2001-01-16,25-311,CLE,AWAY,POR,L (-20),0,14:20,3,6,.500,0,0,,0,0,,0,0,0,1,1,0,1,4,6,2.1,-4,Cedric Henderson
2001-01-19,25-314,CLE,AWAY,DEN,L (-3),0,18:09,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,3,2,-0.3,-6,Cedric Henderson
2001-01-22,25-317,CLE,HOME,POR,W (+26),0,7:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4,0,Cedric Henderson
2001-01-24,25-319,CLE,HOME,CHI,W (+8),0,13:19,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,2,2,0.6,0,Cedric Henderson
2001-01-27,25-322,CLE,HOME,ATL,L (-11),0,14:38,2,5,.400,0,1,.000,4,6,.667,0,0,0,0,2,1,1,1,8,5.8,+10,Cedric Henderson
2001-01-29,25-324,CLE,AWAY,WAS,L (-6),0,23:14,5,7,.714,0,0,,0,0,,0,0,0,2,2,1,1,4,10,8.6,+3,Cedric Henderson
2001-01-30,25-325,CLE,HOME,LAL,L (-6),1,31:39,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,4,4,4,-2.6,+3,Cedric Henderson
2001-02-01,25-327,CLE,HOME,MIN,L (-9),0,15:07,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,1,0,1,3,2.8,-4,Cedric Henderson
2001-02-03,25-329,CLE,HOME,DET,L (-7),0,33:14,4,10,.400,0,0,,0,0,,1,1,2,2,1,0,0,1,8,5.6,-10,Cedric Henderson
2001-02-04,25-330,CLE,AWAY,BOS,L (-21),0,23:36,4,9,.444,0,0,,0,0,,0,3,3,1,2,0,0,4,8,5.3,-11,Cedric Henderson
2001-02-07,25-333,CLE,HOME,SAS,L (-18),0,8:35,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,+2,Cedric Henderson
2001-02-13,25-339,CLE,HOME,TOR,L (-15),0,16:44,5,7,.714,0,0,,1,2,.500,0,1,1,2,0,0,1,2,11,7.6,-3,Cedric Henderson
2001-02-15,25-341,CLE,AWAY,DAL,L (-21),1,21:58,4,9,.444,0,0,,0,0,,3,1,4,1,1,0,3,3,8,3.2,-4,Cedric Henderson
2001-02-17,25-343,CLE,AWAY,HOU,L (-12),1,41:25,3,9,.333,0,0,,0,0,,0,2,2,5,2,1,2,3,6,4.5,+1,Cedric Henderson
2001-02-19,25-345,CLE,HOME,CHI,W (+1),1,16:29,0,4,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-2.1,-18,Cedric Henderson
2001-02-21,25-347,CLE,HOME,LAC,L (-6),1,23:06,4,11,.364,0,0,,3,4,.750,1,2,3,2,0,0,2,2,11,4.4,-13,Cedric Henderson
2001-02-23,25-349,CLE,HOME,IND,L (-2),1,19:23,0,4,.000,0,0,,0,0,,0,2,2,0,0,0,2,0,0,-4.2,-4,Cedric Henderson
2001-02-25,25-351,CLE,AWAY,DET,W (+7),1,16:46,5,10,.500,0,0,,0,0,,1,4,5,2,0,0,0,1,10,7.9,-4,Cedric Henderson
2001-02-27,25-353,CLE,AWAY,TOR,L (-12),1,11:09,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-7,Cedric Henderson
2001-03-02,25-356,CLE,AWAY,ORL,L (-26),0,9:30,2,3,.667,0,0,,0,1,.000,0,0,0,0,0,0,0,2,4,1.5,+2,Cedric Henderson
2001-03-06,25-360,CLE,AWAY,CHI,L (-13),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+2,Cedric Henderson
2001-03-13,26-002,CLE,AWAY,NYK,L (-19),0,2:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Cedric Henderson
2001-03-26,26-015,CLE,AWAY,SEA,L (-18),0,4:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3,Cedric Henderson
1999-11-02,24-236,CLE,AWAY,NYK,L (-8),1,19:57,0,1,.000,0,0,,0,0,,0,2,2,3,1,1,1,4,0,1.1,-17,Cedric Henderson
