DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,23-131,MIN,HOME,PHI,W (+9),0,20:26,2,4,.500,0,0,,0,0,,0,2,2,0,0,3,1,3,4,2.5,+21,Loren Woods
2001-11-02,23-134,MIN,HOME,MEM,W (+9),0,24:27,3,5,.600,0,0,,2,2,1.000,2,5,7,1,1,2,1,1,8,10.3,-1,Loren Woods
2001-11-03,23-135,MIN,AWAY,HOU,W (+2),0,16:24,1,3,.333,0,0,,0,1,.000,0,4,4,0,0,1,1,2,2,0.0,+1,Loren Woods
2001-11-06,23-138,MIN,HOME,NYK,W (+10),0,11:27,0,1,.000,0,0,,2,2,1.000,2,1,3,2,0,0,1,1,2,3.0,-9,Loren Woods
2001-11-08,23-140,MIN,HOME,CHI,W (+53),0,16:22,1,1,1.000,0,0,,4,4,1.000,0,2,2,1,1,3,0,4,6,8.5,-2,Loren Woods
2001-11-10,23-142,MIN,AWAY,MIL,W (+16),0,20:09,0,0,,0,0,,0,0,,2,2,4,1,0,0,0,2,0,1.9,-4,Loren Woods
2001-11-13,23-145,MIN,HOME,CLE,L (-4),0,2:43,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-4,Loren Woods
2001-11-16,23-148,MIN,AWAY,IND,W (+7),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2,Loren Woods
2001-11-17,23-149,MIN,HOME,ORL,W (+8),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Loren Woods
2001-11-20,23-152,MIN,AWAY,MIA,W (+7),0,3:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-7,Loren Woods
2001-11-24,23-156,MIN,HOME,SAS,W (+5),0,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Loren Woods
2001-11-28,23-160,MIN,AWAY,LAC,L (-19),0,5:21,0,2,.000,0,0,,0,0,,1,0,1,0,1,1,0,1,0,0.6,+2,Loren Woods
2001-12-01,23-163,MIN,AWAY,LAL,L (-26),0,3:21,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-2,Loren Woods
2001-12-04,23-166,MIN,HOME,SEA,W (+25),0,2:53,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,0,0,1.3,+4,Loren Woods
2001-12-06,23-168,MIN,AWAY,MEM,W (+25),0,14:53,2,4,.500,0,0,,2,2,1.000,3,5,8,0,0,0,1,1,6,6.2,+7,Loren Woods
2001-12-08,23-170,MIN,HOME,HOU,W (+10),0,5:29,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,-4,Loren Woods
2001-12-11,23-173,MIN,HOME,GSW,W (+21),0,7:54,0,3,.000,0,2,.000,0,0,,2,1,3,1,0,0,1,1,0,-1.1,-2,Loren Woods
2001-12-12,23-174,MIN,AWAY,UTA,W (+11),0,8:12,0,1,.000,0,0,,2,4,.500,0,3,3,0,1,1,1,0,2,2.1,+4,Loren Woods
2001-12-14,23-176,MIN,HOME,SAC,W (+20),0,11:04,1,3,.333,0,0,,4,4,1.000,0,2,2,0,0,1,2,3,6,2.4,+12,Loren Woods
2001-12-19,23-181,MIN,AWAY,NJN,L (-5),0,8:59,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3,1.3,-9,Loren Woods
2001-12-21,23-183,MIN,HOME,CHH,W (+5),0,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Loren Woods
2001-12-22,23-184,MIN,AWAY,CHI,W (+21),0,5:16,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,+6,Loren Woods
2001-12-28,23-190,MIN,AWAY,SAC,L (-14),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,Loren Woods
2001-12-30,23-192,MIN,AWAY,POR,W (+2),0,9:09,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0,-0.8,-5,Loren Woods
2002-01-02,23-195,MIN,HOME,MIL,W (+18),0,4:38,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1.8,-4,Loren Woods
2002-01-04,23-197,MIN,HOME,UTA,W (+7),0,7:46,1,1,1.000,0,0,,2,3,.667,1,0,1,0,1,0,1,1,4,3.6,+5,Loren Woods
2002-01-05,23-198,MIN,AWAY,ATL,W (+16),0,17:32,1,1,1.000,0,0,,4,4,1.000,2,2,4,4,0,3,0,1,6,12.2,+11,Loren Woods
2002-01-07,23-200,MIN,HOME,DET,W (+16),0,17:56,1,4,.250,0,0,,1,2,.500,1,5,6,2,0,1,0,1,3,4.1,0,Loren Woods
2002-01-09,23-202,MIN,HOME,SEA,W (+5),0,16:38,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,1,2,2,5,2.1,-1,Loren Woods
2002-01-11,23-204,MIN,HOME,LAL,W (+18),0,7:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1,Loren Woods
2002-01-12,23-205,MIN,AWAY,WAS,W (+8),0,18:11,2,3,.667,0,0,,0,2,.000,3,1,4,3,0,2,3,2,4,4.0,0,Loren Woods
2002-01-15,23-208,MIN,HOME,LAC,W (+14),0,9:15,0,2,.000,0,0,,1,2,.500,4,0,4,0,0,0,1,3,1,-0.2,-6,Loren Woods
2002-01-18,23-211,MIN,AWAY,PHO,L (-3),0,5:44,0,0,,0,0,,0,0,,0,0,0,0,0,1,2,0,0,-1.3,-12,Loren Woods
2002-01-19,23-212,MIN,AWAY,GSW,W (+3),0,15:01,2,5,.400,0,0,,2,2,1.000,1,2,3,0,1,5,1,1,6,7.7,-2,Loren Woods
2002-01-21,23-214,MIN,HOME,WAS,W (+4),0,4:53,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,1,0,1,0.6,+8,Loren Woods
2002-01-23,23-216,MIN,AWAY,DET,L (-21),0,11:24,0,1,.000,0,0,,2,2,1.000,1,3,4,0,0,0,3,3,2,-1.3,-2,Loren Woods
2002-01-25,23-218,MIN,AWAY,TOR,L (-7),0,20:33,1,2,.500,0,0,,0,1,.000,3,6,9,1,0,3,0,1,2,6.9,+3,Loren Woods
2002-01-26,23-219,MIN,HOME,ATL,W (+23),0,24:03,4,8,.500,0,0,,3,5,.600,4,2,6,1,1,0,2,2,11,8.5,+14,Loren Woods
2002-01-29,23-222,MIN,AWAY,CLE,L (-33),0,3:59,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.9,-18,Loren Woods
2002-01-30,23-223,MIN,AWAY,PHI,L (-5),0,5:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Loren Woods
2002-02-04,23-228,MIN,AWAY,SAS,L (-30),0,11:26,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,2,1,2,2,1.6,-4,Loren Woods
2002-02-13,23-237,MIN,HOME,PHO,W (+15),0,0:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Loren Woods
2002-02-17,23-241,MIN,HOME,MIA,W (+13),0,16:37,1,3,.333,0,0,,0,0,,0,3,3,0,2,0,1,2,2,1.4,-4,Loren Woods
2002-02-19,23-243,MIN,AWAY,DAL,W (+17),0,13:28,0,0,,0,0,,0,0,,0,4,4,0,1,0,1,1,0,0.8,0,Loren Woods
2002-02-21,23-245,MIN,AWAY,HOU,L (-6),0,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Loren Woods
2002-02-23,23-247,MIN,AWAY,SAS,W (+24),0,5:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+4,Loren Woods
2002-02-25,23-249,MIN,AWAY,CHH,W (+5),0,1:37,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-1,Loren Woods
2002-02-27,23-251,MIN,HOME,LAL,W (+11),0,5:18,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.7,+2,Loren Woods
2002-03-01,23-253,MIN,HOME,SAS,L (-8),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Loren Woods
2002-03-13,23-265,MIN,HOME,HOU,L (-1),0,7:45,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,-11,Loren Woods
