DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-01-20,25-028,MEM,AWAY,NOP,L (-7),0,13:49,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0,-2.1,-3,Myke Henry
2018-01-22,25-030,MEM,HOME,PHI,W (+4),0,16:01,4,8,.500,3,5,.600,1,2,.500,1,1,2,2,4,0,1,2,12,12.2,+12,Myke Henry
2018-01-24,25-032,MEM,HOME,SAS,L (-23),0,21:33,0,7,.000,0,4,.000,0,0,,0,3,3,1,2,2,1,0,0,-0.9,-6,Myke Henry
2018-01-26,25-034,MEM,HOME,LAC,L (-9),0,24:47,1,6,.167,1,4,.250,2,4,.500,1,4,5,0,0,2,2,2,5,0.9,-5,Myke Henry
2018-01-29,25-037,MEM,HOME,PHO,W (+11),0,12:58,1,3,.333,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.0,-10,Myke Henry
2018-01-31,25-039,MEM,AWAY,IND,L (-4),0,23:36,2,3,.667,2,3,.667,0,0,,0,2,2,1,1,0,0,2,6,6.2,+11,Myke Henry
2018-02-01,25-040,MEM,AWAY,DET,L (-2),0,22:24,4,5,.800,2,3,.667,0,0,,0,0,0,0,1,0,0,1,10,8.7,+6,Myke Henry
2018-02-11,25-050,MEM,AWAY,OKC,L (-18),0,14:51,3,6,.500,1,4,.250,1,1,1.000,0,0,0,2,1,0,0,0,8,7.4,-10,Myke Henry
2018-02-24,25-063,MEM,AWAY,MIA,L (-26),0,12:30,3,4,.750,2,3,.667,0,0,,0,1,1,0,1,1,2,1,8,6.0,+1,Myke Henry
2018-02-26,25-065,MEM,AWAY,BOS,L (-11),0,15:44,1,6,.167,1,4,.250,1,2,.500,1,1,2,1,0,0,0,0,4,1.5,-3,Myke Henry
2018-02-28,25-067,MEM,HOME,PHO,L (-8),0,24:25,3,10,.300,1,3,.333,0,0,,2,1,3,0,1,0,3,4,7,-0.7,-1,Myke Henry
2018-03-02,25-069,MEM,HOME,DEN,L (-6),0,21:33,2,4,.500,1,2,.500,0,0,,1,1,2,2,5,0,1,3,5,8.2,-1,Myke Henry
2018-03-03,25-070,MEM,AWAY,ORL,L (-7),0,7:52,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,0.6,0,Myke Henry
2018-03-05,25-072,MEM,AWAY,SAS,L (-2),0,27:53,3,5,.600,0,2,.000,0,0,,0,1,1,4,4,0,2,3,6,7.6,+1,Myke Henry
2018-03-07,25-074,MEM,AWAY,CHI,L (-9),0,18:37,2,6,.333,0,2,.000,1,1,1.000,0,2,2,0,1,0,0,1,5,2.8,-11,Myke Henry
2018-04-04,25-102,MEM,AWAY,NOP,L (-28),0,22:40,1,7,.143,0,4,.000,0,0,,1,4,5,1,1,0,2,2,2,-1.7,-5,Myke Henry
2018-04-06,25-104,MEM,HOME,SAC,L (-1),0,22:22,4,9,.444,1,3,.333,0,0,,0,3,3,1,2,0,2,0,9,5.9,+3,Myke Henry
2018-04-08,25-106,MEM,HOME,DET,W (+13),0,16:13,2,4,.500,0,1,.000,0,0,,1,1,2,2,3,0,1,1,4,6.0,+7,Myke Henry
2018-04-09,25-107,MEM,AWAY,MIN,L (-19),0,25:07,2,8,.250,2,5,.400,0,0,,1,1,2,2,3,1,0,2,6,6.5,-7,Myke Henry
2018-04-11,25-109,MEM,AWAY,OKC,L (-14),0,13:10,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,2,5,4.2,-7,Myke Henry
