DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,20-178,SAC,HOME,UTA,L (-6),0,9:38,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,4,2,-0.6,-22,Harry Giles
2018-10-19,20-180,SAC,AWAY,NOP,L (-20),0,18:40,3,11,.273,0,0,,1,4,.250,1,3,4,1,0,0,2,6,7,-2.8,-16,Harry Giles
2018-10-21,20-182,SAC,AWAY,OKC,W (+11),0,16:46,4,10,.400,0,0,,0,0,,1,5,6,2,1,2,1,4,8,6.0,+2,Harry Giles
2018-10-23,20-184,SAC,AWAY,DEN,L (-14),0,14:13,0,6,.000,0,1,.000,0,2,.000,1,1,2,1,1,0,1,4,0,-4.9,-20,Harry Giles
2018-10-24,20-185,SAC,HOME,MEM,W (+5),0,6:41,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,4,1,2,-2.1,-10,Harry Giles
2018-10-26,20-187,SAC,HOME,WAS,W (+4),0,3:48,1,1,1.000,0,0,,1,1,1.000,1,1,2,0,0,0,1,1,3,2.3,-6,Harry Giles
2018-11-01,20-193,SAC,AWAY,ATL,W (+31),0,5:29,2,3,.667,0,0,,0,0,,1,2,3,0,1,0,0,0,4,5.0,-3,Harry Giles
2018-11-04,20-196,SAC,AWAY,MIL,L (-35),0,9:47,2,6,.333,0,0,,0,0,,1,1,2,0,1,0,1,0,4,1.6,-10,Harry Giles
2018-11-10,20-202,SAC,HOME,LAL,L (-15),0,2:21,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-1,Harry Giles
2018-11-12,20-204,SAC,HOME,SAS,W (+5),0,15:49,6,10,.600,0,0,,0,0,,2,4,6,1,1,0,3,5,12,6.7,-2,Harry Giles
2018-11-16,20-208,SAC,AWAY,MEM,L (-8),0,7:08,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,4,4,2.1,-2,Harry Giles
2018-11-17,20-209,SAC,AWAY,HOU,L (-20),0,6:53,3,5,.600,0,0,,1,2,.500,1,0,1,1,2,0,0,0,7,7.7,-1,Harry Giles
2018-11-19,20-211,SAC,HOME,OKC,W (+4),0,13:33,2,7,.286,0,0,,0,0,,1,4,5,1,1,0,0,4,4,1.9,0,Harry Giles
2018-11-21,20-213,SAC,AWAY,UTA,W (+9),0,7:33,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,2,1,2,0.6,-3,Harry Giles
2018-11-24,20-216,SAC,AWAY,GSW,L (-1),0,10:58,4,5,.800,0,0,,2,3,.667,0,2,2,4,0,0,0,2,10,10.3,+5,Harry Giles
2018-11-25,20-217,SAC,HOME,UTA,L (-21),0,19:53,5,14,.357,0,1,.000,0,0,,4,4,8,6,4,2,2,4,10,12.2,-15,Harry Giles
