DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-12-12,25-297,CLE,HOME,PHI,W (+16),0,1:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Jawad Williams
2008-12-17,25-302,CLE,AWAY,MIN,W (+23),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+4,Jawad Williams
2008-12-19,25-304,CLE,AWAY,DEN,W (+17),0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Jawad Williams
2009-01-13,25-329,CLE,AWAY,MEM,W (+15),0,1:19,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Jawad Williams
2009-01-16,25-332,CLE,HOME,NOH,W (+14),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jawad Williams
2009-01-19,25-335,CLE,AWAY,LAL,L (-17),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jawad Williams
2009-01-23,25-339,CLE,AWAY,GSW,W (+1),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Jawad Williams
2009-01-29,25-345,CLE,AWAY,ORL,L (-11),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Jawad Williams
2009-01-30,25-346,CLE,HOME,LAC,W (+17),0,2:01,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-2,Jawad Williams
2009-04-15,26-055,CLE,HOME,PHI,L (-1),0,9:50,3,6,.500,2,5,.400,0,0,,1,1,2,0,0,0,1,1,8,4.6,+7,Jawad Williams
2010-10-27,27-250,CLE,HOME,BOS,W (+8),0,15:22,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,1,3,2,-3.3,+4,Jawad Williams
2010-10-29,27-252,CLE,AWAY,TOR,L (-20),0,19:34,3,10,.300,1,3,.333,0,0,,1,0,1,1,1,0,3,1,7,0.2,0,Jawad Williams
2010-10-30,27-253,CLE,HOME,SAC,L (-3),0,17:47,4,6,.667,2,3,.667,3,4,.750,1,2,3,0,1,0,0,0,13,12.3,0,Jawad Williams
2010-11-02,27-256,CLE,HOME,ATL,L (-12),0,15:20,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,3.3,-15,Jawad Williams
2010-11-05,27-259,CLE,AWAY,PHI,W (+7),0,17:11,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,0,1,3,4,-1.3,-7,Jawad Williams
2010-11-06,27-260,CLE,AWAY,WAS,W (+5),0,15:14,1,6,.167,1,2,.500,0,0,,0,3,3,3,0,0,1,0,3,1.2,+9,Jawad Williams
2010-11-09,27-263,CLE,AWAY,NJN,W (+2),0,19:12,2,4,.500,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,1,6,4.3,+14,Jawad Williams
2010-11-10,27-264,CLE,HOME,NJN,L (-8),0,12:14,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,1,0,1.2,-3,Jawad Williams
2010-11-13,27-267,CLE,HOME,IND,L (-14),0,17:57,0,4,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,3,0,-4.4,-5,Jawad Williams
2010-11-19,27-273,CLE,AWAY,NOH,L (-7),0,5:20,2,3,.667,1,1,1.000,0,0,,1,2,3,0,0,0,1,2,5,3.2,+5,Jawad Williams
2010-11-20,27-274,CLE,AWAY,SAS,L (-24),0,5:51,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,0,2,1.3,-2,Jawad Williams
2010-11-23,27-277,CLE,AWAY,IND,L (-11),0,12:00,2,6,.333,1,3,.333,0,0,,0,1,1,0,1,0,0,0,5,2.9,+16,Jawad Williams
2010-11-24,27-278,CLE,HOME,MIL,W (+2),0,6:15,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,1,0,0,0,1.0,-3,Jawad Williams
2010-11-30,27-284,CLE,HOME,BOS,L (-19),0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,Jawad Williams
2010-12-02,27-286,CLE,HOME,MIA,L (-28),0,19:26,3,8,.375,0,2,.000,0,0,,0,5,5,0,1,0,0,2,6,3.3,-1,Jawad Williams
2010-12-04,27-288,CLE,AWAY,MIN,L (-34),1,35:09,4,14,.286,1,4,.250,2,2,1.000,1,5,6,4,0,0,0,1,11,7.4,-22,Jawad Williams
2010-12-05,27-289,CLE,AWAY,DET,L (-10),0,23:04,1,6,.167,0,2,.000,1,2,.500,1,1,2,2,3,0,0,1,3,3.8,-5,Jawad Williams
2010-12-07,27-291,CLE,AWAY,PHI,L (-20),0,14:49,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,0,1,3,2,-2.0,-16,Jawad Williams
2010-12-08,27-292,CLE,HOME,CHI,L (-5),0,19:51,1,5,.200,0,1,.000,0,0,,1,4,5,2,0,2,1,1,2,2.2,+2,Jawad Williams
2010-12-11,27-295,CLE,AWAY,HOU,L (-15),0,13:59,6,8,.750,0,1,.000,1,1,1.000,0,1,1,0,1,0,0,0,13,11.1,0,Jawad Williams
2010-12-12,27-296,CLE,AWAY,OKC,L (-29),0,14:50,0,5,.000,0,2,.000,1,2,.500,0,2,2,0,0,0,2,3,1,-5.5,-11,Jawad Williams
2010-12-17,27-301,CLE,AWAY,IND,L (-9),0,13:24,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-14,Jawad Williams
2010-12-18,27-302,CLE,HOME,NYK,W (+7),0,13:04,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,2,0,0.1,+1,Jawad Williams
2010-12-20,27-304,CLE,HOME,UTA,L (-11),0,7:31,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.0,-13,Jawad Williams
2010-12-22,27-306,CLE,AWAY,ATL,L (-14),0,10:27,1,6,.167,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-2.5,-9,Jawad Williams
2010-12-26,27-310,CLE,HOME,MIN,L (-1),0,23:31,3,6,.500,3,5,.600,0,0,,0,0,0,0,0,0,0,3,9,4.8,-9,Jawad Williams
2009-10-31,26-254,CLE,HOME,CHA,W (+11),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Jawad Williams
2009-11-03,26-257,CLE,HOME,WAS,W (+12),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Jawad Williams
2009-11-18,26-272,CLE,AWAY,WAS,L (-17),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jawad Williams
2009-11-28,26-282,CLE,HOME,DAL,W (+16),0,1:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jawad Williams
2009-12-09,26-293,CLE,AWAY,HOU,L (-10),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Jawad Williams
2009-12-13,26-297,CLE,AWAY,OKC,W (+13),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jawad Williams
2009-12-15,26-299,CLE,HOME,NJN,W (+10),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jawad Williams
2009-12-21,26-305,CLE,AWAY,PHO,W (+18),0,2:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Jawad Williams
2009-12-25,26-309,CLE,AWAY,LAL,W (+15),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jawad Williams
2009-12-27,26-311,CLE,HOME,HOU,W (+25),0,4:56,0,3,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,-0.5,+2,Jawad Williams
2010-01-02,26-317,CLE,AWAY,NJN,W (+8),0,1:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Jawad Williams
2010-01-06,26-321,CLE,HOME,WAS,W (+23),0,24:53,3,9,.333,1,4,.250,0,0,,0,1,1,4,1,0,0,1,7,5.6,+18,Jawad Williams
2010-01-08,26-323,CLE,AWAY,DEN,L (-2),0,8:49,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,2,1,4,2.3,-5,Jawad Williams
2010-01-10,26-325,CLE,AWAY,POR,W (+12),0,17:13,3,7,.429,2,5,.400,2,2,1.000,0,2,2,0,1,0,1,2,10,6.1,+16,Jawad Williams
2010-01-11,26-326,CLE,AWAY,GSW,W (+3),0,20:27,4,5,.800,2,3,.667,1,2,.500,0,1,1,2,1,0,0,5,11,9.4,-11,Jawad Williams
2010-01-14,26-329,CLE,AWAY,UTA,L (-1),0,21:40,4,6,.667,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,5,10,7.0,+7,Jawad Williams
2010-01-16,26-331,CLE,AWAY,LAC,W (+1),0,16:27,2,4,.500,0,2,.000,0,0,,1,0,1,2,0,0,0,0,4,4.1,+1,Jawad Williams
2010-01-19,26-334,CLE,HOME,TOR,W (+8),0,18:38,2,5,.400,0,2,.000,1,2,.500,1,1,2,1,0,0,1,1,5,2.2,-10,Jawad Williams
2010-01-21,26-336,CLE,HOME,LAL,W (+6),0,15:26,1,7,.143,0,2,.000,0,0,,1,2,3,1,0,0,0,3,2,-1.7,+4,Jawad Williams
2010-01-23,26-338,CLE,HOME,OKC,W (+1),0,23:14,5,7,.714,2,3,.667,0,0,,3,1,4,0,0,0,0,5,12,9.5,-6,Jawad Williams
2010-01-25,26-340,CLE,AWAY,MIA,W (+1),0,22:27,1,4,.250,1,3,.333,0,0,,0,1,1,0,1,0,0,3,3,0.7,0,Jawad Williams
2010-01-27,26-342,CLE,HOME,MIN,W (+14),0,15:12,0,6,.000,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,-1.6,+7,Jawad Williams
2010-01-29,26-344,CLE,AWAY,IND,W (+21),0,23:42,3,4,.750,3,3,1.000,0,0,,0,5,5,1,0,0,1,2,9,7.8,+9,Jawad Williams
2010-01-31,26-346,CLE,HOME,LAC,W (+25),0,20:24,4,8,.500,2,5,.400,2,2,1.000,0,2,2,2,0,0,1,1,12,8.6,+6,Jawad Williams
2010-02-02,26-348,CLE,HOME,MEM,W (+16),0,16:37,1,5,.200,1,3,.333,2,2,1.000,0,1,1,0,1,1,1,2,5,2.1,+8,Jawad Williams
2010-02-04,26-350,CLE,HOME,MIA,W (+16),1,15:44,0,4,.000,0,3,.000,2,2,1.000,1,1,2,1,1,1,2,2,2,-0.2,+7,Jawad Williams
2010-02-06,26-352,CLE,HOME,NYK,W (+7),0,17:58,1,4,.250,1,4,.250,2,2,1.000,0,3,3,5,0,0,0,2,5,6.2,+2,Jawad Williams
2010-02-09,26-355,CLE,HOME,NJN,W (+7),0,28:09,6,12,.500,3,5,.600,2,3,.667,0,3,3,2,1,0,0,0,17,13.9,+15,Jawad Williams
2010-02-11,26-357,CLE,HOME,ORL,W (+9),0,17:49,1,4,.250,0,2,.000,0,2,.000,1,0,1,0,0,0,0,2,2,-1.3,-14,Jawad Williams
2010-02-18,26-364,CLE,HOME,DEN,L (-2),0,16:04,1,3,.333,1,2,.500,0,0,,1,1,2,0,0,0,0,3,3,1.1,-8,Jawad Williams
2010-02-19,27-000,CLE,AWAY,CHA,L (-17),0,2:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Jawad Williams
2010-02-21,27-002,CLE,AWAY,ORL,L (-6),0,11:31,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,0,2,2.7,-2,Jawad Williams
2010-02-25,27-006,CLE,AWAY,BOS,W (+20),0,10:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+7,Jawad Williams
2010-02-26,27-007,CLE,AWAY,TOR,W (+8),0,8:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7,Jawad Williams
2010-03-01,27-010,CLE,HOME,NYK,W (+31),0,12:00,3,6,.500,1,2,.500,0,0,,0,1,1,3,0,0,0,3,7,5.2,-11,Jawad Williams
2010-03-03,27-012,CLE,AWAY,NJN,W (+19),0,13:36,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,+6,Jawad Williams
2010-03-05,27-014,CLE,HOME,DET,W (+7),0,5:44,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,2,0,0.5,+8,Jawad Williams
