DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-12-05,33-197,BOS,HOME,DEN,W (+15),0,5:51,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,0,1,0,1.0,-4,Randy Brown
2000-11-01,32-163,BOS,HOME,DET,W (+20),0,12:50,0,2,.000,0,0,,0,0,,0,0,0,1,1,0,1,1,0,-1.1,-1,Randy Brown
2000-11-03,32-165,BOS,HOME,TOR,W (+2),0,12:29,2,3,.667,0,0,,2,2,1.000,1,0,1,1,3,0,0,2,6,8.3,-3,Randy Brown
2000-11-04,32-166,BOS,AWAY,CLE,L (-2),0,14:45,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,1,2,6,4.3,+7,Randy Brown
2000-11-07,32-169,BOS,AWAY,TOR,L (-30),1,28:57,0,8,.000,0,0,,0,0,,1,2,3,6,2,0,1,1,0,0.5,-14,Randy Brown
2000-11-10,32-172,BOS,HOME,NYK,L (-2),1,14:58,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,6,6.0,-8,Randy Brown
2000-11-28,32-190,BOS,AWAY,CLE,W (+15),0,34:10,1,3,.333,0,0,,0,0,,0,3,3,5,1,0,2,3,2,2.5,+17,Randy Brown
2000-11-30,32-192,BOS,AWAY,MIL,L (-11),0,20:39,1,3,.333,0,0,,1,2,.500,0,1,1,2,0,0,1,3,3,0.4,+4,Randy Brown
2000-12-01,32-193,BOS,HOME,MIN,L (-4),1,25:20,3,4,.750,0,0,,0,0,,0,3,3,7,4,0,2,5,6,10.2,-5,Randy Brown
2000-12-03,32-195,BOS,HOME,LAC,W (+9),1,30:47,5,6,.833,0,0,,0,2,.000,0,1,1,2,1,0,0,6,10,7.3,+16,Randy Brown
2000-12-05,32-197,BOS,AWAY,ORL,L (-3),1,39:07,5,6,.833,0,0,,0,1,.000,2,1,3,8,1,0,1,1,10,14.3,+7,Randy Brown
2000-12-08,32-200,BOS,HOME,IND,L (-13),1,37:40,3,8,.375,0,0,,0,0,,0,2,2,4,1,0,0,5,6,4.0,-5,Randy Brown
2000-12-13,32-205,BOS,HOME,CHI,L (-18),0,13:47,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,3,3,2,-0.8,-7,Randy Brown
2000-12-15,32-207,BOS,HOME,SAC,L (-23),0,15:24,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.8,-14,Randy Brown
2000-12-16,32-208,BOS,AWAY,CHH,L (-12),0,20:41,1,3,.333,0,0,,2,3,.667,0,1,1,0,4,0,0,1,4,5.8,-6,Randy Brown
2000-12-18,32-210,BOS,HOME,DAL,L (-8),0,8:57,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2.0,-13,Randy Brown
2000-12-20,32-212,BOS,HOME,NJN,W (+13),0,14:49,3,5,.600,0,0,,0,0,,1,2,3,1,0,0,0,5,6,3.7,+6,Randy Brown
2000-12-21,32-213,BOS,AWAY,NYK,W (+6),0,31:10,3,5,.600,0,0,,3,4,.750,0,2,2,1,1,1,1,3,9,7.1,+11,Randy Brown
2000-12-23,32-215,BOS,AWAY,MIL,L (-5),0,13:31,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.0,-11,Randy Brown
