DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-01-20,29-106,DET,HOME,MEM,L (-17),0,20:09,1,2,.500,0,0,,1,2,.500,0,1,1,2,1,0,3,2,3,0.5,-12,Walker Russell
2012-01-21,29-107,DET,HOME,POR,W (+3),0,12:28,1,3,.333,0,1,.000,1,1,1.000,0,0,0,2,2,0,2,1,3,2.3,+11,Walker Russell
2012-01-23,29-109,DET,AWAY,OKC,L (-20),0,16:46,0,5,.000,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,2,1.5,+1,Walker Russell
2012-01-25,29-111,DET,HOME,MIA,L (-3),0,4:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,Walker Russell
2012-01-27,29-113,DET,HOME,ATL,L (-6),0,16:35,0,4,.000,0,0,,0,0,,0,0,0,2,1,0,0,0,0,-0.4,+4,Walker Russell
2012-01-28,29-114,DET,AWAY,PHI,L (-21),0,25:20,1,8,.125,1,3,.333,0,0,,1,3,4,5,0,0,1,0,3,1.9,-11,Walker Russell
2012-01-30,29-116,DET,AWAY,MIL,L (-21),0,23:33,1,5,.200,0,0,,0,0,,0,0,0,6,1,0,2,1,2,1.7,-8,Walker Russell
2012-01-31,29-117,DET,AWAY,NYK,L (-27),0,21:40,3,7,.429,0,0,,2,2,1.000,0,1,1,3,1,0,2,1,8,5.3,-12,Walker Russell
2012-02-01,29-118,DET,AWAY,NJN,L (-3),0,20:48,5,8,.625,2,3,.667,0,0,,4,2,6,2,0,0,0,3,12,12.0,-9,Walker Russell
2012-02-03,29-120,DET,HOME,MIL,W (+8),0,16:13,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,3,1,0,-1.7,-12,Walker Russell
2012-02-04,29-121,DET,HOME,NOH,W (+2),0,32:56,4,9,.444,0,1,.000,1,3,.333,0,1,1,4,2,1,2,0,9,7.3,+4,Walker Russell
2012-02-08,29-125,DET,AWAY,NJN,W (+7),0,9:41,2,2,1.000,0,0,,1,2,.500,1,0,1,3,0,0,0,3,5,5.6,-1,Walker Russell
2012-02-10,29-127,DET,HOME,NJN,W (+17),0,25:41,1,5,.200,0,1,.000,0,0,,0,2,2,5,0,0,3,2,2,-0.8,+8,Walker Russell
2012-02-12,29-129,DET,HOME,WAS,L (-21),0,11:01,1,7,.143,0,0,,0,0,,0,2,2,4,1,0,1,1,2,0.5,+2,Walker Russell
2012-02-14,29-131,DET,HOME,SAS,L (-4),0,7:36,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-3,Walker Russell
2012-02-15,29-132,DET,AWAY,BOS,W (+10),0,9:31,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,1,0,1,2,3,0.1,-1,Walker Russell
2012-02-19,29-136,DET,HOME,BOS,W (+15),0,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Walker Russell
2012-02-22,29-139,DET,AWAY,TOR,L (-10),0,21:10,2,5,.400,0,0,,0,1,.000,0,1,1,4,1,0,1,1,4,3.6,+6,Walker Russell
2012-02-29,29-146,DET,HOME,CHA,W (+15),0,1:53,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0,Walker Russell
2012-03-03,29-149,DET,AWAY,MEM,L (-17),0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,Walker Russell
2012-03-10,29-156,DET,HOME,TOR,W (+19),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Walker Russell
2012-03-24,29-170,DET,AWAY,NYK,L (-22),0,15:57,0,3,.000,0,1,.000,0,0,,0,2,2,4,1,0,4,2,0,-2.5,-7,Walker Russell
2012-03-31,29-177,DET,HOME,CHA,W (+3),0,7:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6,Walker Russell
2012-04-09,29-186,DET,AWAY,ORL,L (-30),0,6:09,2,3,.667,0,0,,1,3,.333,0,1,1,1,1,0,3,0,5,1.9,+1,Walker Russell
2012-04-12,29-189,DET,AWAY,CHA,W (+24),0,4:45,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-1.9,-10,Walker Russell
2012-04-13,29-190,DET,HOME,MIL,L (-16),0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,Walker Russell
2012-04-17,29-194,DET,HOME,CLE,W (+39),0,6:43,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,0.3,-7,Walker Russell
2012-04-18,29-195,DET,AWAY,ATL,L (-32),0,12:27,5,8,.625,1,1,1.000,4,4,1.000,1,1,2,1,1,0,2,0,15,12.1,+3,Walker Russell
