DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-12-03,23-013,MIA,AWAY,BOS,L (-12),0,5:24,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,+4,Harold Jamison
2000-02-29,23-101,MIA,AWAY,SAS,L (-24),0,11:22,1,3,.333,0,0,,0,0,,2,0,2,1,0,1,1,4,2,0.5,-3,Harold Jamison
2000-03-05,23-106,MIA,AWAY,LAL,L (-13),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Harold Jamison
2000-03-10,23-111,MIA,HOME,DEN,W (+8),0,4:09,0,0,,0,0,,0,2,.000,1,0,1,0,1,0,1,3,0,-1.3,-1,Harold Jamison
2000-03-18,23-119,MIA,AWAY,CLE,W (+2),0,4:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-2.3,-6,Harold Jamison
2000-03-21,23-122,MIA,AWAY,ATL,L (-5),0,17:27,3,5,.600,0,0,,0,0,,7,1,8,0,0,0,2,2,6,6.1,-8,Harold Jamison
2000-03-26,23-127,MIA,AWAY,ORL,L (-25),0,4:06,0,1,.000,0,0,,1,4,.250,1,0,1,0,0,0,0,0,1,-0.2,-1,Harold Jamison
2000-03-30,23-131,MIA,HOME,CHI,W (+25),0,5:41,1,2,.500,0,0,,2,4,.500,1,1,2,0,1,0,0,1,4,3.8,+2,Harold Jamison
2000-04-04,23-136,MIA,HOME,CLE,W (+26),0,8:01,0,3,.000,0,0,,0,2,.000,1,0,1,1,0,0,0,1,0,-1.9,+1,Harold Jamison
2000-04-07,23-139,MIA,AWAY,NJN,W (+18),0,6:34,0,2,.000,0,0,,0,2,.000,1,2,3,0,0,0,0,1,0,-1.3,-6,Harold Jamison
2000-04-10,23-142,MIA,AWAY,PHI,L (-16),0,4:00,0,0,,0,0,,1,4,.250,1,1,2,1,0,0,0,0,1,1.5,-1,Harold Jamison
