DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,35-307,MIN,HOME,SAC,W (+2),0,16:36,0,1,.000,0,0,,1,2,.500,0,0,0,3,1,0,0,2,1,2.2,+13,Kevin Ollie
2008-11-01,35-310,MIN,HOME,DAL,L (-10),0,20:07,2,2,1.000,0,0,,3,3,1.000,1,2,3,3,0,1,1,3,7,8.3,-17,Kevin Ollie
2008-11-02,35-311,MIN,AWAY,OKC,L (-3),0,18:11,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,2,2,1.5,-2,Kevin Ollie
2008-11-05,35-314,MIN,HOME,SAS,L (-4),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kevin Ollie
2008-11-07,35-316,MIN,AWAY,SAC,L (-12),0,13:58,1,1,1.000,0,0,,5,5,1.000,1,1,2,2,0,0,0,2,7,8.3,+2,Kevin Ollie
2008-11-15,35-324,MIN,HOME,POR,L (-5),0,3:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Kevin Ollie
2008-11-16,35-325,MIN,AWAY,DEN,L (-6),0,12:43,1,2,.500,0,0,,5,6,.833,2,2,4,1,0,0,1,3,7,6.1,-6,Kevin Ollie
2008-12-01,35-340,MIN,AWAY,CHA,L (-10),0,12:37,1,2,.500,0,0,,4,5,.800,0,0,0,1,0,0,1,0,6,4.3,-8,Kevin Ollie
2008-12-03,35-342,MIN,AWAY,ORL,L (-11),1,22:07,1,3,.333,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,4,4.7,-13,Kevin Ollie
2008-12-05,35-344,MIN,AWAY,NJN,L (-29),1,7:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-3.3,-10,Kevin Ollie
2008-12-06,35-345,MIN,HOME,LAC,L (-23),1,24:02,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,0,1,2,1.3,-15,Kevin Ollie
2008-12-09,35-348,MIN,HOME,UTA,L (-3),0,25:55,2,5,.400,0,0,,3,4,.750,1,1,2,0,0,0,1,4,7,2.3,-4,Kevin Ollie
2008-12-10,35-349,MIN,AWAY,DEN,L (-11),0,13:43,0,2,.000,0,0,,2,2,1.000,0,1,1,3,1,0,2,1,2,1.6,+4,Kevin Ollie
2008-12-12,35-351,MIN,HOME,SAS,L (-12),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kevin Ollie
2008-12-15,35-354,MIN,AWAY,SAC,L (-15),0,25:31,4,6,.667,0,0,,9,9,1.000,0,1,1,5,1,0,2,3,17,16.0,0,Kevin Ollie
2008-12-17,35-356,MIN,HOME,CLE,L (-23),0,25:48,4,7,.571,0,0,,4,5,.800,1,2,3,2,2,0,2,1,12,10.6,-21,Kevin Ollie
2008-12-20,35-359,MIN,HOME,HOU,L (-7),0,29:53,1,3,.333,0,0,,3,4,.750,0,2,2,2,1,0,1,3,5,3.7,+4,Kevin Ollie
2008-12-23,35-362,MIN,AWAY,SAS,L (-6),1,22:42,1,4,.250,0,0,,0,0,,0,1,1,4,1,0,0,5,2,1.7,-3,Kevin Ollie
2008-12-26,35-365,MIN,AWAY,NYK,W (+13),1,19:12,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,0,2,2,3.2,+13,Kevin Ollie
2008-12-27,36-000,MIN,HOME,ORL,L (-24),1,12:34,1,2,.500,0,0,,1,2,.500,0,1,1,3,0,0,1,2,3,2.2,-21,Kevin Ollie
2008-12-29,36-002,MIN,HOME,MEM,W (+10),1,23:32,4,5,.800,0,0,,6,7,.857,0,5,5,1,1,0,0,4,14,13.3,+18,Kevin Ollie
2008-12-30,36-003,MIN,AWAY,DAL,L (-7),1,25:21,4,8,.500,0,0,,0,0,,0,4,4,6,1,0,0,1,8,10.0,-13,Kevin Ollie
2009-01-02,36-006,MIN,HOME,GSW,W (+7),1,16:52,0,0,,0,0,,2,2,1.000,0,2,2,5,0,0,2,3,2,2.9,+3,Kevin Ollie
2009-01-03,36-007,MIN,AWAY,CHI,W (+10),1,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kevin Ollie
2009-02-20,36-055,MIN,HOME,IND,L (-7),0,16:44,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,0,1,2,2,-1.3,-14,Kevin Ollie
2009-02-22,36-057,MIN,HOME,LAL,L (-3),0,16:17,0,3,.000,0,0,,0,0,,0,3,3,6,2,0,2,2,0,2.2,+3,Kevin Ollie
2009-02-24,36-059,MIN,AWAY,TOR,L (-8),0,13:28,3,5,.600,0,0,,1,2,.500,0,0,0,2,0,1,0,3,7,5.2,-4,Kevin Ollie
2009-02-25,36-060,MIN,HOME,UTA,L (-17),0,10:51,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-2.9,-11,Kevin Ollie
2009-02-27,36-062,MIN,HOME,POR,L (-20),0,9:14,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-7,Kevin Ollie
2009-03-01,36-064,MIN,HOME,HOU,L (-11),1,17:06,2,4,.500,0,1,.000,0,0,,0,2,2,3,0,0,0,1,4,4.3,-14,Kevin Ollie
2009-03-03,36-066,MIN,HOME,GSW,L (-24),1,24:13,0,4,.000,0,0,,0,0,,1,3,4,3,0,0,1,2,0,-0.9,-14,Kevin Ollie
2009-03-06,36-069,MIN,AWAY,LAL,L (-20),0,12:00,0,0,,0,0,,4,4,1.000,0,1,1,4,0,0,2,1,4,4.7,-2,Kevin Ollie
2009-03-07,36-070,MIN,AWAY,POR,L (-2),0,8:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,Kevin Ollie
2009-03-09,36-072,MIN,HOME,WAS,L (-11),0,5:35,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,-7,Kevin Ollie
2009-03-11,36-074,MIN,HOME,MEM,W (+25),0,22:49,0,3,.000,0,0,,0,0,,1,0,1,4,0,0,0,1,0,1.0,+13,Kevin Ollie
2009-03-17,36-080,MIN,AWAY,SAS,L (-7),0,15:52,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,1,0,6,3.4,-7,Kevin Ollie
2009-03-18,36-081,MIN,AWAY,NOH,L (-1),0,3:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,Kevin Ollie
2009-03-20,36-083,MIN,AWAY,HOU,L (-19),0,4:23,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,+1,Kevin Ollie
2009-03-22,36-085,MIN,HOME,OKC,L (-7),0,15:33,1,2,.500,0,0,,3,4,.750,0,2,2,3,0,0,0,1,5,5.9,+22,Kevin Ollie
2009-03-23,36-086,MIN,AWAY,ATL,L (-12),0,19:52,1,3,.333,0,0,,6,6,1.000,0,2,2,4,0,0,1,1,8,8.3,+4,Kevin Ollie
2009-03-25,36-088,MIN,AWAY,PHI,L (-8),1,23:00,2,4,.500,0,0,,2,2,1.000,0,0,0,4,0,0,3,3,6,2.6,-3,Kevin Ollie
2009-03-27,36-090,MIN,AWAY,CLE,L (-22),1,20:40,0,5,.000,0,0,,2,3,.667,1,0,1,3,0,0,0,0,2,0.9,-9,Kevin Ollie
2009-03-29,36-092,MIN,HOME,NJN,W (+9),1,25:24,3,6,.500,0,0,,3,3,1.000,0,2,2,7,1,0,1,0,9,11.5,-8,Kevin Ollie
2009-03-31,36-094,MIN,HOME,DAL,L (-20),1,23:35,2,4,.500,0,0,,2,2,1.000,0,0,0,5,2,0,1,1,6,8.1,-5,Kevin Ollie
2009-04-03,36-097,MIN,AWAY,UTA,W (+1),1,29:04,2,5,.400,0,0,,0,0,,0,3,3,6,0,1,1,4,4,4.5,+14,Kevin Ollie
2009-04-05,36-099,MIN,HOME,DEN,L (-23),1,22:40,1,4,.250,0,0,,1,2,.500,1,2,3,4,1,0,1,1,3,3.9,-11,Kevin Ollie
2009-04-07,36-101,MIN,AWAY,LAC,W (+10),1,32:56,4,8,.500,0,0,,0,0,,0,3,3,1,0,0,1,1,8,4.2,+8,Kevin Ollie
2009-04-08,36-102,MIN,AWAY,GSW,W (+8),1,31:19,2,6,.333,0,0,,4,6,.667,1,3,4,1,2,1,1,2,8,7.0,+9,Kevin Ollie
2009-04-11,36-105,MIN,HOME,PHO,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kevin Ollie
2009-04-13,36-107,MIN,AWAY,DAL,L (-2),0,19:08,3,4,.750,0,0,,0,0,,0,1,1,1,1,0,0,2,6,5.6,+6,Kevin Ollie
2009-04-15,36-109,MIN,HOME,SAC,L (-7),1,9:27,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,0.7,-4,Kevin Ollie
2001-10-31,28-308,CHI,HOME,IND,L (-25),0,18:32,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.7,-15,Kevin Ollie
2001-11-02,28-310,CHI,AWAY,BOS,L (-14),0,19:53,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,0,4,0.9,-7,Kevin Ollie
2001-11-03,28-311,CHI,HOME,NYK,W (+5),0,22:39,2,5,.400,0,0,,0,0,,0,5,5,3,1,0,1,1,4,4.5,+5,Kevin Ollie
2001-11-07,28-315,CHI,HOME,DET,L (-24),0,12:37,0,4,.000,0,0,,1,1,1.000,0,0,0,3,2,0,0,1,1,1.9,-7,Kevin Ollie
2001-11-08,28-316,CHI,AWAY,MIN,L (-53),0,20:33,2,6,.333,0,0,,2,2,1.000,2,2,4,3,1,0,2,1,6,5.3,-9,Kevin Ollie
2001-11-10,28-318,CHI,HOME,CHH,L (-4),0,19:48,2,7,.286,0,0,,1,2,.500,0,0,0,4,1,0,1,1,5,2.9,-1,Kevin Ollie
2001-11-13,28-321,CHI,AWAY,DEN,L (-8),0,14:28,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,0,2,0.3,-6,Kevin Ollie
2001-11-14,28-322,CHI,AWAY,LAC,L (-4),0,19:06,4,6,.667,0,0,,0,0,,1,3,4,4,1,0,1,3,8,8.6,+3,Kevin Ollie
2001-11-16,28-324,CHI,AWAY,SAC,L (-34),0,22:03,2,6,.333,0,0,,5,8,.625,1,3,4,3,0,0,5,0,9,3.1,-16,Kevin Ollie
2001-11-17,28-325,CHI,AWAY,GSW,L (-5),0,17:48,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,2,0,4,2.8,0,Kevin Ollie
2001-11-21,28-329,CHI,AWAY,MIL,L (-4),0,24:33,2,4,.500,0,0,,2,2,1.000,0,2,2,8,1,0,2,0,6,9.2,-10,Kevin Ollie
2001-11-24,28-332,CHI,AWAY,NYK,L (-7),0,17:49,1,4,.250,0,0,,0,0,,0,1,1,1,1,0,1,1,2,0.2,0,Kevin Ollie
2001-11-27,28-335,CHI,AWAY,NJN,L (-32),0,19:39,3,5,.600,0,0,,2,2,1.000,0,0,0,4,1,0,3,2,8,5.7,-4,Kevin Ollie
2001-11-29,28-337,CHI,HOME,MIA,W (+6),0,18:41,0,2,.000,0,0,,1,1,1.000,0,3,3,3,0,0,0,0,1,2.6,+1,Kevin Ollie
2001-12-01,28-339,CHI,HOME,PHI,L (-17),0,12:06,1,3,.333,0,0,,2,3,.667,0,0,0,4,0,0,1,1,4,3.3,-4,Kevin Ollie
2001-12-04,28-342,CHI,HOME,HOU,W (+28),0,19:30,1,3,.333,0,0,,2,2,1.000,0,4,4,5,1,0,1,2,4,6.2,+20,Kevin Ollie
2001-12-05,28-343,CHI,AWAY,ORL,L (-28),0,13:58,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,4,1,6,0.7,-15,Kevin Ollie
2001-12-07,28-345,CHI,AWAY,IND,L (-15),0,20:42,5,6,.833,0,0,,2,2,1.000,0,2,2,2,0,0,0,0,12,11.8,+1,Kevin Ollie
2001-12-08,28-346,CHI,HOME,BOS,W (+3),0,18:07,3,5,.600,0,0,,5,6,.833,0,2,2,2,1,0,0,0,11,11.3,-5,Kevin Ollie
2001-12-11,28-349,CHI,HOME,NJN,L (-14),0,17:12,2,4,.500,0,0,,7,8,.875,0,1,1,3,0,0,1,0,11,10.0,-4,Kevin Ollie
