DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-04-06,30-149,BOS,HOME,CHI,W (+7),0,9:21,3,6,0.5,3,5,0.6,0,0,,0,1,1,2,0,0,0,2,9,6.9,1,Jonathan Gibson
2018-04-08,30-151,BOS,HOME,ATL,L (-6),0,3:05,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4,Jonathan Gibson
2018-04-10,30-153,BOS,AWAY,WAS,L (-12),0,2:59,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,5,4.0,5,Jonathan Gibson
2018-04-11,30-154,BOS,HOME,BRK,W (+13),0,24:31,8,13,0.615,2,5,0.4,0,0,,0,2,2,2,0,0,3,2,18,10.3,-3,Jonathan Gibson
2016-11-18,29-010,DAL,HOME,MEM,L (-16),0,19:46,3,6,.500,0,3,.000,5,8,.625,0,4,4,3,1,0,4,3,11,5.9,+1,Jonathan Gibson
2016-11-19,29-011,DAL,AWAY,ORL,L (-8),0,31:44,8,16,.500,5,9,.556,5,6,.833,0,6,6,3,2,0,6,5,26,15.5,0,Jonathan Gibson
2016-11-21,29-013,DAL,AWAY,SAS,L (-5),0,15:31,2,6,.333,0,2,.000,3,4,.750,1,0,1,2,1,0,0,1,7,5.9,-13,Jonathan Gibson
2016-11-23,29-015,DAL,HOME,LAC,L (-20),0,25:52,3,10,.300,1,5,.200,4,4,1.000,0,0,0,2,0,0,2,1,11,4.2,-13,Jonathan Gibson
2016-11-25,29-017,DAL,AWAY,CLE,L (-38),0,14:14,2,3,.667,2,3,.667,2,2,1.000,0,1,1,2,0,0,1,0,8,7.4,-5,Jonathan Gibson
2016-11-27,29-019,DAL,HOME,NOP,W (+10),0,3:27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6,Jonathan Gibson
2016-11-30,29-022,DAL,HOME,SAS,L (-7),0,4:23,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,2.0,-6,Jonathan Gibson
2016-12-01,29-023,DAL,AWAY,CHO,L (-10),0,26:51,5,15,.333,1,4,.250,0,2,.000,0,2,2,4,2,0,2,2,11,4.3,-5,Jonathan Gibson
2016-12-03,29-025,DAL,HOME,CHI,W (+25),0,16:49,2,7,.286,0,2,.000,0,0,,0,2,2,3,1,0,1,1,4,2.2,-2,Jonathan Gibson
2016-12-05,29-027,DAL,HOME,CHO,L (-8),0,18:02,5,9,.556,3,4,.750,0,1,.000,0,2,2,2,0,0,1,2,13,8.5,-11,Jonathan Gibson
2016-12-07,29-029,DAL,HOME,SAC,L (-31),0,27:43,3,12,.250,1,5,.200,0,0,,0,2,2,0,1,0,1,2,7,-0.4,-19,Jonathan Gibson
2016-12-10,29-032,DAL,AWAY,HOU,L (-22),0,14:08,0,5,.000,0,3,.000,0,0,,0,0,0,2,0,0,1,2,0,-3.9,-7,Jonathan Gibson
2016-12-12,29-034,DAL,HOME,DEN,W (+20),0,3:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8,Jonathan Gibson
2016-12-14,29-036,DAL,HOME,DET,L (-10),0,1:17,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,0,Jonathan Gibson
2016-12-18,29-040,DAL,HOME,SAC,W (+20),0,2:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+3,Jonathan Gibson
2016-12-19,29-041,DAL,AWAY,DEN,L (-10),0,5:32,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.2,+6,Jonathan Gibson
2016-12-26,29-048,DAL,AWAY,NOP,L (-7),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jonathan Gibson
