DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-27,23-311,WAS,AWAY,ATL,L (-15),0,4:13,3,4,.750,1,2,.500,0,0,,0,0,0,0,2,0,0,0,7,7.4,+4,Sheldon Mac
2016-10-30,23-314,WAS,AWAY,MEM,L (-9),0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Sheldon Mac
2016-11-09,23-324,WAS,HOME,BOS,W (+25),0,2:59,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+4,Sheldon Mac
2016-11-11,23-326,WAS,HOME,CLE,L (-11),0,12:00,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-2,Sheldon Mac
2016-11-12,23-327,WAS,AWAY,CHI,L (-11),1,35:22,5,9,.556,1,1,1.000,4,5,.800,1,1,2,1,0,0,0,2,15,11.2,0,Sheldon Mac
2016-11-16,23-331,WAS,AWAY,PHI,L (-7),1,20:28,2,7,.286,0,3,.000,2,2,1.000,1,1,2,1,2,0,1,3,6,3.4,-9,Sheldon Mac
2016-11-26,23-341,WAS,HOME,SAS,L (-12),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Sheldon Mac
2016-12-21,24-000,WAS,AWAY,CHI,W (+10),0,19:16,2,3,.667,0,0,,3,4,.750,0,2,2,1,0,1,0,1,7,6.9,+10,Sheldon Mac
2016-12-23,24-002,WAS,AWAY,MIL,L (-27),0,22:43,1,5,.200,0,3,.000,4,4,1.000,0,2,2,2,0,0,0,2,6,4.1,-22,Sheldon Mac
2016-12-28,24-007,WAS,HOME,IND,W (+6),0,7:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-7,Sheldon Mac
2016-12-30,24-009,WAS,HOME,BRK,W (+23),1,24:12,2,6,.333,1,2,.500,3,3,1.000,0,1,1,2,1,0,1,1,8,5.9,+16,Sheldon Mac
2017-01-03,24-013,WAS,AWAY,DAL,L (-8),0,5:42,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Sheldon Mac
2017-01-06,24-016,WAS,HOME,MIN,W (+7),0,11:17,0,1,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.1,-2,Sheldon Mac
2017-01-08,24-018,WAS,AWAY,MIL,W (+6),0,12:02,3,5,.600,1,2,.500,1,1,1.000,0,3,3,0,2,0,0,0,8,8.6,-1,Sheldon Mac
2017-01-10,24-020,WAS,HOME,CHI,W (+2),0,6:51,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-19,Sheldon Mac
2017-01-11,24-021,WAS,AWAY,BOS,L (-9),0,16:22,2,3,.667,1,2,.500,0,0,,0,4,4,0,0,0,0,2,5,4.1,-13,Sheldon Mac
2017-01-14,24-024,WAS,HOME,PHI,W (+16),0,6:52,0,2,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,0,0,1,0.9,-8,Sheldon Mac
2017-01-16,24-026,WAS,HOME,POR,W (+19),0,4:39,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-1.1,-3,Sheldon Mac
2017-01-21,24-031,WAS,AWAY,DET,L (-1),0,4:35,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+9,Sheldon Mac
2017-01-23,24-033,WAS,AWAY,CHO,W (+10),0,12:43,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,2,0,-1.6,+2,Sheldon Mac
2017-01-24,24-034,WAS,HOME,BOS,W (+15),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sheldon Mac
2017-01-27,24-037,WAS,AWAY,ATL,W (+26),0,8:38,1,2,.500,1,2,.500,0,0,,0,4,4,0,0,1,0,1,3,3.5,-2,Sheldon Mac
2017-01-31,24-041,WAS,HOME,NYK,W (+16),0,2:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2,Sheldon Mac
2017-02-13,24-054,WAS,HOME,OKC,W (+22),0,2:58,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4,Sheldon Mac
2017-02-16,24-057,WAS,AWAY,IND,W (+13),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sheldon Mac
2017-02-26,24-067,WAS,HOME,UTA,L (-10),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sheldon Mac
2017-03-01,24-070,WAS,AWAY,TOR,W (+9),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Sheldon Mac
2017-03-13,24-082,WAS,AWAY,MIN,L (-15),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Sheldon Mac
2017-03-25,24-094,WAS,AWAY,CLE,W (+12),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Sheldon Mac
2017-04-12,24-112,WAS,AWAY,MIA,L (-8),0,34:57,6,11,.545,1,4,.250,5,6,.833,0,4,4,0,0,0,2,1,18,11.1,-7,Sheldon Mac
