DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,26-256,OKC,AWAY,UTA,W (+3),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Hasheem Thabeet
2013-11-13,26-270,OKC,AWAY,LAC,L (-8),0,14:27,2,4,.500,0,0,,0,1,.000,1,4,5,0,0,0,0,3,4,2.3,-11,Hasheem Thabeet
2013-11-14,26-271,OKC,AWAY,GSW,L (-1),0,4:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,+8,Hasheem Thabeet
2013-12-11,26-298,OKC,AWAY,MEM,W (+16),0,5:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-7,Hasheem Thabeet
2013-12-13,26-300,OKC,HOME,LAL,W (+25),0,7:22,1,2,.500,0,0,,0,0,,3,1,4,1,0,0,0,1,2,3.7,-4,Hasheem Thabeet
2014-01-05,26-323,OKC,HOME,BOS,W (+23),0,4:55,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,+4,Hasheem Thabeet
2014-01-19,26-337,OKC,HOME,SAC,W (+15),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,Hasheem Thabeet
2014-01-24,26-342,OKC,AWAY,BOS,W (+18),0,1:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,Hasheem Thabeet
2014-01-31,26-349,OKC,AWAY,BRK,W (+25),0,4:19,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-2,Hasheem Thabeet
2014-02-28,27-012,OKC,HOME,MEM,W (+6),0,16:39,1,2,.500,0,0,,0,2,.000,2,2,4,0,1,1,0,3,2,2.7,-4,Hasheem Thabeet
2014-03-02,27-014,OKC,HOME,CHA,W (+17),0,17:31,0,0,,0,0,,0,0,,1,4,5,0,2,3,1,5,0,3.0,+2,Hasheem Thabeet
