DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-13,20-097,MIN,HOME,PHO,W (+11),0,1:21,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-0.4,-3,William Avery
1999-11-21,20-105,MIN,AWAY,VAN,W (+24),0,1:49,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,1.3,+6,William Avery
1999-11-26,20-110,MIN,AWAY,DEN,L (-9),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,William Avery
1999-11-27,20-111,MIN,HOME,VAN,W (+31),0,6:18,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.8,-6,William Avery
1999-11-30,20-114,MIN,HOME,DEN,W (+17),0,1:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-3,William Avery
1999-12-02,20-116,MIN,HOME,ORL,L (-10),0,1:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1,William Avery
1999-12-04,20-118,MIN,HOME,DAL,L (-19),0,5:53,0,3,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,0,0,-0.4,-6,William Avery
1999-12-08,20-122,MIN,AWAY,SEA,L (-16),0,13:47,1,4,.250,1,4,.250,2,4,.500,0,0,0,2,1,0,0,3,5,3.0,-2,William Avery
1999-12-09,20-123,MIN,AWAY,POR,L (-4),0,0:09,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,William Avery
1999-12-11,20-125,MIN,HOME,GSW,L (-28),0,14:09,0,1,.000,0,1,.000,2,4,.500,0,1,1,3,0,0,0,0,2,2.9,-22,William Avery
1999-12-14,20-128,MIN,AWAY,ATL,L (-11),0,16:50,3,10,.300,1,3,.333,0,0,,2,3,5,3,1,0,1,2,7,4.8,+6,William Avery
1999-12-15,20-129,MIN,AWAY,CHH,L (-5),0,9:19,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-3.1,+8,William Avery
1999-12-17,20-131,MIN,HOME,LAL,L (-9),0,4:09,1,4,.250,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,-1.2,-4,William Avery
1999-12-18,20-132,MIN,AWAY,DAL,W (+4),0,2:15,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-3,William Avery
1999-12-20,20-134,MIN,AWAY,CLE,W (+6),0,4:13,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-2,William Avery
1999-12-22,20-136,MIN,AWAY,CHI,W (+20),0,18:39,1,7,.143,0,1,.000,0,0,,0,3,3,3,0,0,1,3,2,-1.7,-2,William Avery
1999-12-27,20-141,MIN,AWAY,ORL,W (+2),0,9:53,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,1,2,2,2.6,-6,William Avery
1999-12-28,20-142,MIN,AWAY,MIA,L (-11),0,15:02,2,7,.286,1,3,.333,0,0,,0,0,0,1,0,0,1,2,5,-0.2,-10,William Avery
1999-12-30,20-144,MIN,HOME,CHI,W (+18),0,13:07,1,3,.333,0,0,,0,0,,0,2,2,3,1,0,1,1,2,2.6,-4,William Avery
2000-01-06,20-151,MIN,HOME,POR,W (+2),0,4:34,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,+5,William Avery
2000-01-08,20-153,MIN,AWAY,DET,W (+5),0,3:44,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,-2,William Avery
2000-01-09,20-154,MIN,AWAY,PHI,W (+11),0,3:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,William Avery
2000-01-11,20-156,MIN,HOME,MIA,L (-10),0,3:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,-2,William Avery
2000-01-13,20-158,MIN,HOME,BOS,W (+18),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,William Avery
2000-01-15,20-160,MIN,HOME,LAL,L (-13),0,0:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,William Avery
2000-01-17,20-162,MIN,HOME,IND,W (+1),1,16:29,2,12,.167,0,2,.000,0,0,,0,5,5,3,0,0,2,1,4,-2.4,-5,William Avery
2000-01-19,20-164,MIN,AWAY,UTA,W (+3),0,9:58,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,1,0,1,1,1,-1.2,-10,William Avery
2000-01-21,20-166,MIN,AWAY,LAC,W (+6),0,7:30,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-14,William Avery
2000-01-23,20-168,MIN,AWAY,GSW,W (+18),0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7,William Avery
2000-01-27,20-172,MIN,AWAY,SAS,L (-12),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,William Avery
2000-01-31,20-176,MIN,HOME,SAC,W (+15),0,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-1.5,-9,William Avery
