DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-12-03,22-170,NJN,HOME,ATL,W (+15),0,2:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,3,2.0,0,Brandon Armstrong
2002-12-07,22-174,NJN,HOME,ORL,W (+33),0,6:13,1,5,.200,0,2,.000,2,3,.667,0,0,0,0,0,0,0,1,4,0.1,-2,Brandon Armstrong
2002-12-09,22-176,NJN,HOME,PHO,W (+13),0,4:26,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-7,Brandon Armstrong
2002-12-15,22-182,NJN,AWAY,DET,L (-10),0,10:30,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,4,-0.2,-2,Brandon Armstrong
2002-12-17,22-184,NJN,AWAY,NYK,L (-2),0,6:22,0,3,.000,0,1,.000,0,0,,0,0,0,0,2,0,0,0,0,-0.1,+3,Brandon Armstrong
2002-12-19,22-186,NJN,HOME,LAL,W (+27),0,1:39,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,Brandon Armstrong
2002-12-23,22-190,NJN,HOME,CHI,W (+16),0,5:13,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-6,Brandon Armstrong
2002-12-25,22-192,NJN,HOME,BOS,W (+36),0,5:48,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.9,+6,Brandon Armstrong
2002-12-27,22-194,NJN,HOME,MIL,W (+20),0,4:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-2,Brandon Armstrong
2003-01-03,22-201,NJN,AWAY,MIA,W (+20),0,3:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7,Brandon Armstrong
2003-01-23,22-221,NJN,AWAY,GSW,L (-8),0,0:36,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,+3,Brandon Armstrong
2003-01-27,22-225,NJN,AWAY,DEN,W (+26),0,3:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+8,Brandon Armstrong
2003-02-01,22-230,NJN,AWAY,DET,L (-22),0,1:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Brandon Armstrong
2003-02-05,22-234,NJN,AWAY,PHI,W (+26),0,4:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Brandon Armstrong
2003-03-19,22-276,NJN,HOME,MIL,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-4,Brandon Armstrong
2003-03-28,22-285,NJN,AWAY,NYK,W (+21),0,3:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-1,Brandon Armstrong
2003-04-16,22-304,NJN,AWAY,IND,L (-7),0,5:31,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Brandon Armstrong
2003-10-31,23-137,NJN,HOME,MIN,W (+23),0,15:54,2,8,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4,-0.5,-2,Brandon Armstrong
2003-11-01,23-138,NJN,AWAY,WAS,W (+13),0,17:54,6,10,.600,1,2,.500,0,0,,0,3,3,1,1,0,0,1,13,10.6,+5,Brandon Armstrong
2003-11-04,23-141,NJN,HOME,HOU,L (-11),0,8:26,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1.9,-5,Brandon Armstrong
2003-11-06,23-143,NJN,HOME,IND,L (-6),0,5:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,Brandon Armstrong
2003-11-07,23-144,NJN,AWAY,BOS,W (+7),0,5:28,2,3,.667,1,2,.500,0,0,,1,0,1,0,0,0,1,1,5,3.0,-1,Brandon Armstrong
2003-11-09,23-146,NJN,AWAY,DET,L (-14),0,12:23,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,2,2,2,-2.2,-22,Brandon Armstrong
2003-11-12,23-149,NJN,HOME,SAS,L (-14),0,8:11,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-1,Brandon Armstrong
2003-11-14,23-151,NJN,HOME,NYK,W (+5),0,5:15,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.9,+2,Brandon Armstrong
2003-11-15,23-152,NJN,AWAY,ATL,W (+15),0,14:47,1,5,.200,0,1,.000,0,0,,0,1,1,0,2,0,1,4,2,-1.4,0,Brandon Armstrong
2003-11-18,23-155,NJN,HOME,NOH,L (-3),0,14:50,4,6,.667,2,2,1.000,0,0,,0,2,2,0,0,0,0,2,10,7.2,+9,Brandon Armstrong
2003-11-22,23-159,NJN,HOME,TOR,L (-1),0,4:41,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-0.8,-9,Brandon Armstrong
2003-11-25,23-162,NJN,AWAY,SEA,W (+23),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Brandon Armstrong
2003-11-30,23-167,NJN,AWAY,SAC,L (-13),0,0:51,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,Brandon Armstrong
2003-12-09,23-176,NJN,HOME,SEA,W (+13),0,6:31,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3.8,-17,Brandon Armstrong
