DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,24-202,LAL,HOME,MIN,L (-1),0,20:38,1,5,.200,0,2,.000,1,1,1.000,1,5,6,3,0,1,1,4,3,2.3,+2,Ryan Kelly
2015-10-30,24-204,LAL,AWAY,SAC,L (-18),0,27:43,4,7,.571,1,3,.333,1,2,.500,0,6,6,1,1,3,2,0,10,9.9,+6,Ryan Kelly
2015-11-01,24-206,LAL,HOME,DAL,L (-10),0,14:23,0,4,.000,0,2,.000,0,0,,0,4,4,1,1,1,0,0,0,0.8,-12,Ryan Kelly
2015-11-03,24-208,LAL,HOME,DEN,L (-11),0,9:22,1,3,.333,0,1,.000,1,1,1.000,0,2,2,0,0,0,0,1,3,1.5,-7,Ryan Kelly
2015-11-10,24-215,LAL,AWAY,MIA,L (-13),0,2:27,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,Ryan Kelly
2015-11-24,24-229,LAL,AWAY,GSW,L (-34),0,6:03,1,1,1.000,0,0,,1,2,.500,0,2,2,1,1,0,1,0,3,3.6,+5,Ryan Kelly
2015-12-06,24-241,LAL,AWAY,DET,L (-20),0,12:00,1,2,.500,0,1,.000,3,4,.750,0,4,4,0,1,0,0,0,5,5.8,+5,Ryan Kelly
2015-12-11,24-246,LAL,AWAY,SAS,L (-22),0,9:00,2,2,1.000,0,0,,0,0,,0,4,4,1,0,0,2,0,4,3.3,-6,Ryan Kelly
2015-12-23,24-258,LAL,HOME,OKC,L (-35),0,12:00,5,7,.714,1,2,.500,1,2,.500,0,3,3,0,0,1,0,0,12,10.3,-4,Ryan Kelly
2015-12-27,24-262,LAL,AWAY,MEM,L (-16),0,6:51,2,5,.400,1,3,.333,2,2,1.000,3,0,3,0,0,0,1,0,7,5.4,+9,Ryan Kelly
2016-01-05,24-271,LAL,HOME,GSW,L (-21),0,7:36,3,5,.600,1,1,1.000,3,3,1.000,2,1,3,0,0,0,0,0,10,9.4,+7,Ryan Kelly
2016-01-14,24-280,LAL,AWAY,GSW,L (-18),0,6:56,1,2,.500,0,0,,3,5,.600,1,1,2,2,0,0,1,0,5,4.6,-4,Ryan Kelly
2016-01-16,24-282,LAL,AWAY,UTA,L (-27),0,20:15,2,9,.222,0,3,.000,3,4,.750,0,5,5,2,1,1,0,2,7,4.9,-2,Ryan Kelly
2016-01-17,24-283,LAL,HOME,HOU,L (-17),0,20:27,1,8,.125,0,2,.000,1,2,.500,1,8,9,1,0,0,0,1,3,0.8,-10,Ryan Kelly
2016-01-20,24-286,LAL,HOME,SAC,L (-19),0,17:20,1,5,.200,0,3,.000,0,0,,0,3,3,1,0,0,0,2,2,-0.3,-5,Ryan Kelly
2016-01-22,24-288,LAL,HOME,SAS,L (-13),0,12:18,2,5,.400,0,0,,3,3,1.000,2,3,5,0,0,0,1,1,7,5.2,-11,Ryan Kelly
2016-01-23,24-289,LAL,AWAY,POR,L (-18),0,23:34,2,7,.286,1,3,.333,1,2,.500,0,3,3,1,0,0,1,4,6,0.5,+3,Ryan Kelly
2016-01-28,24-294,LAL,HOME,CHI,L (-23),0,5:02,2,2,1.000,0,0,,2,4,.500,1,2,3,0,0,0,0,0,6,5.9,-2,Ryan Kelly
2016-01-31,24-297,LAL,HOME,CHO,L (-19),0,17:13,3,9,.333,0,3,.000,0,2,.000,0,6,6,0,3,1,2,3,6,2.4,-15,Ryan Kelly
2016-02-22,24-319,LAL,AWAY,MIL,L (-7),0,7:34,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,4,3.9,+13,Ryan Kelly
2016-02-26,24-323,LAL,HOME,MEM,L (-17),0,5:51,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,1,2,2.7,+8,Ryan Kelly
2016-03-04,24-330,LAL,HOME,ATL,L (-29),0,3:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,Ryan Kelly
2016-03-08,24-334,LAL,HOME,ORL,W (+9),0,9:10,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,2,1.2,+5,Ryan Kelly
2016-03-13,24-339,LAL,HOME,NYK,L (-3),0,5:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+9,Ryan Kelly
2016-03-15,24-341,LAL,HOME,SAC,L (-8),0,20:57,0,4,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,2,0,-1.7,+10,Ryan Kelly
2016-03-18,24-344,LAL,HOME,PHO,L (-5),0,20:48,2,5,.400,0,1,.000,4,6,.667,0,9,9,0,0,0,1,1,8,5.8,+1,Ryan Kelly
2016-03-27,24-353,LAL,HOME,WAS,L (-13),0,16:39,0,4,.000,0,2,.000,0,0,,1,4,5,0,0,0,2,4,0,-4.5,-5,Ryan Kelly
2016-03-28,24-354,LAL,AWAY,UTA,L (-48),0,16:45,3,8,.375,0,0,,0,0,,1,5,6,1,0,1,0,2,6,4.4,-11,Ryan Kelly
2016-03-30,24-356,LAL,HOME,MIA,W (+2),0,21:29,2,6,.333,0,0,,0,0,,0,5,5,2,0,0,0,2,4,2.7,+8,Ryan Kelly
2016-04-03,24-360,LAL,HOME,BOS,L (-7),0,14:37,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,0,0,1,2,0.9,-4,Ryan Kelly
2016-04-05,24-362,LAL,AWAY,LAC,L (-22),0,24:55,5,9,.556,0,2,.000,2,2,1.000,1,3,4,0,1,0,2,3,12,7.1,+8,Ryan Kelly
2016-04-06,24-363,LAL,HOME,LAC,L (-10),0,8:06,2,3,.667,0,0,,0,1,.000,0,1,1,0,0,0,0,0,4,2.6,+12,Ryan Kelly
2016-04-08,24-365,LAL,AWAY,NOP,L (-8),0,21:43,1,5,.200,0,0,,0,0,,2,1,3,0,0,1,0,0,2,1.3,0,Ryan Kelly
2016-04-10,25-001,LAL,AWAY,HOU,L (-20),0,2:26,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+1,Ryan Kelly
2016-04-11,25-002,LAL,AWAY,OKC,L (-33),0,17:59,1,5,.200,0,0,,1,2,.500,1,2,3,0,3,0,1,0,3,2.8,-10,Ryan Kelly
