DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-25,23-304,DAL,HOME,MIA,L (-11),0,8:26,0,4,.000,0,2,.000,0,0,,1,2,3,3,0,0,0,1,0,0.2,+12,Rodrigue Beaubois
2011-12-26,23-305,DAL,HOME,DEN,L (-22),0,14:43,3,5,.600,2,2,1.000,2,2,1.000,1,1,2,1,2,0,2,4,10,7.8,+13,Rodrigue Beaubois
2011-12-30,23-309,DAL,HOME,TOR,W (+13),0,17:21,2,6,.333,1,3,.333,2,2,1.000,0,2,2,1,3,0,3,1,7,4.5,+12,Rodrigue Beaubois
2012-01-01,23-311,DAL,AWAY,MIN,L (-17),0,8:40,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,1,0,1,2,1.6,-5,Rodrigue Beaubois
2012-01-02,23-312,DAL,HOME,OKC,W (+13),0,1:25,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,0,Rodrigue Beaubois
2012-01-04,23-314,DAL,HOME,PHO,W (+9),0,9:21,2,6,.333,0,1,.000,0,0,,1,2,3,2,1,0,0,1,4,3.9,-4,Rodrigue Beaubois
2012-01-05,23-315,DAL,AWAY,SAS,L (-22),0,21:16,1,8,.125,0,3,.000,2,2,1.000,0,5,5,1,1,3,2,0,4,2.1,+7,Rodrigue Beaubois
2012-01-07,23-317,DAL,HOME,NOH,W (+15),0,16:24,4,10,.400,3,5,.600,0,0,,0,2,2,2,2,0,2,2,11,6.8,+2,Rodrigue Beaubois
2012-01-10,23-320,DAL,AWAY,DET,W (+14),0,17:39,1,5,.200,0,1,.000,0,0,,1,2,3,3,2,0,1,1,2,2.9,-14,Rodrigue Beaubois
2012-01-11,23-321,DAL,AWAY,BOS,W (+5),0,8:45,1,3,.333,0,0,,1,2,.500,0,1,1,2,1,0,0,1,3,3.2,-3,Rodrigue Beaubois
2012-01-13,23-323,DAL,HOME,MIL,W (+26),0,23:32,7,12,.583,1,3,.333,0,0,,2,4,6,2,0,0,2,2,15,10.6,+13,Rodrigue Beaubois
2012-01-14,23-324,DAL,HOME,SAC,W (+39),0,15:38,3,5,.600,0,1,.000,0,1,.000,0,3,3,1,1,0,0,2,6,5.1,+18,Rodrigue Beaubois
2012-01-18,23-328,DAL,AWAY,LAC,L (-2),0,6:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+5,Rodrigue Beaubois
2012-01-19,23-329,DAL,AWAY,UTA,W (+3),0,18:09,6,9,.667,2,4,.500,3,4,.750,0,2,2,2,0,2,1,2,17,14.3,-6,Rodrigue Beaubois
2012-01-21,23-331,DAL,AWAY,NOH,W (+2),0,16:56,3,8,.375,1,3,.333,0,0,,1,2,3,0,3,1,0,2,7,6.8,-12,Rodrigue Beaubois
2012-01-23,23-333,DAL,HOME,PHO,W (+6),0,17:57,0,5,.000,0,2,.000,4,4,1.000,0,3,3,1,2,1,2,2,4,2.0,0,Rodrigue Beaubois
2012-01-25,23-335,DAL,HOME,MIN,L (-15),0,20:01,5,11,.455,1,4,.250,0,0,,1,2,3,5,0,3,1,3,11,10.0,-2,Rodrigue Beaubois
2012-01-27,23-337,DAL,HOME,UTA,W (+15),1,35:35,9,15,.600,3,5,.600,1,1,1.000,0,6,6,7,1,4,2,3,22,22.4,-4,Rodrigue Beaubois
2012-01-29,23-339,DAL,HOME,SAS,W (+1),1,36:00,7,16,.438,0,3,.000,0,0,,0,3,3,7,0,3,1,2,14,11.7,+4,Rodrigue Beaubois
2012-01-30,23-340,DAL,AWAY,PHO,W (+23),1,24:09,4,8,.500,0,2,.000,0,0,,0,2,2,7,1,1,1,2,8,9.4,+12,Rodrigue Beaubois
2012-02-01,23-342,DAL,HOME,OKC,L (-9),1,32:16,3,13,.231,1,3,.333,2,2,1.000,0,4,4,4,2,0,0,4,9,5.5,-5,Rodrigue Beaubois
2012-02-03,23-344,DAL,HOME,IND,L (-11),1,20:38,2,8,.250,0,1,.000,0,0,,0,3,3,1,0,0,1,2,4,-1.0,-8,Rodrigue Beaubois
2012-02-04,23-345,DAL,AWAY,CLE,L (-3),0,20:16,0,2,.000,0,0,,0,0,,0,2,2,5,2,1,2,0,0,3.4,+5,Rodrigue Beaubois
2012-02-08,23-349,DAL,AWAY,DEN,W (+10),0,19:30,5,7,.714,2,3,.667,1,1,1.000,1,2,3,2,0,1,2,3,13,10.3,+6,Rodrigue Beaubois
2012-02-15,23-356,DAL,HOME,DEN,W (+18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Rodrigue Beaubois
2012-02-17,23-358,DAL,AWAY,PHI,W (+7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Rodrigue Beaubois
2012-02-19,23-360,DAL,AWAY,NYK,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Rodrigue Beaubois
