DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,26-102,SAC,AWAY,CHI,L (-6),1,27:35,3,6,.500,0,0,,2,2,1.000,3,5,8,2,0,1,0,4,8,9.1,-2,Jason Thompson
2012-11-02,26-104,SAC,AWAY,MIN,L (-12),1,33:31,4,10,.400,0,0,,2,2,1.000,4,3,7,2,1,2,0,4,10,10.5,-6,Jason Thompson
2012-11-03,26-105,SAC,AWAY,IND,L (-8),1,23:49,2,6,.333,0,0,,0,0,,0,2,2,1,0,3,0,3,4,2.8,0,Jason Thompson
2012-11-05,26-107,SAC,HOME,GSW,W (+2),1,26:46,1,2,.500,0,0,,4,4,1.000,0,6,6,0,0,1,1,1,6,6.1,+2,Jason Thompson
2012-11-07,26-109,SAC,HOME,DET,W (+2),1,27:43,5,6,.833,0,0,,3,4,.750,2,2,4,1,0,1,1,3,13,11.6,-2,Jason Thompson
2012-11-09,26-111,SAC,HOME,SAS,L (-11),1,37:47,7,10,.700,0,0,,3,4,.750,1,5,6,1,2,1,0,2,17,17.2,-6,Jason Thompson
2012-11-11,26-113,SAC,AWAY,LAL,L (-13),1,34:02,4,10,.400,0,1,.000,7,9,.778,6,4,10,3,2,1,3,6,15,13.6,-14,Jason Thompson
2012-11-13,26-115,SAC,HOME,POR,L (-17),1,31:23,3,9,.333,0,0,,2,2,1.000,2,9,11,0,0,2,2,3,8,5.2,-15,Jason Thompson
2012-11-16,26-118,SAC,HOME,ATL,L (-16),1,33:07,8,12,.667,0,0,,3,5,.600,4,6,10,0,0,0,2,3,19,14.4,-12,Jason Thompson
2012-11-18,26-120,SAC,HOME,BRK,L (-9),1,26:45,4,9,.444,0,0,,0,2,.000,5,3,8,0,0,1,3,2,8,3.8,-6,Jason Thompson
2012-11-21,26-123,SAC,HOME,LAL,W (+16),1,40:28,6,12,.500,0,1,.000,1,2,.500,4,6,10,1,1,1,1,1,13,12.2,+13,Jason Thompson
2012-11-23,26-125,SAC,AWAY,UTA,L (-2),1,32:55,5,9,.556,0,0,,1,1,1.000,1,2,3,0,0,0,1,3,11,5.8,-7,Jason Thompson
2012-11-24,26-126,SAC,HOME,UTA,W (+11),1,33:28,6,12,.500,0,0,,4,6,.667,4,5,9,2,0,1,1,1,16,14.2,+12,Jason Thompson
2012-11-27,26-129,SAC,HOME,MIN,L (-8),1,27:06,3,8,.375,0,0,,1,2,.500,0,5,5,0,1,3,2,1,7,4.4,-7,Jason Thompson
2012-11-30,26-132,SAC,HOME,IND,L (-5),1,22:23,1,3,.333,0,0,,1,1,1.000,0,3,3,1,0,1,0,4,3,2.0,-1,Jason Thompson
2012-12-01,26-133,SAC,AWAY,LAC,L (-35),1,30:25,6,10,.600,0,0,,4,4,1.000,4,8,12,4,0,0,0,3,16,18.2,-15,Jason Thompson
2012-12-05,26-137,SAC,HOME,TOR,W (+7),1,33:41,6,11,.545,0,0,,1,1,1.000,3,7,10,1,1,0,1,3,13,11.4,+8,Jason Thompson
2012-12-07,26-139,SAC,HOME,ORL,W (+9),1,27:48,5,11,.455,0,0,,2,2,1.000,2,4,6,1,1,0,3,1,12,7.2,+2,Jason Thompson
2012-12-08,26-140,SAC,AWAY,POR,W (+19),1,29:06,4,10,.400,0,0,,4,5,.800,2,6,8,0,2,0,2,3,12,8.2,+12,Jason Thompson
2012-12-10,26-142,SAC,AWAY,DAL,L (-23),1,30:04,5,8,.625,0,0,,1,4,.250,2,10,12,2,0,1,2,0,11,10.7,-6,Jason Thompson
2012-12-12,26-144,SAC,AWAY,MIL,L (-13),1,33:11,4,10,.400,0,0,,0,1,.000,5,10,15,1,2,1,2,1,8,9.7,-11,Jason Thompson
2012-12-14,26-146,SAC,AWAY,OKC,L (-10),1,29:17,6,7,.857,0,0,,3,4,.750,2,4,6,4,1,1,2,4,15,15.6,-16,Jason Thompson
2012-12-16,26-148,SAC,HOME,DEN,L (-25),1,26:12,7,14,.500,0,0,,2,2,1.000,7,3,10,1,2,1,0,0,16,18.2,-22,Jason Thompson
2012-12-17,26-149,SAC,AWAY,PHO,L (-11),1,27:54,4,10,.400,0,0,,0,0,,2,4,6,2,0,0,1,4,8,4.0,-7,Jason Thompson
2012-12-19,26-151,SAC,HOME,GSW,W (+4),1,34:46,5,14,.357,0,0,,0,0,,5,10,15,3,0,3,0,2,10,12.1,+17,Jason Thompson
2012-12-21,26-153,SAC,AWAY,LAC,L (-12),1,26:46,5,7,.714,0,0,,0,0,,3,5,8,2,0,2,3,4,10,8.9,+6,Jason Thompson
2012-12-23,26-155,SAC,HOME,POR,W (+12),1,21:01,5,9,.556,0,0,,0,2,.000,0,6,6,2,1,0,3,3,10,4.9,-5,Jason Thompson
2012-12-26,26-158,SAC,AWAY,POR,L (-18),1,25:00,5,10,.500,0,0,,1,2,.500,2,4,6,0,0,1,0,3,11,7.7,-24,Jason Thompson
2012-12-28,26-160,SAC,HOME,NYK,W (+1),1,27:40,3,8,.375,0,0,,0,0,,3,5,8,2,0,1,1,4,6,4.7,-5,Jason Thompson
2012-12-30,26-162,SAC,HOME,BOS,W (+22),1,32:01,8,11,.727,0,0,,4,8,.500,3,3,6,0,1,2,1,3,20,17.1,+19,Jason Thompson
2013-01-01,26-164,SAC,AWAY,DET,L (-6),1,32:58,6,10,.600,0,0,,4,6,.667,2,4,6,1,0,1,0,1,16,14.2,+7,Jason Thompson
2013-01-02,26-165,SAC,AWAY,CLE,W (+3),1,36:23,8,16,.500,0,0,,3,4,.750,3,7,10,2,0,3,1,3,19,16.1,+4,Jason Thompson
2013-01-04,26-167,SAC,AWAY,TOR,W (+9),1,29:56,7,11,.636,0,0,,0,0,,0,6,6,0,0,0,0,1,14,10.5,+27,Jason Thompson
2013-01-05,26-168,SAC,AWAY,BRK,L (-20),1,25:35,7,16,.438,0,0,,1,4,.250,4,0,4,1,0,0,2,2,15,6.1,-15,Jason Thompson
2013-01-07,26-170,SAC,HOME,MEM,L (-32),1,24:00,5,8,.625,0,0,,2,2,1.000,1,3,4,2,1,0,0,2,12,11.6,-6,Jason Thompson
2013-01-10,26-173,SAC,HOME,DAL,L (-5),1,29:36,3,5,.600,0,0,,0,0,,0,3,3,1,0,0,2,5,6,1.3,-2,Jason Thompson
2013-01-12,26-175,SAC,HOME,MIA,L (-29),1,22:03,1,3,.333,0,0,,0,0,,0,4,4,2,0,1,1,0,2,2.6,-14,Jason Thompson
2013-01-14,26-177,SAC,HOME,CLE,W (+6),1,22:00,2,9,.222,0,0,,2,2,1.000,3,1,4,1,0,0,0,4,6,2.0,-5,Jason Thompson
2013-01-16,26-179,SAC,HOME,WAS,W (+1),1,22:03,3,8,.375,0,0,,0,0,,1,1,2,0,0,0,2,5,6,-1.4,-4,Jason Thompson
2013-01-18,26-181,SAC,AWAY,MEM,L (-16),1,20:52,1,6,.167,0,0,,1,2,.500,1,3,4,0,0,0,0,1,3,0.0,-11,Jason Thompson
2013-01-19,26-182,SAC,AWAY,CHA,W (+4),1,31:34,5,6,.833,0,0,,1,2,.500,1,3,4,2,1,0,0,2,11,11.6,+5,Jason Thompson
2013-01-21,26-184,SAC,AWAY,NOH,L (-9),1,17:23,3,4,.750,0,0,,1,2,.500,2,4,6,1,0,0,3,2,7,4.5,-7,Jason Thompson
2013-01-23,26-186,SAC,HOME,PHO,L (-10),1,10:01,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,1,3,4,0.8,-4,Jason Thompson
2013-01-25,26-188,SAC,HOME,OKC,L (-10),1,33:06,5,11,.455,0,0,,4,8,.500,1,4,5,0,0,0,3,3,14,4.4,-2,Jason Thompson
2013-01-26,26-189,SAC,AWAY,DEN,L (-28),1,20:16,3,6,.500,0,0,,1,2,.500,2,3,5,0,1,0,2,4,7,3.3,-26,Jason Thompson
2013-01-28,26-191,SAC,AWAY,WAS,W (+2),1,14:20,1,4,.250,0,0,,0,0,,1,4,5,1,1,0,0,3,2,2.0,-4,Jason Thompson
