DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-26,26-208,MEM,AWAY,SAS,L (-13),0,19:27,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,2,4,0.1,-6,Sam Young
2011-12-30,26-212,MEM,HOME,HOU,W (+20),0,3:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,Sam Young
2012-01-01,26-214,MEM,AWAY,CHI,L (-40),0,18:21,5,9,.556,0,0,,0,0,,1,3,4,0,1,0,1,0,10,7.3,-4,Sam Young
2012-01-03,26-216,MEM,HOME,SAC,W (+17),0,28:18,8,13,.615,0,1,.000,4,4,1.000,3,4,7,1,3,0,1,1,20,19.7,+28,Sam Young
2012-01-04,26-217,MEM,AWAY,MIN,W (+4),0,18:22,3,6,.500,0,2,.000,2,2,1.000,1,3,4,0,2,0,0,1,8,8.2,-8,Sam Young
2012-01-06,26-219,MEM,AWAY,UTA,L (-9),0,14:23,2,4,.500,0,0,,0,2,.000,2,2,4,1,1,2,2,1,4,3.9,-1,Sam Young
2012-01-08,26-221,MEM,AWAY,LAL,L (-8),0,9:46,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-7,Sam Young
2012-01-12,26-225,MEM,HOME,NYK,W (+11),0,7:47,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.8,-1,Sam Young
2012-01-16,26-229,MEM,HOME,CHI,W (+16),0,2:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Sam Young
2012-01-20,26-233,MEM,AWAY,DET,W (+17),0,2:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-3,Sam Young
2012-01-21,26-234,MEM,HOME,SAC,W (+33),0,5:24,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,2.3,-6,Sam Young
2012-01-23,26-236,MEM,AWAY,GSW,W (+1),0,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Sam Young
2012-01-24,26-237,MEM,AWAY,POR,L (-13),0,8:33,0,4,.000,0,0,,0,0,,1,1,2,2,0,0,1,0,0,-1.4,+4,Sam Young
2012-01-28,26-241,MEM,AWAY,PHO,L (-2),0,12:26,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-11,Sam Young
