DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-10-31,35-063,POR,HOME,LAL,L (-10),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Will Perdue
2000-11-02,35-065,POR,AWAY,PHO,L (-26),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Will Perdue
2000-11-11,35-074,POR,HOME,HOU,W (+23),0,7:28,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,0,0,2,3.1,0,Will Perdue
2000-11-30,35-093,POR,HOME,DAL,W (+11),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Will Perdue
2000-12-09,35-102,POR,HOME,DET,W (+31),0,14:49,2,3,.667,0,0,,2,4,.500,2,3,5,1,1,0,0,5,6,5.9,-2,Will Perdue
2000-12-22,35-115,POR,AWAY,DEN,L (-20),0,4:33,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,0,Will Perdue
2000-12-23,35-116,POR,HOME,WAS,W (+17),0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Will Perdue
2000-12-29,35-122,POR,HOME,VAN,W (+23),0,5:08,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+4,Will Perdue
2001-01-01,35-125,POR,HOME,CHH,W (+22),0,5:56,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2,3.4,+1,Will Perdue
2001-01-03,35-127,POR,HOME,IND,W (+16),0,1:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Will Perdue
2001-02-13,35-168,POR,HOME,MIN,W (+21),0,2:18,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6,Will Perdue
2001-02-15,35-170,POR,HOME,SAC,W (+24),0,3:57,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,+2,Will Perdue
2001-04-10,35-224,POR,HOME,GSW,W (+28),0,3:46,0,0,,0,0,,0,0,,0,3,3,0,1,0,0,0,0,1.9,+9,Will Perdue
1999-11-03,34-066,CHI,HOME,NYK,L (-10),0,11:22,1,3,.333,0,0,,0,0,,1,1,2,1,2,1,2,1,2,2.3,-1,Will Perdue
1999-11-05,34-068,CHI,HOME,MIA,L (-18),0,16:10,0,2,.000,0,0,,3,6,.500,1,2,3,1,0,1,0,1,3,2.7,-14,Will Perdue
1999-11-06,34-069,CHI,AWAY,ATL,L (-16),1,17:10,1,3,.333,0,0,,0,2,.000,1,1,2,1,0,0,2,2,2,-1.6,-2,Will Perdue
