DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-11-30,21-185,PHO,AWAY,GSW,L (-10),0,4:30,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+1,Alton Ford
2002-12-02,21-187,PHO,HOME,MIA,L (-10),0,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,Alton Ford
2002-12-14,21-199,PHO,AWAY,ATL,W (+14),0,0:54,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-1,Alton Ford
2002-12-17,21-202,PHO,AWAY,SAC,L (-9),0,2:27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+7,Alton Ford
2002-12-20,21-205,PHO,AWAY,LAC,W (+11),0,1:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Alton Ford
2003-01-05,21-221,PHO,AWAY,LAL,L (-12),0,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6,Alton Ford
2003-01-15,21-231,PHO,AWAY,HOU,L (-6),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Alton Ford
2003-01-20,21-236,PHO,AWAY,NOH,L (-12),0,5:23,1,3,.333,0,0,,0,1,.000,0,2,2,0,0,0,0,2,2,-0.3,-6,Alton Ford
2003-01-26,21-242,PHO,AWAY,NYK,L (-8),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Alton Ford
2003-02-01,21-248,PHO,HOME,GSW,W (+9),0,5:36,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,4,1.6,+4,Alton Ford
2003-02-19,21-266,PHO,HOME,HOU,L (-18),0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Alton Ford
2003-11-11,22-166,HOU,HOME,MIA,W (+20),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,0,Alton Ford
2003-11-13,22-168,HOU,AWAY,DAL,L (-11),0,2:36,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+7,Alton Ford
2003-11-16,22-171,HOU,AWAY,TOR,L (-4),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,-2,Alton Ford
2003-11-24,22-179,HOU,AWAY,LAC,W (+15),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Alton Ford
2003-11-28,22-183,HOU,AWAY,SAC,L (-29),0,19:50,3,6,.500,0,0,,1,2,.500,1,4,5,1,0,0,2,4,7,2.6,-6,Alton Ford
