DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-30,24-017,MIA,HOME,BOS,W (+13),0,6:21,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.9,+5,Norris Cole
2012-11-02,24-020,MIA,AWAY,NYK,L (-20),0,22:59,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,2,2,6,0.9,-4,Norris Cole
2012-11-05,24-023,MIA,HOME,PHO,W (+25),0,19:53,2,3,.667,1,1,1.000,1,2,.500,0,1,1,2,0,0,1,3,6,3.8,+1,Norris Cole
2012-11-07,24-025,MIA,HOME,BRK,W (+30),0,20:32,0,2,.000,0,1,.000,2,2,1.000,0,1,1,4,1,0,2,2,2,1.9,+21,Norris Cole
2012-11-09,24-027,MIA,AWAY,ATL,W (+6),0,20:20,3,7,.429,0,2,.000,0,0,,0,2,2,4,1,0,0,1,6,6.3,+2,Norris Cole
2012-11-11,24-029,MIA,AWAY,MEM,L (-18),0,21:46,0,3,.000,0,1,.000,7,8,.875,0,4,4,2,0,0,1,2,7,5.3,-3,Norris Cole
2012-11-12,24-030,MIA,AWAY,HOU,W (+3),0,14:47,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,3,3,2,-5.7,-12,Norris Cole
2012-11-14,24-032,MIA,AWAY,LAC,L (-7),0,13:46,2,4,.500,0,1,.000,0,0,,3,0,3,2,0,0,3,1,4,2.1,+7,Norris Cole
2012-11-15,24-033,MIA,AWAY,DEN,W (+5),0,38:41,3,12,.250,1,2,.500,0,0,,0,1,1,3,1,1,3,1,7,0.5,+5,Norris Cole
2012-11-17,24-035,MIA,AWAY,PHO,W (+9),0,16:09,2,7,.286,0,1,.000,0,0,,0,0,0,2,2,0,3,3,4,-0.9,-3,Norris Cole
2012-11-21,24-039,MIA,HOME,MIL,W (+7),0,17:22,1,2,.500,0,0,,0,0,,0,1,1,6,0,0,1,2,2,3.7,-5,Norris Cole
2012-11-24,24-042,MIA,HOME,CLE,W (+2),0,13:09,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,3,2,1.1,-9,Norris Cole
2012-11-29,24-047,MIA,HOME,SAS,W (+5),0,19:44,4,9,.444,0,2,.000,0,0,,1,1,2,2,1,0,0,3,8,5.5,-12,Norris Cole
2012-12-01,24-049,MIA,HOME,BRK,W (+13),0,29:53,5,10,.500,1,1,1.000,1,2,.500,1,1,2,1,3,0,0,4,12,9.7,+13,Norris Cole
2012-12-06,24-054,MIA,HOME,NYK,L (-20),0,15:21,0,3,.000,0,1,.000,0,2,.000,0,1,1,1,1,1,2,2,0,-3.0,+4,Norris Cole
2012-12-08,24-056,MIA,HOME,NOH,W (+16),0,23:41,3,7,.429,0,0,,0,0,,0,2,2,2,2,0,1,0,6,5.3,+13,Norris Cole
