DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,33-261,SAS,HOME,PHO,L (-5),0,11:37,1,2,.500,0,0,,0,0,,1,0,1,3,1,0,0,2,2,4.0,+2,Jacque Vaughn
2008-10-31,33-263,SAS,AWAY,POR,L (-1),0,9:26,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-3,Jacque Vaughn
2008-11-04,33-267,SAS,HOME,DAL,L (-17),0,10:24,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,0,1,4,1.6,-9,Jacque Vaughn
2008-11-11,33-274,SAS,HOME,NYK,W (+12),0,11:34,0,5,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-3.6,-7,Jacque Vaughn
2008-11-12,33-275,SAS,AWAY,MIL,L (-4),0,20:05,1,4,.250,0,0,,2,2,1.000,0,1,1,6,0,0,0,0,4,6.1,+7,Jacque Vaughn
2008-11-14,33-277,SAS,HOME,HOU,W (+2),0,12:13,1,4,.250,0,0,,2,2,1.000,0,1,1,2,0,0,1,0,4,2.3,-6,Jacque Vaughn
2008-11-16,33-279,SAS,AWAY,SAC,W (+2),0,23:04,3,7,.429,0,0,,4,4,1.000,0,2,2,6,0,0,3,3,10,6.9,+8,Jacque Vaughn
2008-11-17,33-280,SAS,AWAY,LAC,W (+3),0,23:02,2,9,.222,0,0,,0,0,,0,1,1,5,2,0,2,1,4,1.9,-1,Jacque Vaughn
2008-11-19,33-282,SAS,HOME,DEN,L (-10),0,18:32,3,8,.375,0,0,,0,0,,0,1,1,1,1,0,0,3,6,2.4,-15,Jacque Vaughn
2008-11-21,33-284,SAS,HOME,UTA,W (+25),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jacque Vaughn
2008-11-24,33-287,SAS,AWAY,MEM,W (+13),0,7:43,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,0,1,4,3.7,-6,Jacque Vaughn
2008-12-02,33-295,SAS,HOME,DET,L (-12),0,5:57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6,Jacque Vaughn
2008-12-06,33-299,SAS,HOME,GSW,W (+35),0,12:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0,0.3,-2,Jacque Vaughn
2008-12-12,33-305,SAS,AWAY,MIN,W (+12),0,1:24,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,Jacque Vaughn
