DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-01-08,22-147,TOR,AWAY,SAC,W (+21),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Jalen Harris
2021-01-22,22-161,TOR,HOME,MIA,W (+20),0,2:05,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,+2,Jalen Harris
2021-03-13,22-211,TOR,AWAY,CHO,L (-10),0,5:04,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,3,4.0,+15,Jalen Harris
2021-03-14,22-212,TOR,AWAY,CHI,L (-23),0,4:42,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-9,Jalen Harris
2021-03-28,22-226,TOR,HOME,POR,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Harris
2021-04-05,22-234,TOR,HOME,WAS,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Harris
2021-04-06,22-235,TOR,HOME,LAL,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Harris
2021-04-08,22-237,TOR,HOME,CHI,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Harris
2021-04-16,22-245,TOR,HOME,ORL,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Harris
2021-04-18,22-247,TOR,HOME,OKC,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Harris
2021-04-29,22-258,TOR,AWAY,DEN,L (-10),0,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,0.0,+13,Jalen Harris
2021-05-01,22-260,TOR,AWAY,UTA,L (-4),0,3:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,3,3,2.5,+4,Jalen Harris
2021-05-02,22-261,TOR,AWAY,LAL,W (+7),0,9:04,1,5,.200,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,1.6,-3,Jalen Harris
2021-05-04,22-263,TOR,AWAY,LAC,L (-5),0,13:18,4,4,1.000,3,3,1.000,0,0,,0,1,1,1,0,0,1,0,11,9.8,+3,Jalen Harris
2021-05-06,22-265,TOR,HOME,WAS,L (-2),0,8:28,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,+1,Jalen Harris
2021-05-08,22-267,TOR,HOME,MEM,L (-10),0,29:27,5,12,.417,2,6,.333,4,4,1.000,1,5,6,4,1,0,1,3,16,13.4,+2,Jalen Harris
2021-05-11,22-270,TOR,HOME,LAC,L (-19),0,25:20,4,9,.444,1,3,.333,1,2,.500,0,3,3,4,2,0,5,2,10,4.8,-8,Jalen Harris
2021-05-13,22-272,TOR,AWAY,CHI,L (-12),1,27:08,7,12,.583,3,6,.500,0,0,,0,1,1,0,1,0,3,3,17,8.5,-12,Jalen Harris
2021-05-14,22-273,TOR,AWAY,DAL,L (-4),1,36:29,12,21,.571,5,12,.417,2,3,.667,0,2,2,4,1,0,2,1,31,22.7,-5,Jalen Harris
2021-05-16,22-275,TOR,HOME,IND,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jalen Harris
