DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-19,22-290,MIL,HOME,BRK,W (+23),0,1:16,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,+2,Georgios Kalaitzakis
2021-10-21,22-292,MIL,AWAY,MIA,L (-42),0,17:46,3,5,.600,1,2,.500,1,4,.250,1,2,3,0,0,0,3,2,8,2.0,-12,Georgios Kalaitzakis
2021-10-25,22-296,MIL,AWAY,IND,W (+10),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Georgios Kalaitzakis
2021-10-30,22-301,MIL,HOME,SAS,L (-9),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Georgios Kalaitzakis
2021-11-02,22-304,MIL,AWAY,DET,W (+28),0,7:54,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,1,1,0,2,0,-1.3,-9,Georgios Kalaitzakis
2021-11-22,22-324,MIL,HOME,ORL,W (+31),0,13:24,1,1,1.000,1,1,1.000,2,2,1.000,1,2,3,0,0,0,1,1,5,4.6,-18,Georgios Kalaitzakis
2021-11-24,22-326,MIL,HOME,DET,W (+21),0,2:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Georgios Kalaitzakis
2021-11-26,22-328,MIL,AWAY,DEN,W (+11),0,3:14,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,3,1.5,-9,Georgios Kalaitzakis
2021-11-28,22-330,MIL,AWAY,IND,W (+18),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Georgios Kalaitzakis
2022-04-05,23-093,OKC,HOME,POR,W (+4),1,42:54,6,13,.462,2,7,.286,3,8,.375,0,1,1,2,3,1,7,1,17,6.3,+4,Georgios Kalaitzakis
2022-04-06,23-094,OKC,AWAY,UTA,L (-36),1,29:32,4,9,.444,1,2,.500,2,4,.500,1,1,2,1,2,0,2,3,11,6.0,-19,Georgios Kalaitzakis
2022-04-08,23-096,OKC,AWAY,LAL,L (-19),1,45:15,10,19,.526,2,7,.286,3,5,.600,0,4,4,6,3,0,4,3,25,18.1,-20,Georgios Kalaitzakis
2022-04-10,23-098,OKC,AWAY,LAC,L (-50),1,48:00,6,15,.400,3,6,.500,2,4,.500,1,5,6,3,2,0,3,4,17,9.8,-50,Georgios Kalaitzakis
