DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-30,20-118,POR,AWAY,WAS,L (-7),0,3:35,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,3,2,1.5,-11,Ha Seung-Jin
2005-12-02,20-120,POR,HOME,IND,L (-20),0,24:55,3,6,.500,0,0,,2,4,.500,3,3,6,0,0,2,1,4,8,6.0,+3,Ha Seung-Jin
2005-12-04,20-122,POR,HOME,UTA,L (-5),0,5:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,Ha Seung-Jin
2005-12-09,20-127,POR,HOME,NOK,W (+3),0,3:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,Ha Seung-Jin
2005-12-11,20-129,POR,HOME,HOU,L (-14),0,9:24,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,0,1,4,3,0.6,-15,Ha Seung-Jin
2005-12-14,20-132,POR,AWAY,UTA,L (-5),0,12:14,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,1,1,4,1,-1.4,-9,Ha Seung-Jin
2005-12-16,20-134,POR,HOME,SEA,L (-12),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Ha Seung-Jin
2005-12-18,20-136,POR,HOME,WAS,W (+5),0,11:24,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,2,2,3,-0.5,+2,Ha Seung-Jin
2005-12-28,20-146,POR,HOME,PHI,W (+4),0,6:40,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,2,0,0.5,0,Ha Seung-Jin
2005-12-30,20-148,POR,HOME,MEM,L (-3),0,9:35,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,-0.6,-4,Ha Seung-Jin
2006-01-08,20-157,POR,HOME,MIA,L (-29),0,9:34,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,0,0,2,2.9,0,Ha Seung-Jin
2006-01-28,20-177,POR,AWAY,GSW,L (-15),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Ha Seung-Jin
2006-02-08,20-188,POR,AWAY,IND,L (-32),0,7:48,1,4,.250,0,0,,2,2,1.000,2,1,3,1,0,1,1,1,4,3.3,-9,Ha Seung-Jin
2006-02-10,20-190,POR,AWAY,BOS,L (-32),0,5:03,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-3,Ha Seung-Jin
