DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,29-065,MIL,AWAY,CHI,L (-13),1,38:28,10,19,.526,4,8,.500,6,8,.750,1,1,2,1,1,0,2,4,30,19.0,-5,Michael Redd
2008-10-29,29-066,MIL,AWAY,OKC,W (+11),1,33:27,7,18,.389,3,7,.429,3,4,.750,0,0,0,3,1,0,3,0,20,9.9,+20,Michael Redd
2008-11-01,29-069,MIL,HOME,TOR,L (-4),1,43:39,7,19,.368,1,6,.167,4,7,.571,1,5,6,2,1,0,3,1,19,8.5,-4,Michael Redd
2008-11-02,29-070,MIL,AWAY,NYK,W (+8),1,26:37,4,8,.500,3,3,1.000,5,5,1.000,0,2,2,1,0,0,0,0,16,13.3,+15,Michael Redd
2008-11-29,29-097,MIL,HOME,CLE,L (-12),0,35:22,5,16,.313,2,5,.400,8,8,1.000,1,2,3,4,1,0,1,1,20,14.5,-8,Michael Redd
2008-12-03,29-101,MIL,HOME,CHI,W (+7),1,26:09,6,11,.545,1,1,1.000,0,0,,0,0,0,2,1,0,1,0,13,9.1,+1,Michael Redd
2008-12-05,29-103,MIL,HOME,CHA,W (+5),1,42:32,9,19,.474,1,6,.167,6,8,.750,1,4,5,2,0,0,0,3,25,16.6,+5,Michael Redd
2008-12-07,29-105,MIL,AWAY,LAL,L (-13),1,20:46,1,6,.167,0,3,.000,0,0,,0,2,2,0,1,0,3,2,2,-4.0,-20,Michael Redd
2008-12-09,29-107,MIL,AWAY,PHO,L (-15),1,41:43,8,17,.471,2,3,.667,5,6,.833,1,1,2,0,2,0,2,2,23,14.1,-9,Michael Redd
2008-12-10,29-108,MIL,AWAY,GSW,L (-23),1,39:40,9,18,.500,1,5,.200,8,9,.889,1,3,4,1,0,0,4,3,27,14.7,-21,Michael Redd
2008-12-13,29-111,MIL,HOME,IND,W (+18),1,43:40,10,22,.455,4,10,.400,3,3,1.000,0,1,1,4,0,0,4,1,27,14.3,+16,Michael Redd
2008-12-15,29-113,MIL,AWAY,MIA,W (+15),1,36:14,5,12,.417,4,7,.571,7,7,1.000,1,2,3,5,1,0,0,1,21,20.0,+11,Michael Redd
2008-12-17,29-115,MIL,AWAY,PHI,L (-5),1,34:42,2,13,.154,0,4,.000,2,3,.667,1,7,8,5,2,0,1,0,6,4.6,+1,Michael Redd
2008-12-19,29-117,MIL,AWAY,NYK,W (+24),1,38:25,7,20,.350,3,7,.429,4,4,1.000,0,2,2,6,3,0,3,1,21,14.2,+22,Michael Redd
2008-12-20,29-118,MIL,HOME,LAC,W (+34),1,27:21,5,13,.385,1,4,.250,3,3,1.000,1,1,2,4,1,0,0,1,14,11.3,+38,Michael Redd
2008-12-23,29-121,MIL,HOME,UTA,W (+8),1,40:44,9,25,.360,1,9,.111,8,9,.889,2,4,6,1,1,0,0,2,27,16.2,+3,Michael Redd
2008-12-27,29-125,MIL,HOME,DET,L (-11),1,29:19,2,11,.182,0,4,.000,0,0,,0,2,2,2,0,0,0,0,4,-0.9,-5,Michael Redd
2008-12-30,29-128,MIL,AWAY,SAS,W (+2),1,44:18,9,19,.474,1,4,.250,6,8,.750,1,9,10,4,1,0,0,1,25,21.3,+9,Michael Redd
2008-12-31,29-129,MIL,AWAY,HOU,L (-4),1,31:25,7,13,.538,1,3,.333,5,6,.833,1,2,3,2,0,0,3,0,20,13.0,+7,Michael Redd
2009-01-02,29-131,MIL,HOME,CHA,W (+28),1,31:34,10,16,.625,3,5,.600,8,10,.800,2,3,5,0,2,0,1,2,31,25.5,+21,Michael Redd
2009-01-03,29-132,MIL,AWAY,CHA,L (-10),1,33:51,6,14,.429,1,4,.250,4,8,.500,0,3,3,5,3,0,2,1,17,13.0,-16,Michael Redd
2009-01-05,29-134,MIL,HOME,TOR,W (+10),1,44:09,11,20,.550,4,10,.400,9,9,1.000,0,6,6,4,1,0,3,0,35,28.0,+11,Michael Redd
