DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2009-01-31,21-343,SAS,HOME,NOH,W (+13),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-2,Malik Hairston
2009-02-02,21-345,SAS,AWAY,GSW,W (+5),0,1:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,Malik Hairston
2009-02-03,21-346,SAS,AWAY,DEN,L (-8),0,20:00,6,8,.750,0,0,,0,3,.000,4,1,5,0,1,1,2,5,12,8.4,-11,Malik Hairston
2009-02-08,21-351,SAS,AWAY,BOS,W (+6),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Malik Hairston
2009-02-10,21-353,SAS,AWAY,NJN,W (+15),0,11:17,2,6,.333,0,0,,0,0,,2,1,3,1,0,0,0,0,4,3.0,0,Malik Hairston
2009-02-11,21-354,SAS,AWAY,TOR,L (-2),0,4:49,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,2,0,-0.8,0,Malik Hairston
2009-02-19,21-362,SAS,AWAY,DET,W (+4),0,4:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,Malik Hairston
2009-02-21,21-364,SAS,AWAY,WAS,W (+31),0,13:02,0,3,.000,0,0,,0,0,,1,3,4,2,1,1,1,0,0,1.6,+10,Malik Hairston
2009-02-24,22-001,SAS,HOME,DAL,W (+17),0,4:43,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2,Malik Hairston
2009-02-25,22-002,SAS,HOME,POR,W (+15),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Malik Hairston
2009-02-27,22-004,SAS,HOME,CLE,L (-11),0,19:43,5,8,.625,0,0,,1,1,1.000,1,0,1,2,0,1,1,0,11,9.2,+5,Malik Hairston
2009-03-01,22-006,SAS,AWAY,POR,L (-18),0,25:17,3,9,.333,0,0,,0,0,,2,3,5,3,3,0,4,2,6,3.5,+7,Malik Hairston
2009-03-02,22-007,SAS,AWAY,LAC,W (+28),0,23:43,4,7,.571,0,1,.000,0,0,,0,4,4,2,0,1,1,4,8,5.4,+1,Malik Hairston
2009-03-04,22-009,SAS,AWAY,DAL,L (-5),0,3:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4,Malik Hairston
2009-03-06,22-011,SAS,HOME,WAS,W (+22),0,21:11,4,5,.800,0,0,,1,3,.333,0,2,2,2,0,2,2,3,9,6.5,-2,Malik Hairston
2009-11-09,22-259,SAS,HOME,TOR,W (+7),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Malik Hairston
2009-11-18,22-268,SAS,AWAY,DAL,L (-5),0,5:51,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,0,Malik Hairston
2009-11-19,22-269,SAS,HOME,UTA,L (-7),0,10:17,0,1,.000,0,0,,0,2,.000,0,2,2,2,0,0,0,3,0,-0.7,0,Malik Hairston
2009-11-21,22-271,SAS,HOME,WAS,W (+22),0,5:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5,Malik Hairston
2009-11-23,22-273,SAS,HOME,MIL,W (+14),0,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Malik Hairston
2009-11-25,22-275,SAS,HOME,GSW,W (+14),0,3:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,Malik Hairston
2009-11-27,22-277,SAS,AWAY,HOU,W (+8),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Malik Hairston
2009-11-29,22-279,SAS,HOME,PHI,W (+8),0,3:06,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+6,Malik Hairston
2009-12-07,22-287,SAS,AWAY,UTA,L (-3),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Malik Hairston
2009-12-09,22-289,SAS,HOME,SAC,W (+12),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Malik Hairston
2009-12-11,22-291,SAS,HOME,CHA,W (+19),0,2:19,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,Malik Hairston
2009-12-13,22-293,SAS,AWAY,LAC,W (+25),0,6:34,0,0,,0,0,,0,2,.000,0,3,3,1,0,1,0,0,0,1.5,-3,Malik Hairston
