DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-25,21-039,DEN,HOME,LAC,L (-13),0,5:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Bol Bol
2020-12-28,21-042,DEN,HOME,HOU,W (+13),0,5:09,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-10,Bol Bol
2020-12-29,21-043,DEN,AWAY,SAC,L (-10),0,3:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Bol Bol
2021-01-09,21-054,DEN,AWAY,PHI,W (+12),0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,Bol Bol
2021-01-10,21-055,DEN,AWAY,NYK,W (+25),0,3:44,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,2,1,3,1.3,+1,Bol Bol
2021-01-12,21-057,DEN,AWAY,BRK,L (-6),1,15:49,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,2,2,5,2.2,-1,Bol Bol
2021-01-14,21-059,DEN,HOME,GSW,W (+10),1,9:33,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,1,1,2,4,1.2,+1,Bol Bol
2021-01-19,21-064,DEN,HOME,OKC,W (+18),0,6:37,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-11,Bol Bol
2021-01-27,21-072,DEN,AWAY,MIA,W (+27),0,2:27,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,+4,Bol Bol
2021-01-31,21-076,DEN,HOME,UTA,W (+11),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Bol Bol
2021-02-04,21-080,DEN,AWAY,LAL,L (-21),0,2:53,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-4,Bol Bol
2021-02-10,21-086,DEN,HOME,CLE,W (+38),0,5:38,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,2,3.3,0,Bol Bol
2021-02-21,21-097,DEN,AWAY,ATL,L (-8),0,12:11,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,5,4.7,-5,Bol Bol
2021-02-27,21-103,DEN,AWAY,OKC,W (+30),0,4:37,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,1,2,1,3,0.2,-5,Bol Bol
2021-03-02,21-106,DEN,AWAY,MIL,W (+31),0,2:16,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+10,Bol Bol
2021-03-13,21-117,DEN,HOME,DAL,L (-13),0,2:24,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,+4,Bol Bol
