DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-01-25,19-297,DEN,HOME,PHO,W (+37),0,3:53,0,0,,0,0,,1,2,.500,0,3,3,1,1,0,1,0,1,2.2,+6,Jarred Vanderbilt
2019-02-06,19-309,DEN,AWAY,BRK,L (-5),0,7:59,0,3,.000,0,0,,0,0,,2,5,7,0,1,1,0,0,0,2.5,0,Jarred Vanderbilt
2019-02-11,19-314,DEN,HOME,MIA,W (+16),0,1:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Jarred Vanderbilt
2019-02-22,19-325,DEN,AWAY,DAL,W (+10),0,0:58,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,Jarred Vanderbilt
2019-02-24,19-327,DEN,HOME,LAC,W (+27),0,2:43,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2,0.9,+2,Jarred Vanderbilt
2019-02-26,19-329,DEN,HOME,OKC,W (+9),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Jarred Vanderbilt
2019-03-06,19-337,DEN,AWAY,LAL,W (+16),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jarred Vanderbilt
2019-03-08,19-339,DEN,AWAY,GSW,L (-17),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Jarred Vanderbilt
2019-03-12,19-343,DEN,HOME,MIN,W (+26),0,3:33,1,2,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,3,2.6,+1,Jarred Vanderbilt
2019-03-18,19-349,DEN,AWAY,BOS,W (+9),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jarred Vanderbilt
2019-03-22,19-353,DEN,AWAY,NYK,W (+18),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Jarred Vanderbilt
2019-03-24,19-355,DEN,AWAY,IND,L (-36),0,9:21,2,3,.667,0,0,,0,0,,2,0,2,0,1,0,2,1,4,2.7,-9,Jarred Vanderbilt
2019-03-28,19-359,DEN,AWAY,HOU,L (-27),0,5:05,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0,-0.1,-3,Jarred Vanderbilt
2019-04-02,19-364,DEN,AWAY,GSW,L (-14),0,7:22,4,4,1.000,0,0,,2,3,.667,0,3,3,0,1,0,0,2,10,9.5,+16,Jarred Vanderbilt
2019-04-03,20-000,DEN,HOME,SAS,W (+28),0,4:46,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-1,Jarred Vanderbilt
2019-04-07,20-004,DEN,AWAY,POR,L (-7),0,12:20,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,4,3,0,-4.2,+2,Jarred Vanderbilt
2019-04-09,20-006,DEN,AWAY,UTA,L (-10),0,2:48,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.7,+6,Jarred Vanderbilt
2022-10-19,23-199,UTA,HOME,DEN,W (+21),1,18:06,3,4,.750,0,0,,1,2,.500,5,7,12,1,1,0,2,6,7,7.9,+10,Jarred Vanderbilt
2022-10-21,23-201,UTA,AWAY,MIN,W (+6),1,24:52,2,5,.400,0,0,,0,2,.000,4,10,14,4,4,0,3,5,4,8.1,+12,Jarred Vanderbilt
2022-10-23,23-203,UTA,AWAY,NOP,W (+1),1,28:00,5,7,.714,2,3,.667,3,3,1.000,0,4,4,1,4,1,1,5,15,15.7,-4,Jarred Vanderbilt
2022-10-24,23-204,UTA,AWAY,HOU,L (-6),1,32:01,6,10,.600,0,1,.000,1,2,.500,4,7,11,2,1,1,2,4,13,12.4,-9,Jarred Vanderbilt
2022-10-26,23-206,UTA,HOME,HOU,W (+8),1,19:05,3,7,.429,0,1,.000,0,0,,2,6,8,2,0,0,1,6,6,3.5,+7,Jarred Vanderbilt
2022-10-28,23-208,UTA,AWAY,DEN,L (-16),1,28:19,3,7,.429,0,0,,1,2,.500,0,7,7,2,0,1,1,2,7,5.3,-16,Jarred Vanderbilt
2022-10-29,23-209,UTA,HOME,MEM,W (+1),1,22:43,2,4,.500,1,2,.500,2,2,1.000,0,7,7,7,2,0,4,3,7,8.8,-4,Jarred Vanderbilt
2022-10-31,23-211,UTA,HOME,MEM,W (+16),1,22:19,3,5,.600,1,2,.500,0,0,,2,5,7,5,1,1,2,4,7,9.2,-4,Jarred Vanderbilt
