DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-26,25-089,CHO,HOME,OKC,L (-2),0,15:23,4,8,.500,1,2,.500,1,1,1.000,0,1,1,0,2,0,1,1,10,6.9,+7,Caleb Martin
2020-12-27,25-090,CHO,HOME,BRK,W (+2),0,4:45,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-2,Caleb Martin
2020-12-30,25-093,CHO,AWAY,DAL,W (+19),0,14:21,2,3,.667,0,0,,0,2,.000,1,3,4,4,1,0,0,1,4,6.9,+15,Caleb Martin
2021-01-01,25-095,CHO,HOME,MEM,L (-15),0,22:45,6,9,.667,2,4,.500,0,0,,0,2,2,2,1,0,1,0,14,12.1,0,Caleb Martin
2021-01-02,25-096,CHO,AWAY,PHI,L (-15),0,19:06,3,7,.429,1,3,.333,2,2,1.000,1,4,5,2,1,0,0,1,9,9.2,0,Caleb Martin
2021-01-04,25-098,CHO,AWAY,PHI,L (-17),0,17:24,2,4,.500,0,2,.000,3,5,.600,2,1,3,2,0,1,3,0,7,5.0,0,Caleb Martin
2021-01-06,25-100,CHO,AWAY,ATL,W (+8),0,14:49,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-1.5,-5,Caleb Martin
2021-01-08,25-102,CHO,AWAY,NOP,W (+8),0,11:22,2,4,.500,0,1,.000,0,0,,2,1,3,0,1,0,0,1,4,4.3,-1,Caleb Martin
2021-01-09,25-103,CHO,HOME,ATL,W (+8),0,17:17,6,9,.667,3,4,.750,0,1,.000,0,2,2,2,1,0,0,0,15,13.7,+6,Caleb Martin
2021-01-11,25-105,CHO,HOME,NYK,W (+21),0,14:49,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,0,5,5.1,-2,Caleb Martin
2021-01-13,25-107,CHO,HOME,DAL,L (-11),0,14:51,3,9,.333,0,5,.000,0,0,,1,4,5,1,1,2,1,1,6,4.5,-2,Caleb Martin
2021-01-14,25-108,CHO,AWAY,TOR,L (-3),1,24:14,1,7,.143,0,3,.000,3,4,.750,2,4,6,4,3,0,3,2,5,4.7,-8,Caleb Martin
2021-01-16,25-110,CHO,AWAY,TOR,L (-3),0,5:29,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1,-0.1,-11,Caleb Martin
2021-01-22,25-116,CHO,HOME,CHI,L (-13),0,19:15,3,7,.429,0,1,.000,0,0,,3,3,6,0,2,0,2,3,6,4.1,-5,Caleb Martin
2021-01-24,25-118,CHO,AWAY,ORL,W (+3),0,5:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,Caleb Martin
2021-01-25,25-119,CHO,AWAY,ORL,L (-9),0,14:01,0,3,.000,0,3,.000,0,0,,1,3,4,3,0,0,0,1,0,1.2,-5,Caleb Martin
2021-01-30,25-124,CHO,HOME,MIL,W (+12),0,6:34,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,0,1,6,4.3,+6,Caleb Martin
