DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-11-01,24-136,NYK,AWAY,DET,L (-13),0,5:56,1,2,.500,0,0,,1,2,.500,0,2,2,0,1,0,0,1,3,2.8,-2,Maurice Ndour
2016-11-02,24-137,NYK,HOME,HOU,L (-19),0,18:37,2,2,1.000,0,0,,0,0,,0,1,1,0,1,1,0,1,4,5.0,-2,Maurice Ndour
2016-11-04,24-139,NYK,AWAY,CHI,W (+13),0,6:45,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,5,0,-1.7,-4,Maurice Ndour
2016-11-09,24-144,NYK,HOME,BRK,W (+14),0,7:40,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,1,4,2.9,-3,Maurice Ndour
2016-11-14,24-149,NYK,HOME,DAL,W (+16),0,13:01,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,1,0,2,0.6,-4,Maurice Ndour
2016-11-16,24-151,NYK,HOME,DET,W (+3),0,8:36,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,2.6,-2,Maurice Ndour
2016-11-17,24-152,NYK,AWAY,WAS,L (-7),0,12:56,1,2,.500,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2,+4,Maurice Ndour
2016-11-22,24-157,NYK,HOME,POR,W (+4),0,2:55,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,2,1.6,+2,Maurice Ndour
2016-11-28,24-163,NYK,HOME,OKC,L (-9),0,0:52,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0,Maurice Ndour
2016-11-30,24-165,NYK,AWAY,MIN,W (+2),0,4:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Maurice Ndour
2016-12-07,24-172,NYK,HOME,CLE,L (-32),0,10:10,0,2,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0.6,-1,Maurice Ndour
2016-12-15,24-180,NYK,AWAY,GSW,L (-13),0,5:51,2,4,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,6,5.7,+4,Maurice Ndour
2016-12-17,24-182,NYK,AWAY,DEN,L (-13),0,1:54,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,3.0,+2,Maurice Ndour
2016-12-30,24-195,NYK,AWAY,NOP,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Maurice Ndour
2016-12-31,24-196,NYK,AWAY,HOU,L (-7),0,9:09,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,3,4,1.5,+8,Maurice Ndour
