DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-03,22-332,WAS,HOME,BOS,L (-3),0,28:35,8,9,.889,0,0,,3,4,.750,0,7,7,0,0,1,2,1,19,15.9,+17,Kevin Seraphin
2012-11-07,22-336,WAS,AWAY,BOS,L (-6),0,36:21,8,19,.421,0,0,,0,0,,4,5,9,3,0,1,6,5,16,5.0,-7,Kevin Seraphin
2012-11-09,22-338,WAS,HOME,MIL,L (-10),0,13:01,1,5,.200,0,0,,0,0,,2,0,2,0,1,0,2,3,2,-1.9,-9,Kevin Seraphin
2012-11-10,22-339,WAS,AWAY,IND,L (-4),0,15:14,2,7,.286,0,0,,0,0,,1,1,2,1,0,0,1,3,4,-0.6,-12,Kevin Seraphin
2012-11-13,22-342,WAS,AWAY,CHA,L (-16),0,15:24,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,2,1,3,5,2.5,+2,Kevin Seraphin
2012-11-14,22-343,WAS,AWAY,DAL,L (-6),0,22:23,8,10,.800,0,0,,0,0,,1,4,5,5,1,1,2,4,16,15.7,+4,Kevin Seraphin
2012-11-17,22-346,WAS,HOME,UTA,L (-7),0,16:01,3,11,.273,0,0,,0,0,,0,0,0,0,0,1,2,4,6,-3.4,-15,Kevin Seraphin
2012-11-19,22-348,WAS,HOME,IND,L (-7),0,25:21,6,11,.545,0,0,,1,2,.500,2,1,3,0,0,0,3,5,13,4.0,-1,Kevin Seraphin
2012-11-21,22-350,WAS,AWAY,ATL,L (-1),1,33:16,10,21,.476,0,0,,1,2,.500,3,7,10,1,0,2,1,3,21,14.0,-11,Kevin Seraphin
2012-11-24,22-353,WAS,HOME,CHA,L (-2),1,22:23,3,10,.300,0,0,,0,0,,2,3,5,0,0,1,3,1,6,-0.2,-23,Kevin Seraphin
2012-11-26,22-355,WAS,HOME,SAS,L (-26),1,31:36,9,19,.474,0,0,,0,0,,4,3,7,0,4,2,3,4,18,12.8,-16,Kevin Seraphin
2012-11-28,22-357,WAS,HOME,POR,W (+2),1,32:54,5,13,.385,0,0,,0,0,,2,8,10,3,0,1,2,2,10,6.7,-6,Kevin Seraphin
2012-11-30,22-359,WAS,AWAY,NYK,L (-21),1,26:23,6,15,.400,0,0,,1,2,.500,7,3,10,2,0,0,3,3,13,7.5,-12,Kevin Seraphin
2012-12-04,22-363,WAS,HOME,MIA,W (+4),0,31:27,8,12,.667,0,0,,0,0,,1,9,10,2,0,1,3,3,16,12.1,+1,Kevin Seraphin
2012-12-07,23-000,WAS,AWAY,ATL,L (-9),0,31:35,9,16,.563,0,0,,1,2,.500,2,5,7,1,0,2,0,2,19,15.2,+4,Kevin Seraphin
2012-12-08,23-001,WAS,HOME,GSW,L (-4),0,28:50,7,12,.583,0,0,,0,0,,1,4,5,0,0,1,1,5,14,8.0,-11,Kevin Seraphin
2012-12-11,23-004,WAS,AWAY,NOH,W (+7),0,16:17,3,7,.429,0,0,,2,2,1.000,1,7,8,1,0,0,2,1,8,5.4,+4,Kevin Seraphin
2012-12-12,23-005,WAS,AWAY,HOU,L (-6),0,17:42,2,9,.222,0,0,,0,0,,1,3,4,0,1,1,1,3,4,-0.4,-9,Kevin Seraphin
2012-12-14,23-007,WAS,HOME,LAL,L (-6),0,36:48,8,14,.571,0,0,,0,1,.000,4,4,8,1,0,0,3,3,16,9.5,+2,Kevin Seraphin
2012-12-15,23-008,WAS,AWAY,MIA,L (-30),0,22:06,3,8,.375,0,0,,0,0,,2,3,5,0,0,0,2,2,6,1.1,-4,Kevin Seraphin
2012-12-18,23-011,WAS,HOME,ATL,L (-5),0,19:48,2,6,.333,0,0,,0,0,,2,3,5,0,0,0,1,5,4,-0.1,-4,Kevin Seraphin
2012-12-19,23-012,WAS,AWAY,ORL,L (-7),0,23:03,3,9,.333,0,0,,0,0,,0,2,2,2,0,2,1,1,6,2.9,-15,Kevin Seraphin
2012-12-21,23-014,WAS,AWAY,DET,L (-32),1,30:23,5,18,.278,0,0,,0,0,,4,2,6,0,0,1,2,4,10,-0.1,-20,Kevin Seraphin
2012-12-22,23-015,WAS,HOME,DET,L (-9),0,17:55,3,8,.375,0,0,,0,2,.000,0,3,3,0,0,0,0,1,6,1.3,-15,Kevin Seraphin
2012-12-26,23-019,WAS,HOME,CLE,L (-3),0,12:12,2,6,.333,0,0,,0,0,,0,0,0,0,1,0,2,2,4,-1.2,-15,Kevin Seraphin
