DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-03-29,23-020,MIA,AWAY,TOR,W (+4),0,22:34,4,7,.571,0,0,,1,1,1.000,2,4,6,2,1,0,2,2,9,7.9,+7,Wayne Simien
2006-04-01,23-023,MIA,AWAY,CLE,L (-7),0,16:18,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,1.5,-5,Wayne Simien
2006-04-02,23-024,MIA,AWAY,NJN,L (-12),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Wayne Simien
2006-04-04,23-026,MIA,HOME,MIL,W (+26),0,6:21,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,0,4,1.9,+4,Wayne Simien
2006-04-08,23-030,MIA,AWAY,WAS,W (+13),0,2:59,0,0,,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,2,1.9,-2,Wayne Simien
2006-04-09,23-031,MIA,HOME,ORL,L (-9),0,14:55,3,5,.600,0,0,,2,2,1.000,3,3,6,0,0,0,0,3,8,7.5,+14,Wayne Simien
2006-04-11,23-033,MIA,HOME,TOR,W (+9),0,1:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Wayne Simien
2006-04-14,23-036,MIA,HOME,PHI,W (+19),0,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2,Wayne Simien
2006-04-16,23-038,MIA,HOME,CHI,L (-24),0,15:16,3,6,.500,0,0,,1,2,.500,1,3,4,0,1,0,2,6,7,1.8,-4,Wayne Simien
2006-04-18,23-040,MIA,AWAY,ATL,L (-3),1,27:49,3,6,.500,0,0,,3,4,.750,3,0,3,1,0,1,2,3,9,5.9,-7,Wayne Simien
2006-04-19,23-041,MIA,AWAY,BOS,L (-7),0,24:06,3,6,.500,0,0,,3,3,1.000,2,3,5,0,2,0,4,3,9,5.1,-6,Wayne Simien
2006-10-31,23-236,MIA,HOME,CHI,L (-42),0,7:43,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,-12,Wayne Simien
2006-11-07,23-243,MIA,HOME,SEA,W (+3),0,10:14,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.8,-8,Wayne Simien
2006-11-17,23-253,MIA,HOME,NYK,L (-24),0,13:20,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,0,4,4,2.8,-3,Wayne Simien
2006-11-21,23-257,MIA,AWAY,NOK,L (-15),0,12:02,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1.9,-6,Wayne Simien
2006-11-22,23-258,MIA,AWAY,SAS,L (-20),0,12:00,1,2,.500,0,0,,3,5,.600,0,1,1,1,0,0,0,2,5,3.4,+3,Wayne Simien
2007-01-03,23-300,MIA,HOME,LAC,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Wayne Simien
2007-01-05,23-302,MIA,AWAY,PHO,L (-28),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Wayne Simien
2007-01-07,23-304,MIA,AWAY,POR,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Wayne Simien
2007-01-10,23-307,MIA,AWAY,SEA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Wayne Simien
2007-03-23,24-014,MIA,AWAY,IND,L (-25),0,5:45,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,+5,Wayne Simien
2007-04-10,24-032,MIA,AWAY,CHA,L (-10),0,5:52,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,0,1,2,4.4,+6,Wayne Simien
2007-04-18,24-040,MIA,AWAY,ORL,L (-26),0,25:51,4,7,.571,0,0,,2,2,1.000,0,0,0,1,1,0,1,2,10,6.6,-10,Wayne Simien
