DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,36-212,NYK,HOME,WAS,W (+2),1,37:28,3,5,.600,1,3,.333,0,2,.000,1,4,5,8,0,0,3,3,7,7.2,+17,Mark Jackson
2001-11-02,36-215,NYK,AWAY,CHH,L (-4),1,32:29,3,9,.333,1,2,.500,1,2,.500,2,3,5,10,1,0,1,4,8,10.2,-8,Mark Jackson
2001-11-03,36-216,NYK,AWAY,CHI,L (-5),1,29:15,2,11,.182,0,4,.000,3,4,.750,0,6,6,8,0,1,3,2,7,4.0,+2,Mark Jackson
2001-11-06,36-219,NYK,AWAY,MIN,L (-10),1,19:02,2,3,.667,0,0,,1,2,.500,1,1,2,5,1,0,1,2,5,7.0,-22,Mark Jackson
2001-11-07,36-220,NYK,HOME,CLE,W (+18),1,25:58,2,4,.500,2,3,.667,0,0,,0,0,0,5,1,0,3,1,6,5.1,+10,Mark Jackson
2001-11-09,36-222,NYK,AWAY,IND,L (-8),1,32:38,2,10,.200,1,3,.333,4,4,1.000,1,4,5,11,2,0,2,0,9,12.4,-3,Mark Jackson
2001-11-10,36-223,NYK,HOME,GSW,L (-19),1,34:51,4,9,.444,1,2,.500,1,2,.500,1,3,4,7,1,0,3,5,10,7.4,-13,Mark Jackson
2001-11-13,36-226,NYK,HOME,POR,W (+7),1,21:45,3,9,.333,0,3,.000,2,2,1.000,0,5,5,3,1,0,2,4,8,3.9,+3,Mark Jackson
2001-11-15,36-228,NYK,HOME,MIA,W (+9),1,23:03,1,6,.167,0,0,,0,0,,0,3,3,6,1,0,1,1,2,2.9,-6,Mark Jackson
2001-11-16,36-229,NYK,AWAY,NJN,L (-26),1,22:01,3,7,.429,0,2,.000,1,2,.500,1,0,1,5,1,0,0,1,7,7.7,-22,Mark Jackson
2001-11-18,36-231,NYK,AWAY,LAC,L (-13),1,35:05,4,8,.500,1,1,1.000,0,0,,1,4,5,10,0,0,1,2,9,12.1,-8,Mark Jackson
2001-11-20,36-233,NYK,AWAY,GSW,W (+24),1,23:45,4,7,.571,0,0,,0,0,,1,4,5,9,2,0,0,2,8,14.1,+20,Mark Jackson
2001-11-21,36-234,NYK,AWAY,PHO,L (-24),1,26:58,1,2,.500,0,1,.000,0,0,,1,4,5,1,0,0,2,2,2,0.8,-13,Mark Jackson
2001-11-24,36-237,NYK,HOME,CHI,W (+7),1,34:34,4,13,.308,1,5,.200,2,2,1.000,1,6,7,6,2,0,3,3,11,8.0,+2,Mark Jackson
2001-11-26,36-239,NYK,HOME,ATL,W (+5),1,32:53,3,7,.429,0,1,.000,0,0,,0,3,3,11,2,0,1,2,6,11.1,+7,Mark Jackson
2001-11-28,36-241,NYK,AWAY,ATL,W (+5),1,35:59,6,11,.545,1,1,1.000,4,4,1.000,1,4,5,13,2,0,4,2,17,19.9,+17,Mark Jackson
2001-12-01,36-244,NYK,HOME,DET,L (-3),1,33:39,4,11,.364,1,3,.333,0,0,,0,4,4,8,0,0,3,4,9,5.1,+1,Mark Jackson
2001-12-03,36-246,NYK,HOME,HOU,W (+3),1,25:57,3,6,.500,1,2,.500,0,0,,1,1,2,4,0,0,1,1,7,6.4,-14,Mark Jackson
2001-12-04,36-247,NYK,AWAY,MIL,W (+14),1,30:32,0,1,.000,0,0,,6,6,1.000,0,4,4,14,1,0,0,1,6,16.9,+9,Mark Jackson
2001-12-08,36-251,NYK,HOME,IND,W (+2),1,30:31,4,6,.667,2,3,.667,0,0,,0,2,2,8,3,0,4,2,10,11.8,-3,Mark Jackson
2001-12-11,36-254,NYK,HOME,BOS,L (-9),1,38:17,0,4,.000,0,3,.000,0,0,,1,11,12,7,2,0,4,2,0,3.3,-6,Mark Jackson
2001-12-13,36-256,NYK,AWAY,DET,L (-2),1,34:50,7,11,.636,1,1,1.000,3,3,1.000,1,2,3,6,0,0,0,1,18,18.2,0,Mark Jackson
2001-12-14,36-257,NYK,AWAY,WAS,L (-16),1,15:11,3,6,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,6,2.7,-13,Mark Jackson
2001-12-16,36-259,NYK,HOME,NJN,L (-18),1,28:57,6,11,.545,4,5,.800,2,4,.500,1,1,2,7,1,0,2,1,18,16.4,-14,Mark Jackson
2001-12-18,36-261,NYK,AWAY,CHH,W (+5),1,29:04,1,3,.333,1,1,1.000,2,2,1.000,0,6,6,8,1,0,4,4,5,6.1,+3,Mark Jackson
2001-12-20,36-263,NYK,HOME,MEM,L (-2),1,34:28,5,9,.556,1,3,.333,3,3,1.000,3,4,7,8,2,0,1,1,14,19.2,-4,Mark Jackson
2001-12-22,36-265,NYK,HOME,WAS,L (-1),1,33:32,5,6,.833,3,3,1.000,1,2,.500,2,5,7,8,0,0,2,3,14,16.7,-1,Mark Jackson
2001-12-25,36-268,NYK,HOME,TOR,W (+8),1,33:48,3,5,.600,1,2,.500,6,6,1.000,0,9,9,11,1,0,1,2,13,20.3,+19,Mark Jackson
2001-12-28,36-271,NYK,AWAY,CLE,L (-10),1,29:19,5,8,.625,1,3,.333,0,0,,0,2,2,6,1,0,4,4,11,7.6,-9,Mark Jackson
2001-12-30,36-273,NYK,HOME,ORL,L (-4),1,25:06,0,1,.000,0,0,,0,0,,1,1,2,3,0,0,1,2,0,0.6,-13,Mark Jackson
2002-01-03,36-277,NYK,HOME,DAL,W (+7),1,40:02,2,9,.222,0,1,.000,1,2,.500,0,8,8,17,4,0,2,2,5,14.6,+17,Mark Jackson
2002-01-05,36-279,NYK,HOME,BOS,L (-9),1,30:17,0,5,.000,0,2,.000,3,4,.750,0,2,2,8,2,0,0,3,3,6.1,-12,Mark Jackson
2002-01-07,36-281,NYK,AWAY,SAS,L (-11),1,24:53,0,2,.000,0,1,.000,0,0,,0,1,1,5,0,0,1,3,0,0.2,-7,Mark Jackson
2002-01-08,36-282,NYK,AWAY,HOU,L (-2),1,26:36,6,9,.667,2,2,1.000,0,0,,1,2,3,6,0,0,1,3,14,13.4,-7,Mark Jackson
2002-01-10,36-284,NYK,AWAY,DAL,L (-22),1,29:10,5,10,.500,1,2,.500,0,0,,1,0,1,4,1,0,2,2,11,7.7,-21,Mark Jackson
2002-01-12,36-286,NYK,HOME,MIL,L (-5),1,34:41,5,10,.500,2,4,.500,3,6,.500,0,4,4,11,2,0,1,4,15,17.1,-3,Mark Jackson
2002-01-16,36-290,NYK,AWAY,BOS,L (-1),1,37:41,1,2,.500,1,2,.500,0,0,,0,7,7,8,4,0,3,2,3,9.9,+3,Mark Jackson
2002-01-19,36-293,NYK,AWAY,PHI,L (-8),1,29:20,2,2,1.000,1,1,1.000,0,0,,1,1,2,4,3,0,3,3,5,7.0,-5,Mark Jackson
2002-01-21,36-295,NYK,HOME,CHH,L (-43),1,20:11,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,3,0,-3.9,-24,Mark Jackson
2002-01-23,36-297,NYK,AWAY,TOR,W (+4),1,33:15,5,8,.625,3,4,.750,1,2,.500,0,4,4,6,0,0,2,1,14,13.0,-6,Mark Jackson
2002-01-24,36-298,NYK,HOME,PHO,W (+5),1,36:00,4,7,.571,0,2,.000,1,1,1.000,1,2,3,10,2,0,1,3,9,13.8,+14,Mark Jackson
2002-01-26,36-300,NYK,AWAY,MIL,W (+2),1,50:54,5,13,.385,1,5,.200,4,4,1.000,1,4,5,15,1,0,3,3,15,17.1,+1,Mark Jackson
2002-01-29,36-303,NYK,HOME,PHI,W (+7),1,28:34,4,6,.667,2,2,1.000,1,2,.500,0,3,3,9,0,0,1,4,11,12.6,+4,Mark Jackson
2002-02-01,36-306,NYK,AWAY,IND,L (-5),1,43:51,3,10,.300,2,6,.333,0,0,,1,3,4,8,2,0,2,2,8,8.6,+2,Mark Jackson
2002-02-03,36-308,NYK,HOME,MIA,L (-11),1,30:33,1,7,.143,0,3,.000,0,0,,0,2,2,6,0,0,1,4,2,-0.3,-15,Mark Jackson
2002-02-05,36-310,NYK,HOME,LAC,L (-2),1,35:28,5,12,.417,2,2,1.000,0,0,,2,3,5,13,2,0,3,5,12,14.0,+9,Mark Jackson
2002-02-07,36-312,NYK,HOME,ATL,W (+3),1,29:21,5,10,.500,1,3,.333,0,0,,0,6,6,9,2,0,3,0,11,13.1,+7,Mark Jackson
