DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,27-122,ATL,AWAY,ORL,W (+14),1,35:22,11,20,.550,2,5,.400,1,2,.500,3,4,7,2,1,0,4,3,25,15.5,+11,Joe Johnson
2008-11-01,27-125,ATL,HOME,PHI,W (+7),1,40:39,14,23,.609,2,5,.400,5,5,1.000,0,3,3,5,1,0,2,0,35,27.9,+11,Joe Johnson
2008-11-05,27-129,ATL,AWAY,NOH,W (+8),1,36:25,10,21,.476,2,6,.333,2,2,1.000,3,4,7,4,0,0,3,4,24,14.8,+4,Joe Johnson
2008-11-07,27-131,ATL,HOME,TOR,W (+18),1,31:37,6,10,.600,2,3,.667,3,4,.750,0,7,7,6,1,1,1,3,17,17.8,+21,Joe Johnson
2008-11-09,27-133,ATL,AWAY,OKC,W (+4),1,42:31,9,25,.360,3,6,.500,4,6,.667,0,2,2,2,4,1,4,3,25,11.8,+5,Joe Johnson
2008-11-11,27-135,ATL,AWAY,CHI,W (+5),1,41:58,4,16,.250,0,2,.000,9,11,.818,2,1,3,8,2,0,2,2,17,13.1,+14,Joe Johnson
2008-11-12,27-136,ATL,AWAY,BOS,L (-1),1,42:36,9,23,.391,2,8,.250,8,9,.889,1,3,4,7,2,0,1,3,28,21.4,-8,Joe Johnson
2008-11-14,27-138,ATL,AWAY,NJN,L (-7),1,39:14,11,16,.688,5,8,.625,5,6,.833,2,7,9,5,2,0,3,4,32,29.2,-8,Joe Johnson
2008-11-15,27-139,ATL,HOME,NJN,L (-12),1,36:46,10,19,.526,5,10,.500,6,8,.750,0,2,2,5,4,0,6,4,31,21.4,-14,Joe Johnson
2008-11-18,27-142,ATL,AWAY,IND,L (-17),1,43:09,10,21,.476,5,7,.714,0,0,,1,6,7,2,1,1,3,1,25,16.5,-10,Joe Johnson
2008-11-19,27-143,ATL,HOME,WAS,W (+4),1,41:25,7,22,.318,2,8,.250,3,4,.750,1,7,8,8,1,2,7,3,19,8.6,+8,Joe Johnson
2008-11-21,27-145,ATL,HOME,CHA,W (+5),1,41:23,8,17,.471,3,7,.429,11,11,1.000,0,2,2,8,1,1,2,1,30,26.8,+7,Joe Johnson
2008-11-22,27-146,ATL,AWAY,CLE,L (-14),1,32:04,1,8,.125,0,2,.000,2,2,1.000,0,2,2,5,0,0,3,3,4,-1.3,-23,Joe Johnson
2008-11-26,27-150,ATL,HOME,MIL,W (+6),1,38:26,4,12,.333,2,5,.400,5,6,.833,0,4,4,9,1,0,3,1,15,12.9,+7,Joe Johnson
2008-11-28,27-152,ATL,AWAY,TOR,L (-5),1,43:51,7,22,.318,1,9,.111,3,3,1.000,0,3,3,7,1,1,3,2,18,9.1,+8,Joe Johnson
2008-11-29,27-153,ATL,AWAY,WAS,W (+4),1,44:00,7,18,.389,1,5,.200,3,3,1.000,2,1,3,3,1,0,1,3,18,10.8,+3,Joe Johnson
2008-12-03,27-157,ATL,HOME,MEM,W (+10),1,34:48,10,15,.667,4,6,.667,2,2,1.000,0,5,5,4,0,1,1,3,26,22.3,+7,Joe Johnson
2008-12-05,27-159,ATL,HOME,NYK,W (+3),1,44:15,8,17,.471,1,7,.143,0,0,,0,5,5,7,1,0,6,2,17,8.9,+10,Joe Johnson
2008-12-06,27-160,ATL,AWAY,DAL,L (-2),1,38:36,12,22,.545,5,10,.500,3,5,.600,0,2,2,2,0,0,2,5,32,18.6,+6,Joe Johnson
2008-12-09,27-163,ATL,AWAY,HOU,L (-8),1,41:10,8,19,.421,3,8,.375,3,4,.750,1,4,5,4,1,0,3,4,22,12.6,-10,Joe Johnson
2008-12-10,27-164,ATL,AWAY,SAS,L (-6),1,33:56,13,20,.650,2,5,.400,1,2,.500,1,1,2,6,2,2,2,3,29,25.2,-2,Joe Johnson
2008-12-12,27-166,ATL,AWAY,MIA,W (+14),1,39:52,8,20,.400,3,8,.375,2,2,1.000,2,5,7,4,1,0,4,1,21,12.5,+21,Joe Johnson
2008-12-13,27-167,ATL,HOME,CLE,W (+5),1,41:27,7,17,.412,0,5,.000,3,5,.600,0,3,3,8,0,1,2,1,17,11.9,+5,Joe Johnson
2008-12-15,27-169,ATL,HOME,CHA,W (+4),1,44:58,11,18,.611,2,6,.333,4,5,.800,1,4,5,8,0,1,0,3,28,26.4,+11,Joe Johnson
2008-12-17,27-171,ATL,HOME,BOS,L (-3),1,40:04,6,16,.375,1,7,.143,7,8,.875,2,3,5,4,3,0,0,3,20,17.7,+2,Joe Johnson
2008-12-19,27-173,ATL,HOME,GSW,W (+16),1,41:06,8,20,.400,2,8,.250,1,3,.333,2,3,5,5,0,1,1,2,19,12.1,+13,Joe Johnson
2008-12-21,27-175,ATL,HOME,DET,W (+7),1,43:29,8,22,.364,1,4,.250,2,2,1.000,0,5,5,7,0,0,4,1,19,8.8,-4,Joe Johnson
2008-12-23,27-177,ATL,HOME,OKC,W (+11),1,40:02,8,23,.348,2,8,.250,2,2,1.000,2,9,11,11,1,1,2,2,20,17.8,+14,Joe Johnson
2008-12-27,27-181,ATL,HOME,CHI,W (+12),1,44:16,16,31,.516,4,6,.667,5,6,.833,1,2,3,8,2,0,1,2,41,32.4,+15,Joe Johnson
