DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-11-08,23-056,UTA,HOME,MEM,W (+7),0,18:15,1,3,.333,0,0,,0,0,,1,2,3,2,0,2,0,2,2,3.6,+22,Curtis Borchardt
2003-11-10,23-058,UTA,AWAY,SAS,L (-9),0,22:00,1,5,.200,0,0,,1,2,.500,1,3,4,2,0,0,0,5,3,0.5,-7,Curtis Borchardt
2003-11-12,23-060,UTA,AWAY,NOH,L (-7),0,13:21,1,3,.333,0,0,,1,1,1.000,1,2,3,0,0,0,2,3,3,-0.6,-10,Curtis Borchardt
2003-11-14,23-062,UTA,AWAY,MIN,W (+8),0,11:48,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,2,1,6,2.0,-1,Curtis Borchardt
2003-11-15,23-063,UTA,AWAY,MIL,L (-5),0,23:16,3,5,.600,0,0,,2,2,1.000,1,3,4,0,0,2,0,3,8,7.5,-7,Curtis Borchardt
2003-11-17,23-065,UTA,HOME,ORL,W (+2),0,14:41,1,4,.250,0,0,,1,2,.500,1,4,5,1,1,1,1,1,3,3.1,-10,Curtis Borchardt
2003-11-19,23-067,UTA,HOME,SAC,L (-8),0,12:30,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,2,1,3,0,-1.9,-6,Curtis Borchardt
2003-11-21,23-069,UTA,HOME,MIL,W (+9),0,33:42,4,8,.500,0,0,,3,4,.750,3,5,8,2,2,1,1,3,11,12.1,+3,Curtis Borchardt
2003-11-26,23-074,UTA,HOME,HOU,W (+7),0,18:50,2,3,.667,0,0,,4,4,1.000,1,3,4,2,0,1,1,4,8,7.8,+4,Curtis Borchardt
2003-11-28,23-076,UTA,HOME,SEA,W (+17),0,26:06,2,5,.400,0,0,,0,0,,2,4,6,0,0,2,1,2,4,3.5,+5,Curtis Borchardt
2003-12-01,23-079,UTA,HOME,NJN,W (+7),0,14:40,0,2,.000,0,0,,0,0,,1,8,9,2,0,2,2,1,0,2.1,-10,Curtis Borchardt
2003-12-03,23-081,UTA,AWAY,HOU,L (-6),0,8:09,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,4,-0.6,-9,Curtis Borchardt
2003-12-07,23-085,UTA,AWAY,LAL,L (-2),0,5:35,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,2,0,-0.8,-4,Curtis Borchardt
2003-12-08,23-086,UTA,HOME,BOS,L (-22),0,10:41,0,3,.000,0,0,,1,2,.500,0,3,3,1,0,1,1,2,1,-1.0,+5,Curtis Borchardt
2003-12-10,23-088,UTA,HOME,NYK,W (+22),0,16:37,1,2,.500,0,0,,1,1,1.000,1,2,3,1,0,0,3,2,3,0.2,-2,Curtis Borchardt
2003-12-12,23-090,UTA,HOME,SAC,L (-7),0,7:01,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-2,Curtis Borchardt
2003-12-14,23-092,UTA,AWAY,PHI,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Curtis Borchardt
2003-12-16,23-094,UTA,AWAY,WAS,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Curtis Borchardt
2003-12-17,23-095,UTA,AWAY,NJN,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Curtis Borchardt
2003-12-19,23-097,UTA,AWAY,BOS,W (+3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Curtis Borchardt
2003-12-21,23-099,UTA,AWAY,DET,L (-21),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Curtis Borchardt
2003-12-22,23-100,UTA,AWAY,CHI,W (+12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Curtis Borchardt
2004-11-03,24-051,UTA,HOME,LAL,W (+26),0,14:07,2,3,.667,0,0,,1,2,.500,1,5,6,1,0,3,1,2,5,6.5,+4,Curtis Borchardt
2004-11-05,24-053,UTA,AWAY,GSW,W (+22),0,11:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,2,0,0.9,-10,Curtis Borchardt
2004-11-06,24-054,UTA,AWAY,DEN,W (+24),0,5:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Curtis Borchardt
2004-11-10,24-058,UTA,HOME,TOR,L (-9),0,9:04,0,1,.000,0,0,,0,0,,1,1,2,2,0,1,0,1,0,2.0,-3,Curtis Borchardt
2004-11-13,24-061,UTA,HOME,DET,W (+15),0,10:08,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,2,2,2.6,+9,Curtis Borchardt
