DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,24-251,MIN,AWAY,LAL,W (+1),0,3:47,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Adreian Payne
2015-11-05,24-259,MIN,HOME,MIA,L (-12),0,13:02,3,4,.750,1,1,1.000,2,2,1.000,1,5,6,1,0,1,2,5,9,7.0,+1,Adreian Payne
2015-11-07,24-261,MIN,AWAY,CHI,W (+9),0,3:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,+4,Adreian Payne
2015-11-10,24-264,MIN,HOME,CHO,L (-9),1,20:07,4,5,.800,2,2,1.000,0,0,,1,4,5,2,1,0,2,2,10,9.6,+13,Adreian Payne
2015-11-12,24-266,MIN,HOME,GSW,L (-13),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Adreian Payne
2015-11-17,24-271,MIN,AWAY,MIA,W (+12),0,17:28,4,7,.571,0,1,.000,0,0,,1,3,4,0,1,0,0,4,8,5.7,+5,Adreian Payne
2015-11-18,24-272,MIN,AWAY,ORL,L (-3),1,16:17,0,6,.000,0,1,.000,0,0,,1,4,5,1,0,0,1,0,0,-2.6,0,Adreian Payne
2015-11-20,24-274,MIN,HOME,DET,L (-10),0,19:16,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,0,4,1,5,-0.5,0,Adreian Payne
2015-11-23,24-277,MIN,HOME,PHI,W (+5),0,11:56,2,3,.667,0,0,,0,0,,0,3,3,1,1,1,3,6,4,0.6,-7,Adreian Payne
2015-11-25,24-279,MIN,HOME,ATL,W (+4),0,16:02,2,3,.667,2,3,.667,2,2,1.000,0,4,4,1,1,0,0,5,8,7.6,+3,Adreian Payne
2015-11-27,24-281,MIN,AWAY,SAC,W (+10),0,7:28,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,1,0,4,3.4,-6,Adreian Payne
2015-11-29,24-283,MIN,AWAY,LAC,L (-8),0,8:07,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,2,0,-3.9,-15,Adreian Payne
2015-12-05,24-289,MIN,HOME,POR,L (-6),0,10:33,1,2,.500,0,1,.000,0,0,,0,5,5,0,0,0,0,2,2,1.7,-1,Adreian Payne
2015-12-09,24-293,MIN,HOME,LAL,W (+1),0,4:48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8,Adreian Payne
2015-12-13,24-297,MIN,AWAY,PHO,L (-7),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Adreian Payne
2015-12-15,24-299,MIN,HOME,DEN,L (-12),0,3:49,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,5,3.9,+6,Adreian Payne
2015-12-16,24-300,MIN,AWAY,NYK,L (-5),0,5:38,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,+1,Adreian Payne
2015-12-18,24-302,MIN,HOME,SAC,W (+4),0,7:24,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,1,1,0,-0.7,+2,Adreian Payne
2015-12-20,24-304,MIN,AWAY,BRK,W (+15),0,16:54,0,3,.000,0,0,,0,0,,0,7,7,0,0,1,1,1,0,-0.7,+16,Adreian Payne
2015-12-21,24-305,MIN,AWAY,BOS,L (-14),0,8:11,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,0,0,1,0,1.2,-5,Adreian Payne
2015-12-23,24-307,MIN,HOME,SAS,L (-25),0,7:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3,Adreian Payne
2015-12-26,24-310,MIN,HOME,IND,L (-14),0,10:12,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,1,1,6,4.3,-14,Adreian Payne
2015-12-28,24-312,MIN,AWAY,SAS,L (-6),0,14:28,3,6,.500,1,2,.500,0,0,,0,1,1,0,2,2,0,3,7,6.5,-9,Adreian Payne
2015-12-30,24-314,MIN,HOME,UTA,W (+14),0,15:49,1,5,.200,0,1,.000,0,0,,1,3,4,1,1,1,0,1,2,2.5,-6,Adreian Payne
2016-01-02,24-317,MIN,HOME,MIL,L (-10),0,5:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,1,0,-2.1,+1,Adreian Payne
2016-01-04,24-319,MIN,AWAY,PHI,L (-10),0,6:31,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5,Adreian Payne
2016-01-08,24-323,MIN,HOME,CLE,L (-26),0,1:51,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1,Adreian Payne
2016-01-10,24-325,MIN,HOME,DAL,L (-6),0,16:20,0,6,.000,0,2,.000,0,0,,0,2,2,1,1,0,1,1,0,-3.3,-15,Adreian Payne
2016-01-17,24-332,MIN,HOME,PHO,W (+30),0,3:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,Adreian Payne
2016-01-19,24-334,MIN,AWAY,NOP,L (-15),0,6:48,2,2,1.000,0,0,,2,4,.500,0,0,0,1,0,0,0,1,6,4.9,+4,Adreian Payne
2016-02-02,24-348,MIN,AWAY,LAL,L (-4),0,6:31,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,-10,Adreian Payne
2016-02-08,24-354,MIN,HOME,NOP,L (-14),0,11:06,1,2,.500,0,1,.000,0,0,,0,3,3,1,0,0,1,3,2,0.4,+1,Adreian Payne
2016-02-10,24-356,MIN,HOME,TOR,W (+5),0,7:32,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,0.2,+1,Adreian Payne
2016-02-19,25-000,MIN,AWAY,MEM,L (-5),0,9:37,0,1,.000,0,1,.000,0,0,,0,3,3,1,1,1,1,3,0,0.4,-10,Adreian Payne
2016-02-22,25-003,MIN,HOME,BOS,W (+2),0,11:31,2,6,.333,0,0,,0,0,,1,2,3,0,0,1,0,1,4,2.2,+9,Adreian Payne
2016-02-24,25-005,MIN,AWAY,TOR,L (-9),0,6:57,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,1,0,2,1.3,-10,Adreian Payne
2016-02-27,25-008,MIN,AWAY,NOP,W (+2),0,12:17,0,0,,0,0,,1,2,.500,1,2,3,2,1,0,1,4,1,1.7,-1,Adreian Payne
