DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-22,20-109,DAL,HOME,MEM,W (+41),0,6:16,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,2,0,0,-3.8,+3,Jaden Hardy
2022-10-29,20-116,DAL,HOME,OKC,L (-6),0,3:43,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,+1,Jaden Hardy
2022-11-10,20-128,DAL,AWAY,WAS,L (-8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Jaden Hardy
2022-12-03,20-151,DAL,AWAY,NYK,W (+21),0,6:34,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.2,-8,Jaden Hardy
2022-12-05,20-153,DAL,HOME,PHO,W (+19),0,2:25,4,5,.800,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,10,7.3,-2,Jaden Hardy
2022-12-10,20-158,DAL,AWAY,CHI,L (-29),0,22:55,5,13,.385,0,4,.000,5,5,1.000,0,1,1,1,1,1,1,2,15,8.8,-19,Jaden Hardy
2022-12-14,20-162,DAL,HOME,CLE,L (-15),0,2:34,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4,Jaden Hardy
2022-12-16,20-164,DAL,HOME,POR,W (+20),0,6:40,3,5,.600,0,2,.000,0,0,,0,1,1,0,0,0,0,1,6,3.6,-5,Jaden Hardy
2022-12-17,20-165,DAL,AWAY,CLE,L (-1),0,12:45,0,5,.000,0,1,.000,2,2,1.000,0,2,2,1,0,1,0,1,2,0.1,-11,Jaden Hardy
2022-12-25,20-173,DAL,HOME,LAL,W (+9),0,1:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Jaden Hardy
2022-12-29,20-177,DAL,HOME,HOU,W (+15),0,12:06,1,3,.333,1,3,.333,0,0,,0,3,3,0,0,0,1,3,3,0.0,-7,Jaden Hardy
2023-01-05,20-184,DAL,HOME,BOS,L (-29),0,15:05,5,8,.625,3,3,1.000,2,2,1.000,0,2,2,2,0,0,0,1,15,13.0,-7,Jaden Hardy
2023-01-07,20-186,DAL,HOME,NOP,W (+10),0,20:51,7,9,.778,1,2,.500,0,0,,0,1,1,0,2,0,0,3,15,12.6,-4,Jaden Hardy
2023-01-08,20-187,DAL,AWAY,OKC,L (-11),0,27:14,2,8,.250,1,5,.200,4,6,.667,0,2,2,3,0,0,2,5,9,2.1,+3,Jaden Hardy
2023-01-10,20-189,DAL,AWAY,LAC,L (-12),0,16:32,1,6,.167,0,3,.000,0,0,,0,2,2,0,0,0,1,0,2,-2.2,+15,Jaden Hardy
2023-01-12,20-191,DAL,AWAY,LAL,W (+4),0,5:30,1,2,.500,0,0,,1,1,1.000,0,0,0,1,0,0,2,3,3,-0.5,0,Jaden Hardy
2023-01-14,20-193,DAL,AWAY,POR,L (-17),0,10:19,2,5,.400,1,3,.333,2,2,1.000,0,2,2,1,0,0,1,1,7,4.2,+4,Jaden Hardy
2023-01-15,20-194,DAL,AWAY,POR,L (-17),0,26:57,8,17,.471,3,10,.300,6,9,.667,1,1,2,2,1,0,0,1,25,18.1,-11,Jaden Hardy
2023-01-18,20-197,DAL,HOME,ATL,L (-8),0,4:21,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,0,2,1.7,+3,Jaden Hardy
2023-01-20,20-199,DAL,HOME,MIA,W (+25),0,8:17,1,5,.200,0,1,.000,0,0,,0,2,2,1,0,0,2,1,2,-2.2,-9,Jaden Hardy
2023-01-26,20-205,DAL,AWAY,PHO,W (+4),0,5:13,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+1,Jaden Hardy
2023-01-28,20-207,DAL,AWAY,UTA,L (-8),0,5:03,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,2,3,0.9,+1,Jaden Hardy
2023-01-30,20-209,DAL,HOME,DET,W (+6),0,5:41,1,3,.333,0,0,,1,1,1.000,0,2,2,0,1,0,1,0,3,1.9,-6,Jaden Hardy
2023-02-02,20-212,DAL,HOME,NOP,W (+5),0,9:45,1,4,.250,0,3,.000,0,0,,0,0,0,0,1,0,0,2,2,-0.2,-1,Jaden Hardy
2023-02-04,20-214,DAL,AWAY,GSW,L (-6),0,13:24,3,8,.375,1,5,.200,4,4,1.000,0,1,1,1,0,0,1,2,11,5.8,-7,Jaden Hardy
2023-02-06,20-216,DAL,AWAY,UTA,W (+13),0,25:39,8,12,.667,4,6,.667,9,9,1.000,1,3,4,4,2,0,2,4,29,26.6,+23,Jaden Hardy
2023-02-08,20-218,DAL,AWAY,LAC,W (+6),0,12:22,3,5,.600,0,1,.000,2,3,.667,0,3,3,0,0,0,5,2,8,0.4,0,Jaden Hardy
2023-02-10,20-220,DAL,AWAY,SAC,W (+8),0,19:44,4,7,.571,4,5,.800,0,0,,0,2,2,1,0,0,1,1,12,8.6,+15,Jaden Hardy
2023-02-11,20-221,DAL,AWAY,SAC,L (-5),0,16:39,1,3,.333,1,3,.333,0,0,,0,3,3,4,0,0,1,0,3,4.0,-15,Jaden Hardy
2023-02-13,20-223,DAL,HOME,MIN,L (-3),0,16:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+6,Jaden Hardy
2023-02-15,20-225,DAL,AWAY,DEN,L (-9),0,24:26,2,8,.250,2,4,.500,2,2,1.000,0,2,2,2,1,0,1,1,8,4.8,+2,Jaden Hardy
2023-02-23,20-233,DAL,HOME,SAS,W (+26),0,4:26,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,0,3,2.7,-1,Jaden Hardy
2023-03-08,20-246,DAL,AWAY,NOP,L (-7),0,17:06,4,5,.800,2,3,.667,1,1,1.000,0,0,0,2,0,0,0,0,11,10.5,+3,Jaden Hardy
2023-03-11,20-249,DAL,AWAY,MEM,L (-4),1,37:25,9,21,.429,3,9,.333,1,4,.250,1,1,2,3,1,0,3,1,22,10.4,-7,Jaden Hardy
2023-03-13,20-251,DAL,HOME,MEM,L (-16),1,41:11,9,25,.360,5,15,.333,5,6,.833,1,7,8,3,1,1,3,2,28,16.5,-12,Jaden Hardy
2023-03-15,20-253,DAL,AWAY,SAS,W (+9),1,38:01,5,17,.294,3,5,.600,9,10,.900,2,4,6,4,0,0,2,2,22,14.3,+23,Jaden Hardy
2023-03-17,20-255,DAL,AWAY,LAL,W (+1),0,5:39,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,0,3,1.7,-2,Jaden Hardy
2023-03-20,20-258,DAL,AWAY,MEM,L (-4),0,18:45,7,13,.538,4,8,.500,2,2,1.000,0,3,3,4,1,0,1,4,20,15.8,+1,Jaden Hardy
