DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,32-051,LAC,AWAY,SAS,L (-11),0,13:51,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,2,-0.9,-14,Sean Rooks
2001-11-01,32-053,LAC,AWAY,HOU,L (-6),0,10:18,1,2,.500,0,0,,0,1,.000,2,4,6,0,0,0,0,0,2,3.2,+2,Sean Rooks
2001-11-03,32-055,LAC,HOME,GSW,L (-2),0,6:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+7,Sean Rooks
2001-11-05,32-057,LAC,HOME,ATL,W (+23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sean Rooks
2001-11-07,32-059,LAC,HOME,MEM,W (+16),0,19:43,3,8,.375,0,0,,3,3,1.000,4,2,6,0,1,1,1,2,9,7.9,+6,Sean Rooks
2001-11-08,32-060,LAC,AWAY,POR,L (-18),0,15:17,3,4,.750,0,0,,0,0,,0,1,1,1,0,1,0,3,6,4.9,-9,Sean Rooks
2001-11-14,32-066,LAC,HOME,CHI,W (+4),0,14:29,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,2,2,2,-0.5,+11,Sean Rooks
2001-11-16,32-068,LAC,HOME,TOR,L (-9),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Sean Rooks
2001-11-18,32-070,LAC,HOME,NYK,W (+13),0,4:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,Sean Rooks
2001-11-20,32-072,LAC,HOME,LAL,L (-5),0,22:57,7,9,.778,0,0,,2,2,1.000,2,3,5,1,0,0,2,3,16,12.3,+9,Sean Rooks
2001-11-22,32-074,LAC,HOME,NJN,L (-5),0,11:49,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-0.2,-10,Sean Rooks
2001-11-23,32-075,LAC,AWAY,UTA,L (-5),0,13:00,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,0,5,2,0.7,-12,Sean Rooks
2001-11-25,32-077,LAC,HOME,HOU,W (+7),0,4:50,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,+1,Sean Rooks
2001-11-30,32-082,LAC,AWAY,DEN,L (-3),0,16:24,1,5,.200,0,0,,0,0,,1,3,4,0,0,1,0,1,2,0.8,-5,Sean Rooks
2001-12-02,32-084,LAC,HOME,IND,W (+31),0,8:23,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,+9,Sean Rooks
2001-12-04,32-086,LAC,HOME,MIA,W (+4),0,13:55,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3,-1.3,-7,Sean Rooks
2001-12-07,32-089,LAC,HOME,UTA,L (-16),0,9:54,1,2,.500,0,0,,0,0,,1,4,5,0,0,1,0,2,2,2.8,-1,Sean Rooks
2001-12-10,32-092,LAC,HOME,ORL,W (+8),0,18:17,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,1,6,4.6,+24,Sean Rooks
2001-12-12,32-094,LAC,HOME,SEA,W (+20),0,5:49,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,0,Sean Rooks
2001-12-14,32-096,LAC,AWAY,LAL,L (-30),0,11:18,0,4,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-2.3,-11,Sean Rooks
2001-12-16,32-098,LAC,HOME,DET,W (+5),0,11:14,1,2,.500,0,0,,2,3,.667,0,2,2,0,0,1,0,2,4,3.1,-3,Sean Rooks
2001-12-18,32-100,LAC,AWAY,PHO,W (+4),0,9:24,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1.5,-3,Sean Rooks
2001-12-22,32-104,LAC,HOME,SAC,W (+16),0,8:03,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,1,4,4.3,+6,Sean Rooks
2001-12-26,32-108,LAC,HOME,PHI,L (-14),0,5:39,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.2,-3,Sean Rooks
2001-12-27,32-109,LAC,AWAY,SEA,L (-11),0,23:01,3,5,.600,0,0,,2,2,1.000,0,3,3,1,1,2,0,3,8,8.5,+16,Sean Rooks
2001-12-29,32-111,LAC,HOME,BOS,L (-2),0,5:16,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,-3,Sean Rooks
2002-01-01,32-114,LAC,HOME,POR,W (+15),1,17:51,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,2.2,+1,Sean Rooks
2002-01-02,32-115,LAC,AWAY,SAC,L (-14),0,4:33,0,2,.000,0,0,,0,2,.000,1,1,2,0,1,0,0,0,0,-0.2,+2,Sean Rooks
2002-01-04,32-117,LAC,AWAY,DEN,W (+2),0,6:58,0,1,.000,0,0,,0,0,,1,0,1,0,0,2,0,0,0,1.4,-3,Sean Rooks
2002-01-05,32-118,LAC,HOME,MIL,W (+3),0,2:49,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,Sean Rooks
2002-01-08,32-121,LAC,AWAY,WAS,L (-8),0,20:43,2,8,.250,0,0,,0,0,,0,1,1,0,1,1,1,1,4,-0.2,-2,Sean Rooks
2002-01-10,32-123,LAC,AWAY,NJN,L (-19),0,13:23,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,4,1.1,-6,Sean Rooks
2002-01-15,32-128,LAC,AWAY,MIN,L (-14),0,12:54,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,0,2,0,-1.3,-3,Sean Rooks
2002-01-18,32-131,LAC,HOME,CLE,W (+6),0,7:07,2,2,1.000,0,0,,0,0,,0,0,0,0,0,2,0,2,4,4.0,0,Sean Rooks
2002-01-19,32-132,LAC,AWAY,POR,L (-20),0,25:26,4,8,.500,0,0,,0,0,,2,3,5,4,2,0,1,1,8,9.7,+7,Sean Rooks
2002-01-23,32-136,LAC,HOME,LAL,W (+5),0,22:04,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,0,5,2,1.0,+8,Sean Rooks
2002-01-26,32-139,LAC,HOME,DAL,L (-21),0,15:41,4,5,.800,0,0,,0,0,,1,0,1,1,0,1,0,2,8,7.4,-12,Sean Rooks
2002-01-28,32-141,LAC,AWAY,MEM,L (-4),0,17:33,3,6,.500,0,0,,0,0,,3,4,7,1,0,0,2,6,6,2.6,+9,Sean Rooks
2002-01-29,32-142,LAC,AWAY,DAL,W (+17),0,8:15,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,0.9,-3,Sean Rooks
2002-01-31,32-144,LAC,AWAY,SAS,W (+4),0,7:19,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-9,Sean Rooks
2002-02-02,32-146,LAC,AWAY,ATL,L (-7),0,3:55,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-8,Sean Rooks
2002-02-03,32-147,LAC,AWAY,BOS,L (-13),0,2:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9,Sean Rooks
2002-02-14,32-158,LAC,HOME,SAS,L (-13),0,4:59,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2,Sean Rooks
2002-02-20,32-164,LAC,AWAY,MIA,W (+10),0,23:14,5,8,.625,0,0,,1,2,.500,0,5,5,1,2,0,0,4,11,9.6,+9,Sean Rooks
2002-02-21,32-165,LAC,AWAY,ORL,L (-17),0,5:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8,Sean Rooks
2002-02-23,32-167,LAC,AWAY,IND,L (-18),0,3:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-3.6,-1,Sean Rooks
2002-02-25,32-169,LAC,AWAY,MEM,W (+13),0,16:20,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,0,2,4,1.5,+5,Sean Rooks
2002-02-26,32-170,LAC,AWAY,HOU,W (+10),0,24:00,4,7,.571,0,0,,0,0,,1,6,7,0,1,1,0,2,8,8.1,+5,Sean Rooks
2002-03-02,32-174,LAC,HOME,GSW,W (+14),0,8:39,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+5,Sean Rooks
2002-03-06,32-178,LAC,AWAY,MIL,L (-6),0,9:58,0,2,.000,0,0,,0,0,,3,1,4,1,0,0,0,1,0,1.3,+3,Sean Rooks
2002-03-08,32-180,LAC,AWAY,CHI,W (+4),0,9:06,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-2,Sean Rooks
2002-03-11,32-183,LAC,AWAY,MIN,W (+9),0,25:43,5,8,.625,0,0,,3,4,.750,2,5,7,2,0,1,0,3,13,12.8,+12,Sean Rooks
2002-03-13,32-185,LAC,HOME,WAS,W (+21),0,6:36,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,+4,Sean Rooks
2002-03-15,32-187,LAC,AWAY,LAL,L (-6),0,20:13,3,6,.500,0,0,,0,0,,0,2,2,0,0,0,0,4,6,2.0,+18,Sean Rooks
2002-03-16,32-188,LAC,HOME,SEA,L (-8),0,14:22,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-3.7,-12,Sean Rooks
2002-03-18,32-190,LAC,HOME,HOU,W (+7),0,5:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-4,Sean Rooks
