DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-22,20-069,MEM,AWAY,DAL,L (-41),0,8:54,2,4,.500,0,1,.000,0,1,.000,0,1,1,1,0,0,0,3,4,1.4,-9,Kenneth Lofton Jr.
2022-10-27,20-074,MEM,AWAY,SAC,W (+15),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kenneth Lofton Jr.
2022-10-31,20-078,MEM,AWAY,UTA,L (-16),0,4:40,2,5,.400,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,2.6,+4,Kenneth Lofton Jr.
2022-11-25,20-103,MEM,HOME,NOP,W (+21),0,4:43,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2,1.0,-10,Kenneth Lofton Jr.
2022-12-12,20-120,MEM,HOME,ATL,W (+25),0,4:07,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,-5,Kenneth Lofton Jr.
2023-01-01,20-140,MEM,HOME,SAC,W (+10),0,0:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Kenneth Lofton Jr.
2023-01-23,20-162,MEM,AWAY,SAC,L (-33),0,5:27,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.8,-12,Kenneth Lofton Jr.
2023-02-10,20-180,MEM,HOME,MIN,W (+21),0,1:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0,Kenneth Lofton Jr.
2023-02-25,20-195,MEM,HOME,DEN,W (+18),0,4:15,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,0,2,2.7,-10,Kenneth Lofton Jr.
2023-02-28,20-198,MEM,HOME,LAL,W (+12),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Kenneth Lofton Jr.
2023-03-03,20-201,MEM,AWAY,DEN,L (-16),0,2:37,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+2,Kenneth Lofton Jr.
2023-03-09,20-207,MEM,HOME,GSW,W (+21),0,1:43,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,+3,Kenneth Lofton Jr.
2023-03-13,20-211,MEM,AWAY,DAL,W (+16),0,2:36,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6,-3,Kenneth Lofton Jr.
2023-03-15,20-213,MEM,AWAY,MIA,L (-19),0,12:00,4,6,.667,2,2,1.000,0,0,,1,2,3,2,0,0,1,3,10,7.9,+9,Kenneth Lofton Jr.
2023-03-17,20-215,MEM,AWAY,SAS,W (+6),0,13:31,4,6,.667,1,2,.500,2,4,.500,3,4,7,1,0,1,2,2,11,9.5,+5,Kenneth Lofton Jr.
2023-03-18,20-216,MEM,HOME,GSW,W (+14),0,3:00,1,3,.333,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2,0.6,-6,Kenneth Lofton Jr.
2023-03-22,20-220,MEM,HOME,HOU,W (+5),0,13:46,2,3,.667,0,0,,1,2,.500,1,3,4,2,0,0,0,4,5,4.7,+3,Kenneth Lofton Jr.
2023-03-24,20-222,MEM,HOME,HOU,W (+37),0,10:00,5,9,.556,1,1,1.000,0,0,,0,2,2,3,2,1,0,1,11,11.7,-2,Kenneth Lofton Jr.
2023-03-29,20-227,MEM,HOME,LAC,L (-9),0,9:09,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,0,1,1,3,1.1,-2,Kenneth Lofton Jr.
2023-04-02,20-231,MEM,AWAY,CHI,L (-21),0,1:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,0,Kenneth Lofton Jr.
2023-04-04,20-233,MEM,HOME,POR,W (+10),0,3:42,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,-6,Kenneth Lofton Jr.
2023-04-05,20-234,MEM,AWAY,NOP,L (-7),0,22:49,3,9,.333,0,1,.000,0,1,.000,3,2,5,3,1,0,1,3,6,4.1,+8,Kenneth Lofton Jr.
2023-04-07,20-236,MEM,AWAY,MIL,W (+23),0,3:04,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,3,1.2,+2,Kenneth Lofton Jr.
2023-04-09,20-238,MEM,AWAY,OKC,L (-15),1,40:21,17,25,.680,0,2,.000,8,12,.667,6,8,14,0,1,0,2,3,42,34.1,-17,Kenneth Lofton Jr.
