DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-25,21-041,DEN,HOME,CLE,L (-12),0,10:25,3,5,.600,1,3,.333,0,0,,0,2,2,2,1,0,0,2,7,6.9,+3,Bones Hyland
2021-10-29,21-045,DEN,HOME,DAL,W (+31),0,8:54,2,4,.500,2,4,.500,0,0,,0,0,0,2,1,0,2,1,6,4.0,0,Bones Hyland
2021-10-30,21-046,DEN,AWAY,MIN,W (+2),0,17:37,3,7,.429,2,5,.400,0,0,,0,0,0,3,1,1,0,1,8,7.7,+10,Bones Hyland
2021-11-01,21-048,DEN,AWAY,MEM,L (-9),0,15:55,3,10,.300,2,6,.333,0,0,,0,1,1,1,2,0,0,0,8,5.2,+2,Bones Hyland
2021-11-03,21-050,DEN,AWAY,MEM,L (-2),0,20:43,4,8,.500,1,4,.250,0,0,,1,3,4,3,1,0,1,2,9,7.9,+1,Bones Hyland
2021-11-06,21-053,DEN,HOME,HOU,W (+1),0,15:05,1,7,.143,0,4,.000,0,0,,0,1,1,0,0,0,2,1,2,-4.6,-9,Bones Hyland
2021-11-08,21-055,DEN,HOME,MIA,W (+17),0,16:04,2,7,.286,1,5,.200,1,1,1.000,0,1,1,1,2,1,1,2,6,3.8,-3,Bones Hyland
2021-11-10,21-057,DEN,HOME,IND,W (+3),0,21:51,3,8,.375,2,5,.400,4,5,.800,0,3,3,4,0,0,1,1,12,9.5,-2,Bones Hyland
2021-11-12,21-059,DEN,HOME,ATL,W (+9),0,21:04,5,10,.500,3,7,.429,2,2,1.000,1,5,6,4,0,0,0,3,15,13.8,+1,Bones Hyland
2021-11-14,21-061,DEN,HOME,POR,W (+29),0,22:54,5,9,.556,4,8,.500,4,4,1.000,1,2,3,3,2,0,0,2,18,18.3,+16,Bones Hyland
2021-11-15,21-062,DEN,AWAY,DAL,L (-10),0,10:39,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,2,3,2,-3.3,-16,Bones Hyland
2021-11-18,21-065,DEN,HOME,PHI,L (-14),0,14:07,0,7,.000,0,5,.000,2,2,1.000,0,3,3,0,0,1,2,1,2,-3.7,-21,Bones Hyland
2021-11-19,21-066,DEN,HOME,CHI,L (-6),0,18:40,2,7,.286,2,5,.400,0,0,,0,2,2,0,0,0,0,3,6,1.3,-5,Bones Hyland
2021-11-21,21-068,DEN,AWAY,PHO,L (-29),0,2:20,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-3,Bones Hyland
2021-11-29,21-076,DEN,AWAY,MIA,W (+9),0,20:32,6,9,.667,5,8,.625,2,2,1.000,0,0,0,3,1,0,2,3,19,15.0,+8,Bones Hyland
2021-12-08,21-085,DEN,AWAY,NOP,W (+6),0,16:23,2,6,.333,0,2,.000,5,5,1.000,0,1,1,0,1,0,1,0,9,5.9,+2,Bones Hyland
2021-12-09,21-086,DEN,AWAY,SAS,L (-12),0,14:06,2,10,.200,1,4,.250,0,0,,0,1,1,1,1,0,0,3,5,-0.4,-12,Bones Hyland
2021-12-11,21-088,DEN,AWAY,SAS,W (+15),0,22:49,6,12,.500,4,9,.444,0,0,,0,1,1,3,1,0,1,4,16,10.8,+3,Bones Hyland
2021-12-13,21-090,DEN,HOME,WAS,W (+6),0,19:31,2,7,.286,0,3,.000,2,2,1.000,0,2,2,0,0,0,1,0,6,1.5,-6,Bones Hyland
2021-12-17,21-094,DEN,AWAY,ATL,W (+18),0,26:15,8,11,.727,4,5,.800,4,5,.800,0,4,4,2,0,2,2,2,24,20.3,+15,Bones Hyland
2021-12-22,21-099,DEN,AWAY,OKC,L (-14),0,13:11,2,7,.286,1,5,.200,0,0,,0,1,1,0,1,0,1,2,5,0.4,-6,Bones Hyland
2021-12-23,21-100,DEN,HOME,CHO,L (-8),0,14:28,1,8,.125,1,5,.200,0,0,,0,1,1,3,0,0,2,4,3,-3.4,-5,Bones Hyland
2021-12-26,21-103,DEN,AWAY,LAC,W (+3),0,14:34,3,10,.300,1,7,.143,0,0,,0,2,2,2,0,0,1,1,7,1.8,-5,Bones Hyland
2021-12-28,21-105,DEN,AWAY,GSW,W (+3),0,24:16,3,11,.273,1,6,.167,1,2,.500,0,3,3,3,0,1,0,4,8,3.2,+11,Bones Hyland
2022-01-03,21-111,DEN,AWAY,DAL,L (-14),0,25:18,3,9,.333,0,3,.000,1,2,.500,1,5,6,0,0,0,3,4,7,-0.9,-6,Bones Hyland
2022-01-05,21-113,DEN,HOME,UTA,L (-6),0,20:18,1,6,.167,1,4,.250,0,0,,0,4,4,1,0,0,0,3,3,-0.1,-4,Bones Hyland
2022-01-07,21-115,DEN,HOME,SAC,W (+10),0,15:33,5,11,.455,3,6,.500,0,0,,0,5,5,3,0,1,0,1,13,11.2,+10,Bones Hyland
2022-01-09,21-117,DEN,AWAY,OKC,W (+4),0,9:23,0,5,.000,0,3,.000,0,0,,1,0,1,0,0,0,1,1,0,-4.2,-4,Bones Hyland
2022-01-11,21-119,DEN,AWAY,LAC,L (-2),0,8:28,0,5,.000,0,3,.000,0,0,,0,3,3,1,0,0,0,2,0,-2.7,0,Bones Hyland
2022-01-13,21-121,DEN,HOME,POR,W (+32),0,22:33,6,12,.500,5,8,.625,0,0,,0,4,4,3,0,0,3,6,17,8.9,+24,Bones Hyland
2022-01-15,21-123,DEN,HOME,LAL,W (+37),0,32:32,8,15,.533,6,10,.600,5,5,1.000,1,9,10,2,2,0,2,3,27,23.3,+34,Bones Hyland
2022-01-16,21-124,DEN,HOME,UTA,L (-23),0,36:42,5,14,.357,3,10,.300,0,0,,0,2,2,3,0,1,1,4,13,6.0,-31,Bones Hyland
2022-01-19,21-127,DEN,HOME,LAC,W (+2),0,14:35,2,7,.286,2,5,.400,0,0,,0,3,3,3,0,1,1,1,6,4.2,-6,Bones Hyland
2022-01-21,21-129,DEN,HOME,MEM,L (-4),0,11:51,0,3,.000,0,2,.000,0,0,,0,3,3,1,0,0,3,0,0,-3.5,-14,Bones Hyland
2022-01-25,21-133,DEN,AWAY,DET,W (+5),0,5:57,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,0,4,1.6,+7,Bones Hyland
2022-01-28,21-136,DEN,AWAY,NOP,W (+11),0,24:32,2,4,.500,1,3,.333,1,2,.500,0,3,3,4,1,1,2,5,6,5.0,-4,Bones Hyland
2022-01-30,21-138,DEN,AWAY,MIL,W (+36),0,17:32,4,9,.444,3,5,.600,2,2,1.000,0,5,5,6,1,0,1,1,13,13.6,+11,Bones Hyland
2022-02-01,21-140,DEN,AWAY,MIN,L (-15),0,14:57,2,8,.250,1,5,.200,0,0,,0,2,2,1,0,2,1,2,5,1.1,-22,Bones Hyland
2022-02-02,21-141,DEN,AWAY,UTA,L (-4),0,20:11,4,7,.571,2,4,.500,0,0,,0,2,2,7,0,1,4,2,10,8.1,+4,Bones Hyland
2022-02-04,21-143,DEN,HOME,NOP,L (-8),0,16:34,2,8,.250,2,6,.333,2,2,1.000,0,3,3,1,0,0,0,2,8,4.0,+1,Bones Hyland
2022-02-06,21-145,DEN,HOME,BRK,W (+20),0,17:15,2,9,.222,0,2,.000,2,2,1.000,0,5,5,2,1,0,2,3,6,1.2,-10,Bones Hyland
2022-02-08,21-147,DEN,HOME,NYK,W (+17),0,25:14,6,12,.500,4,7,.571,6,7,.857,0,6,6,3,0,0,1,1,22,18.1,+27,Bones Hyland
2022-02-11,21-150,DEN,AWAY,BOS,L (-6),1,17:59,4,7,.571,1,4,.250,1,1,1.000,0,2,2,0,0,0,0,3,10,6.1,+2,Bones Hyland
