DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,21-336,CLE,HOME,DAL,L (-18),0,5:40,0,5,.000,0,0,,0,0,,1,0,1,0,1,0,2,2,0,-4.6,-6,Shannon Brown
2007-11-12,21-348,CLE,AWAY,DEN,L (-22),0,15:54,4,9,.444,0,0,,4,5,.800,0,0,0,0,0,0,2,4,12,3.3,-5,Shannon Brown
2007-11-28,21-364,CLE,AWAY,DET,L (-35),0,12:40,1,6,.167,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,2,4,0.1,-16,Shannon Brown
2007-12-02,22-003,CLE,AWAY,BOS,L (-10),0,5:06,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,5,3.6,+11,Shannon Brown
2007-12-04,22-005,CLE,HOME,NJN,L (-21),1,36:59,8,16,.500,4,7,.571,0,1,.000,1,3,4,4,1,0,3,2,20,13.2,-19,Shannon Brown
2007-12-05,22-006,CLE,AWAY,WAS,L (-19),1,26:41,6,14,.429,1,4,.250,0,0,,1,2,3,3,1,0,2,1,13,7.6,-19,Shannon Brown
2007-12-08,22-009,CLE,AWAY,CHA,L (-3),1,33:20,6,12,.500,0,3,.000,3,6,.500,0,2,2,3,2,0,4,5,15,6.5,+2,Shannon Brown
2007-12-11,22-012,CLE,HOME,IND,W (+13),1,22:06,2,7,.286,0,1,.000,2,4,.500,1,1,2,1,2,1,1,2,6,3.7,-11,Shannon Brown
2007-12-14,22-015,CLE,AWAY,NJN,L (-8),0,1:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Shannon Brown
2007-12-15,22-016,CLE,HOME,PHI,L (-6),0,21:07,3,10,.300,1,3,.333,2,2,1.000,0,1,1,3,0,0,1,3,9,3.4,-2,Shannon Brown
2007-12-23,22-024,CLE,HOME,GSW,L (-9),0,12:00,3,8,.375,1,2,.500,0,0,,0,1,1,1,1,0,1,0,7,3.6,+15,Shannon Brown
2008-01-08,22-040,CLE,HOME,SEA,W (+16),0,3:41,2,6,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,0.6,-4,Shannon Brown
2008-01-31,22-063,CLE,AWAY,SEA,L (-6),0,7:30,0,2,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,2,1,-1.6,+2,Shannon Brown
2008-02-07,22-070,CLE,AWAY,HOU,L (-15),0,1:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Shannon Brown
2008-02-10,22-073,CLE,HOME,DEN,L (-30),0,12:00,4,10,.400,1,3,.333,0,1,.000,1,2,3,0,0,0,1,3,9,2.3,-4,Shannon Brown
2008-03-04,22-096,CHI,HOME,MEM,W (+15),0,1:21,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,-1,Shannon Brown
2008-03-06,22-098,CHI,HOME,CLE,W (+11),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-6,Shannon Brown
2008-03-07,22-099,CHI,AWAY,BOS,L (-23),0,4:48,0,2,.000,0,0,,2,4,.500,0,1,1,0,0,1,2,0,2,-1.2,0,Shannon Brown
2008-03-09,22-101,CHI,AWAY,DET,L (-7),0,7:52,2,6,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,2,4,-0.2,-8,Shannon Brown
2008-04-13,22-136,CHI,HOME,ORL,L (-20),0,4:18,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-3.1,0,Shannon Brown
2008-04-14,22-137,CHI,AWAY,MIL,W (+16),0,1:45,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Shannon Brown
2006-11-07,20-343,CLE,HOME,ATL,L (-9),0,4:43,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-6,Shannon Brown
2006-11-09,20-345,CLE,HOME,CHI,W (+19),0,5:12,1,3,.333,0,1,.000,0,0,,1,0,1,2,0,0,2,0,2,0.4,-5,Shannon Brown
2006-11-17,20-353,CLE,HOME,MIN,W (+16),0,1:10,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Shannon Brown
2006-11-18,20-354,CLE,AWAY,WAS,L (-12),0,12:00,1,3,.333,0,1,.000,2,2,1.000,1,1,2,2,2,0,0,1,4,6.3,+7,Shannon Brown
2006-11-21,20-357,CLE,HOME,MEM,W (+3),0,5:43,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-0.5,0,Shannon Brown
2006-11-25,20-361,CLE,HOME,PHI,W (+13),1,14:34,1,6,.167,0,2,.000,1,4,.250,0,1,1,0,0,0,2,1,3,-4.1,-11,Shannon Brown
2006-11-29,21-000,CLE,HOME,NYK,L (-3),1,12:41,4,6,.667,1,2,.500,1,1,1.000,0,0,0,1,2,0,0,1,10,9.7,-5,Shannon Brown
2006-12-01,21-002,CLE,AWAY,ATL,W (+11),1,12:52,2,6,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,4,4,0.4,0,Shannon Brown
2006-12-02,21-003,CLE,AWAY,HOU,L (-18),1,22:09,0,2,.000,0,1,.000,0,0,,0,5,5,0,0,0,0,1,0,-0.3,-5,Shannon Brown
2006-12-09,21-010,CLE,HOME,IND,W (+32),0,12:20,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,2,0,2,0,-1.9,+5,Shannon Brown
2007-02-07,21-070,CLE,HOME,LAC,W (+17),0,0:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Shannon Brown
2007-02-22,21-085,CLE,HOME,CHI,L (-6),0,3:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,-7,Shannon Brown
2007-03-01,21-092,CLE,AWAY,DAL,L (-3),0,7:16,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,3.7,-5,Shannon Brown
2007-03-03,21-094,CLE,HOME,TOR,W (+23),0,13:28,4,6,.667,3,3,1.000,3,4,.750,1,1,2,0,0,0,0,3,14,10.8,+3,Shannon Brown
2007-03-05,21-096,CLE,HOME,HOU,W (+6),0,12:59,2,5,.400,1,3,.333,0,0,,0,0,0,0,2,0,1,0,5,3.3,+5,Shannon Brown
2007-03-07,21-098,CLE,AWAY,DET,W (+4),0,3:12,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-1,Shannon Brown
2007-03-10,21-101,CLE,AWAY,MIL,W (+2),0,9:28,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-5,Shannon Brown
2007-03-11,21-102,CLE,HOME,IND,W (+11),0,12:47,3,7,.429,0,1,.000,1,1,1.000,0,0,0,0,1,0,1,2,7,2.5,-5,Shannon Brown
2007-03-13,21-104,CLE,HOME,SAC,W (+24),0,10:03,3,4,.750,0,1,.000,2,2,1.000,0,3,3,3,0,1,2,0,8,8.1,+3,Shannon Brown
2007-03-14,21-105,CLE,AWAY,MEM,W (+22),0,15:23,3,8,.375,1,4,.250,0,0,,0,0,0,0,0,0,2,4,7,-1.0,-15,Shannon Brown
2007-03-31,21-122,CLE,AWAY,CHI,W (+4),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Shannon Brown
2007-04-01,21-123,CLE,AWAY,BOS,L (-2),1,8:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11,Shannon Brown
2007-04-03,21-125,CLE,AWAY,MIN,W (+13),0,1:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Shannon Brown
2012-10-31,26-337,PHO,HOME,GSW,L (-2),0,15:46,2,8,.250,0,2,.000,4,4,1.000,0,0,0,1,1,0,3,2,8,1.1,-15,Shannon Brown
2012-11-02,26-339,PHO,HOME,DET,W (+3),0,24:43,7,14,.500,0,2,.000,0,1,.000,0,4,4,2,0,0,1,0,14,8.2,-5,Shannon Brown
2012-11-04,26-341,PHO,AWAY,ORL,L (-21),0,20:11,3,9,.333,0,2,.000,0,0,,0,2,2,3,0,0,3,2,6,-0.2,-9,Shannon Brown
2012-11-05,26-342,PHO,AWAY,MIA,L (-25),0,20:50,5,12,.417,3,6,.500,5,7,.714,1,2,3,2,1,1,0,0,18,15.2,-12,Shannon Brown
2012-11-07,26-344,PHO,AWAY,CHA,W (+7),0,23:40,7,12,.583,6,8,.750,4,5,.800,1,1,2,2,1,0,1,1,24,20.0,0,Shannon Brown
2012-11-09,26-346,PHO,HOME,CLE,W (+2),0,26:15,8,13,.615,2,4,.500,4,4,1.000,2,2,4,1,1,0,4,1,22,15.4,+7,Shannon Brown
2012-11-10,26-347,PHO,AWAY,UTA,L (-13),0,16:39,1,9,.111,1,3,.333,1,2,.500,0,1,1,1,1,0,1,1,4,-1.7,-4,Shannon Brown
2012-11-12,26-349,PHO,HOME,DEN,W (+10),0,28:40,7,16,.438,0,0,,5,5,1.000,0,2,2,4,0,0,0,1,19,13.6,+7,Shannon Brown
2012-11-14,26-351,PHO,HOME,CHI,L (-6),0,27:43,4,15,.267,0,3,.000,3,3,1.000,0,2,2,2,0,1,0,3,11,3.6,+3,Shannon Brown
2012-11-16,26-353,PHO,AWAY,LAL,L (-12),0,14:42,3,6,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,7,3.3,-9,Shannon Brown
2012-11-17,26-354,PHO,HOME,MIA,L (-9),0,24:28,6,14,.429,0,5,.000,2,3,.667,0,4,4,2,0,0,2,2,14,6.0,+2,Shannon Brown
2012-11-21,26-358,PHO,HOME,POR,W (+27),1,26:06,2,4,.500,2,4,.500,4,4,1.000,0,1,1,2,1,0,0,1,10,10.3,+6,Shannon Brown
2012-11-23,26-360,PHO,HOME,NOH,W (+3),1,26:32,5,11,.455,0,4,.000,0,1,.000,1,1,2,1,1,1,2,3,10,4.1,-14,Shannon Brown
2012-11-25,26-362,PHO,AWAY,PHI,L (-3),1,23:05,1,7,.143,1,2,.500,1,1,1.000,1,1,2,7,0,0,2,1,4,3.0,-6,Shannon Brown
2012-11-27,26-364,PHO,AWAY,CLE,W (+13),1,23:54,4,9,.444,1,3,.333,0,0,,1,1,2,3,1,1,1,3,9,6.9,-7,Shannon Brown
2012-11-28,26-365,PHO,AWAY,DET,L (-40),1,21:44,2,4,.500,0,0,,1,3,.333,2,2,4,0,1,0,0,1,5,4.8,-12,Shannon Brown
2012-11-30,27-001,PHO,AWAY,TOR,L (-4),1,29:22,5,13,.385,1,3,.333,3,3,1.000,0,3,3,2,2,0,1,3,14,9.0,+4,Shannon Brown
2012-12-02,27-003,PHO,AWAY,NYK,L (-7),1,35:28,6,16,.375,1,6,.167,4,5,.800,3,4,7,3,1,0,1,3,17,12.0,-8,Shannon Brown
2012-12-04,27-005,PHO,AWAY,MEM,L (-10),1,22:11,5,11,.455,0,2,.000,0,0,,0,0,0,0,2,1,4,1,10,2.6,-7,Shannon Brown
2012-12-06,27-007,PHO,HOME,DAL,L (-3),1,28:02,4,9,.444,1,3,.333,2,2,1.000,0,2,2,1,4,0,1,4,11,9.0,0,Shannon Brown
2012-12-08,27-009,PHO,AWAY,LAC,L (-18),1,40:19,6,16,.375,2,6,.333,5,6,.833,0,0,0,4,1,0,2,1,19,11.2,-11,Shannon Brown
2012-12-09,27-010,PHO,HOME,ORL,L (-8),1,38:39,6,16,.375,2,8,.250,3,3,1.000,1,1,2,3,1,0,2,3,17,9.1,0,Shannon Brown
2012-12-12,27-013,PHO,HOME,MEM,W (+2),1,38:41,5,19,.263,1,5,.200,4,4,1.000,1,6,7,1,1,0,3,2,15,4.1,+1,Shannon Brown
2012-12-14,27-015,PHO,HOME,UTA,W (+15),1,32:39,2,5,.400,0,1,.000,2,2,1.000,0,1,1,3,1,0,1,1,6,5.3,+9,Shannon Brown
2012-12-17,27-018,PHO,HOME,SAC,W (+11),1,28:52,10,13,.769,2,4,.500,0,0,,0,5,5,1,1,0,1,4,22,17.5,+14,Shannon Brown
2012-12-19,27-020,PHO,HOME,CHA,W (+17),1,34:07,10,16,.625,5,7,.714,1,1,1.000,0,4,4,2,1,1,0,1,26,22.7,+8,Shannon Brown
2012-12-22,27-023,PHO,AWAY,POR,L (-3),1,36:04,7,17,.412,1,4,.250,0,0,,1,2,3,2,4,0,4,1,15,8.2,-14,Shannon Brown
2012-12-23,27-024,PHO,HOME,LAC,L (-26),1,33:30,3,13,.231,0,3,.000,1,1,1.000,0,2,2,6,1,0,3,2,7,1.1,-15,Shannon Brown
2012-12-26,27-027,PHO,HOME,NYK,L (-2),1,40:00,5,13,.385,0,4,.000,1,1,1.000,0,4,4,4,1,1,0,0,11,9.6,+2,Shannon Brown
2012-12-28,27-029,PHO,AWAY,IND,L (-6),1,29:08,6,10,.600,0,2,.000,0,0,,3,2,5,3,0,0,2,1,12,9.8,0,Shannon Brown
2012-12-29,27-030,PHO,AWAY,MIN,L (-4),1,35:59,9,17,.529,1,3,.333,2,2,1.000,2,4,6,3,0,0,0,4,21,15.8,-8,Shannon Brown
