DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-12-06,27-016,SAS,HOME,PHI,W (+5),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,Mengke Bateer
2002-12-08,27-018,SAS,HOME,SAC,L (-24),0,3:27,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4,Mengke Bateer
2002-12-13,27-023,SAS,HOME,LAC,W (+13),0,2:32,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-4,Mengke Bateer
2002-12-16,27-026,SAS,AWAY,LAC,L (-12),0,1:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,Mengke Bateer
2003-01-08,27-049,SAS,AWAY,SEA,W (+11),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Mengke Bateer
2003-01-17,27-058,SAS,HOME,ATL,W (+13),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Mengke Bateer
2003-01-25,27-066,SAS,HOME,DET,W (+32),0,15:14,2,5,.400,1,2,.500,0,0,,1,3,4,2,0,0,1,5,5,2.3,-1,Mengke Bateer
2003-01-27,27-068,SAS,AWAY,MIN,L (-11),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+8,Mengke Bateer
2003-02-11,27-083,SAS,AWAY,POR,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Mengke Bateer
2003-03-12,27-112,SAS,AWAY,MIN,W (+12),0,2:03,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-6,Mengke Bateer
2003-03-14,27-114,SAS,HOME,LAC,W (+11),0,1:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,Mengke Bateer
2003-03-16,27-116,SAS,HOME,CHI,W (+11),0,3:17,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,0,Mengke Bateer
2003-04-16,27-147,SAS,HOME,DAL,L (-21),0,11:20,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,3,3,2,-4.3,-6,Mengke Bateer
2003-11-01,27-346,TOR,AWAY,MIN,L (-17),0,1:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,Mengke Bateer
