DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,24-235,MEM,AWAY,LAC,L (-9),0,12:28,0,4,.000,0,3,.000,0,0,,1,0,1,3,2,0,1,2,0,0.2,-10,Quincy Pondexter
2012-11-02,24-237,MEM,AWAY,GSW,W (+10),0,17:50,1,2,.500,0,0,,2,2,1.000,0,1,1,2,1,0,0,1,4,5.3,-1,Quincy Pondexter
2012-11-05,24-240,MEM,HOME,UTA,W (+9),0,22:20,5,8,.625,2,2,1.000,2,3,.667,1,1,2,1,0,0,1,1,14,10.3,+3,Quincy Pondexter
2012-11-07,24-242,MEM,AWAY,MIL,W (+18),0,23:08,3,6,.500,3,4,.750,0,0,,1,1,2,1,1,0,0,2,9,7.9,+12,Quincy Pondexter
2012-11-09,24-244,MEM,HOME,HOU,W (+8),0,28:59,2,7,.286,1,4,.250,0,0,,1,0,1,1,4,0,1,1,5,4.9,+12,Quincy Pondexter
2012-11-11,24-246,MEM,HOME,MIA,W (+18),0,19:27,3,6,.500,1,2,.500,0,2,.000,0,1,1,1,1,0,0,2,7,4.4,+19,Quincy Pondexter
2012-11-14,24-249,MEM,AWAY,OKC,W (+10),0,27:16,4,10,.400,3,7,.429,2,2,1.000,1,1,2,2,0,0,0,2,13,9.2,+8,Quincy Pondexter
2012-11-16,24-251,MEM,HOME,NYK,W (+10),0,24:56,1,3,.333,1,3,.333,0,0,,0,3,3,1,0,0,0,0,3,2.9,-3,Quincy Pondexter
2012-11-17,24-252,MEM,AWAY,CHA,W (+7),0,22:46,1,3,.333,0,2,.000,0,0,,0,3,3,1,0,0,1,2,2,0.1,-4,Quincy Pondexter
2012-11-19,24-254,MEM,HOME,DEN,L (-5),0,26:12,3,7,.429,0,3,.000,0,0,,1,1,2,1,2,0,0,2,6,5.2,-13,Quincy Pondexter
2012-11-23,24-258,MEM,HOME,LAL,W (+8),0,21:19,2,2,1.000,2,2,1.000,2,2,1.000,1,1,2,0,0,0,1,4,8,5.8,+1,Quincy Pondexter
2012-11-26,24-261,MEM,HOME,CLE,W (+6),0,22:09,4,6,.667,2,3,.667,0,0,,0,2,2,1,0,0,0,0,10,8.7,-6,Quincy Pondexter
2012-11-28,24-263,MEM,HOME,TOR,W (+21),0,24:09,2,6,.333,0,2,.000,0,1,.000,1,1,2,4,0,1,1,0,4,3.7,-9,Quincy Pondexter
2012-11-30,24-265,MEM,HOME,DET,W (+12),0,24:41,0,3,.000,0,1,.000,0,0,,0,2,2,2,2,0,0,4,0,0.3,+19,Quincy Pondexter
2012-12-01,24-266,MEM,AWAY,SAS,L (-4),0,28:31,1,6,.167,1,4,.250,0,0,,0,3,3,1,0,0,2,1,3,-1.6,-1,Quincy Pondexter
2012-12-04,24-269,MEM,HOME,PHO,W (+10),0,37:26,4,9,.444,2,6,.333,6,9,.667,1,2,3,1,1,0,2,2,16,10.3,+12,Quincy Pondexter
2012-12-07,24-272,MEM,AWAY,NOH,W (+7),0,25:39,6,6,1.000,4,4,1.000,0,0,,3,3,6,3,0,0,2,2,16,16.5,+3,Quincy Pondexter
2012-12-08,24-273,MEM,HOME,ATL,L (-10),0,19:52,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-1.0,-2,Quincy Pondexter
2012-12-12,24-277,MEM,AWAY,PHO,L (-2),0,18:12,0,2,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,1,2,1.6,-5,Quincy Pondexter
2012-12-14,24-279,MEM,AWAY,DEN,L (-5),0,24:11,3,6,.500,2,3,.667,0,0,,1,4,5,0,0,0,2,5,8,2.9,-10,Quincy Pondexter
2012-12-15,24-280,MEM,AWAY,UTA,W (+13),0,16:34,1,2,.500,1,2,.500,2,2,1.000,0,0,0,2,0,0,0,3,5,4.2,-1,Quincy Pondexter
2012-12-17,24-282,MEM,HOME,CHI,W (+9),0,20:43,2,6,.333,1,1,1.000,1,2,.500,3,3,6,0,1,1,2,2,6,4.1,+14,Quincy Pondexter
2012-12-19,24-284,MEM,HOME,MIL,W (+10),0,17:35,2,4,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,0,7,4.6,+11,Quincy Pondexter
2012-12-21,24-286,MEM,HOME,DAL,W (+10),0,14:53,1,4,.250,0,1,.000,0,0,,0,0,0,4,1,0,2,0,2,1.4,-11,Quincy Pondexter
2012-12-22,24-287,MEM,AWAY,HOU,L (-25),0,27:45,6,13,.462,2,6,.333,0,0,,1,1,2,1,1,0,3,2,14,6.2,-12,Quincy Pondexter
2012-12-26,24-291,MEM,HOME,PHI,L (-10),1,39:21,3,10,.300,3,7,.429,4,4,1.000,3,2,5,1,1,0,2,2,13,8.8,-6,Quincy Pondexter
2012-12-29,24-294,MEM,HOME,DEN,W (+9),0,15:59,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,1,3,-0.2,-2,Quincy Pondexter
2013-01-12,24-308,MEM,AWAY,DAL,L (-21),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Quincy Pondexter
2013-01-25,24-321,MEM,HOME,BRK,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Quincy Pondexter
