DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-23,23-303,DET,AWAY,CHI,L (-15),0,1:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jamorko Pickett
2021-10-25,23-305,DET,AWAY,ATL,L (-18),0,3:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+5,Jamorko Pickett
2021-10-31,23-311,DET,AWAY,BRK,L (-26),0,3:58,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,Jamorko Pickett
2021-12-23,23-364,DET,AWAY,MIA,L (-3),0,15:07,0,2,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-7,Jamorko Pickett
2021-12-26,24-002,DET,AWAY,SAS,L (-35),0,18:05,0,7,.000,0,4,.000,0,0,,2,2,4,1,0,0,0,2,0,-3.0,-18,Jamorko Pickett
2022-01-01,24-008,DET,HOME,SAS,W (+1),0,4:56,0,0,,0,0,,0,0,,0,2,2,0,0,1,2,0,0,-0.7,-6,Jamorko Pickett
2022-03-11,24-077,DET,AWAY,BOS,L (-11),0,10:18,3,4,.750,2,3,.667,0,0,,1,2,3,0,0,0,0,1,8,7.3,-6,Jamorko Pickett
2022-03-17,24-083,DET,AWAY,ORL,W (+14),0,17:33,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,2,0,0,2,2.7,+17,Jamorko Pickett
2022-03-21,24-087,DET,HOME,POR,L (-4),0,14:08,2,7,.286,1,5,.200,0,0,,1,2,3,1,0,0,0,4,5,1.3,+2,Jamorko Pickett
2022-03-23,24-089,DET,HOME,ATL,W (+21),0,5:12,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-2,Jamorko Pickett
2022-04-01,24-098,DET,AWAY,OKC,W (+9),0,39:10,4,13,.308,4,13,.308,1,2,.500,2,6,8,4,0,3,0,0,13,13.2,+10,Jamorko Pickett
2022-04-06,24-103,DET,HOME,DAL,L (-18),0,20:05,4,5,.800,2,3,.667,0,0,,0,3,3,0,0,0,0,3,10,7.8,+6,Jamorko Pickett
2022-04-10,24-107,DET,AWAY,PHI,L (-12),0,23:20,2,6,.333,2,5,.400,0,0,,0,5,5,0,0,1,2,0,6,2.8,-4,Jamorko Pickett
