DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,25-007,BOS,AWAY,TOR,L (-6),0,17:38,3,5,.600,1,1,1.000,0,0,,2,1,3,5,0,0,1,2,7,8.1,-2,Jordan Crawford
2013-11-01,25-009,BOS,HOME,MIL,L (-7),0,11:32,1,1,1.000,0,0,,5,5,1.000,0,0,0,1,0,0,0,0,7,7.4,-9,Jordan Crawford
2013-11-03,25-011,BOS,AWAY,DET,L (-10),0,21:58,5,10,.500,1,4,.250,2,2,1.000,0,3,3,1,1,0,3,0,13,7.6,+3,Jordan Crawford
2013-11-04,25-012,BOS,AWAY,MEM,L (-7),0,24:37,4,7,.571,2,4,.500,2,2,1.000,0,2,2,4,3,1,1,1,12,14.4,-1,Jordan Crawford
2013-11-06,25-014,BOS,HOME,UTA,W (+10),1,26:57,3,9,.333,1,3,.333,0,0,,0,2,2,4,0,1,0,2,7,5.2,-8,Jordan Crawford
2013-11-08,25-016,BOS,AWAY,ORL,W (+2),1,30:36,5,13,.385,0,2,.000,3,3,1.000,1,2,3,5,1,0,2,1,13,9.3,+11,Jordan Crawford
2013-11-09,25-017,BOS,AWAY,MIA,W (+1),1,27:44,6,10,.600,3,5,.600,0,0,,0,2,2,4,2,0,3,2,15,12.0,0,Jordan Crawford
2013-11-11,25-019,BOS,HOME,ORL,W (+15),1,32:36,7,12,.583,0,1,.000,2,2,1.000,1,4,5,10,1,0,0,3,16,19.1,+15,Jordan Crawford
2013-11-13,25-021,BOS,HOME,CHA,L (-6),1,35:22,6,15,.400,0,2,.000,4,5,.800,1,4,5,6,2,0,2,3,16,12.4,-2,Jordan Crawford
2013-11-15,25-023,BOS,HOME,POR,L (-13),1,34:21,4,12,.333,0,0,,3,4,.750,0,4,4,5,2,0,3,2,11,6.7,-8,Jordan Crawford
2013-11-16,25-024,BOS,AWAY,MIN,L (-18),1,28:41,4,14,.286,2,3,.667,0,0,,1,2,3,5,2,0,3,2,10,4.8,-8,Jordan Crawford
2013-11-19,25-027,BOS,AWAY,HOU,L (-24),1,23:05,1,8,.125,1,3,.333,3,3,1.000,0,1,1,4,2,0,3,0,6,2.9,-32,Jordan Crawford
2013-11-20,25-028,BOS,AWAY,SAS,L (-11),1,27:23,5,9,.556,0,2,.000,2,2,1.000,0,4,4,4,1,0,2,0,12,10.7,0,Jordan Crawford
2013-11-22,25-030,BOS,HOME,IND,L (-15),1,34:12,10,12,.833,3,4,.750,1,1,1.000,1,2,3,4,2,0,6,2,24,18.9,-8,Jordan Crawford
2013-11-23,25-031,BOS,AWAY,ATL,W (+7),1,35:06,3,9,.333,0,5,.000,6,8,.750,0,3,3,10,0,0,4,3,12,8.8,+24,Jordan Crawford
2013-11-25,25-033,BOS,AWAY,CHA,W (+10),1,27:59,5,11,.455,4,6,.667,7,7,1.000,0,4,4,5,0,0,2,2,21,17.2,-4,Jordan Crawford
2013-11-27,25-035,BOS,HOME,MEM,L (-7),1,35:55,2,8,.250,1,4,.250,0,0,,0,1,1,7,0,0,2,3,5,2.2,-9,Jordan Crawford
2013-11-29,25-037,BOS,HOME,CLE,W (+17),1,32:35,4,14,.286,1,6,.167,2,2,1.000,2,9,11,10,1,0,2,4,11,11.3,+24,Jordan Crawford
2013-11-30,25-038,BOS,AWAY,MIL,L (-7),1,34:17,6,15,.400,1,4,.250,5,6,.833,1,2,3,5,1,0,1,4,18,12.7,-4,Jordan Crawford
2013-12-03,25-041,BOS,HOME,MIL,W (+8),1,38:48,8,14,.571,4,7,.571,5,7,.714,1,1,2,5,1,0,2,3,25,19.9,0,Jordan Crawford
2013-12-06,25-044,BOS,HOME,DEN,W (+8),1,33:43,9,13,.692,2,4,.500,2,2,1.000,0,4,4,8,0,0,2,3,22,20.1,+5,Jordan Crawford
2013-12-08,25-046,BOS,AWAY,NYK,W (+41),1,30:45,8,14,.571,6,12,.500,1,1,1.000,0,3,3,7,0,0,0,0,23,22.2,+38,Jordan Crawford
2013-12-10,25-048,BOS,AWAY,BRK,L (-8),1,34:17,6,14,.429,2,5,.400,1,3,.333,0,2,2,4,1,0,1,1,15,9.8,-14,Jordan Crawford
2013-12-11,25-049,BOS,HOME,LAC,L (-8),1,39:04,7,17,.412,1,4,.250,5,6,.833,1,4,5,9,1,0,3,3,20,15.5,-6,Jordan Crawford
2013-12-13,25-051,BOS,HOME,NYK,W (+4),1,31:57,0,8,.000,0,5,.000,2,3,.667,0,2,2,6,0,0,2,1,2,-1.6,-10,Jordan Crawford
2013-12-16,25-054,BOS,HOME,MIN,W (+4),1,34:37,6,14,.429,1,4,.250,2,2,1.000,0,4,4,4,0,0,3,2,15,7.8,+13,Jordan Crawford
2013-12-18,25-056,BOS,HOME,DET,L (-1),1,35:20,4,15,.267,1,7,.143,8,8,1.000,0,4,4,6,1,0,2,1,17,12.1,+3,Jordan Crawford
2013-12-21,25-059,BOS,HOME,WAS,L (-7),1,33:15,5,11,.455,1,5,.200,0,0,,1,2,3,8,0,0,5,1,11,6.8,-4,Jordan Crawford
2013-12-22,25-060,BOS,AWAY,IND,L (-27),1,24:15,4,11,.364,1,4,.250,0,0,,0,0,0,2,1,0,0,2,9,4.5,-17,Jordan Crawford
2013-12-28,25-066,BOS,HOME,CLE,W (+3),1,33:31,7,11,.636,3,5,.600,2,2,1.000,0,5,5,5,1,0,3,1,19,16.7,+4,Jordan Crawford
2013-12-31,25-069,BOS,HOME,ATL,L (-1),1,32:54,3,15,.200,1,7,.143,1,1,1.000,3,3,6,5,0,0,3,2,8,1.4,-16,Jordan Crawford
2014-01-02,25-071,BOS,AWAY,CHI,L (-12),1,38:04,7,11,.636,0,2,.000,8,10,.800,0,3,3,7,0,0,5,3,22,15.9,-7,Jordan Crawford
2014-01-03,25-072,BOS,HOME,NOP,L (-3),1,37:20,2,14,.143,0,6,.000,1,1,1.000,0,4,4,11,1,0,2,3,5,2.7,-2,Jordan Crawford
2014-01-05,25-074,BOS,AWAY,OKC,L (-23),1,32:18,6,14,.429,3,7,.429,2,4,.500,0,2,2,7,1,0,2,2,17,12.5,-20,Jordan Crawford
2014-01-07,25-076,BOS,AWAY,DEN,L (-31),1,21:24,3,9,.333,0,1,.000,4,4,1.000,0,2,2,5,0,0,1,1,10,7.6,-14,Jordan Crawford
2014-01-08,25-077,BOS,AWAY,LAC,L (-6),1,36:46,7,17,.412,0,3,.000,10,11,.909,2,0,2,8,2,0,5,3,24,17.3,0,Jordan Crawford
2014-01-10,25-079,BOS,AWAY,GSW,L (-2),1,34:04,3,12,.250,2,4,.500,2,2,1.000,0,2,2,7,0,1,2,2,10,6.2,0,Jordan Crawford
2014-01-11,25-080,BOS,AWAY,POR,L (-8),1,28:51,6,16,.375,1,3,.333,0,0,,0,3,3,6,3,0,0,2,13,11.5,-10,Jordan Crawford
2014-01-13,25-082,BOS,HOME,HOU,L (-12),1,24:37,3,11,.273,0,3,.000,7,7,1.000,0,0,0,5,0,0,1,4,13,7.4,-11,Jordan Crawford
2014-01-17,25-086,GSW,AWAY,OKC,L (-6),0,15:20,3,4,.750,2,2,1.000,0,0,,0,1,1,2,0,0,2,2,8,5.3,-4,Jordan Crawford
2014-01-18,25-087,GSW,AWAY,NOP,W (+10),0,13:29,4,6,.667,2,3,.667,0,0,,2,0,2,1,0,0,2,0,10,7.5,-9,Jordan Crawford
2014-01-20,25-089,GSW,HOME,IND,L (-8),0,12:53,1,5,.200,0,2,.000,0,0,,0,1,1,3,0,0,3,1,2,-2.1,-1,Jordan Crawford
2014-01-24,25-093,GSW,HOME,MIN,L (-1),0,15:11,2,6,.333,0,2,.000,2,2,1.000,0,2,2,2,0,0,1,3,6,2.4,-1,Jordan Crawford
2014-01-26,25-095,GSW,HOME,POR,W (+15),0,15:16,2,6,.333,1,2,.500,0,0,,0,1,1,2,0,0,1,0,5,2.3,-1,Jordan Crawford
2014-01-28,25-097,GSW,HOME,WAS,L (-3),0,14:47,3,5,.600,0,1,.000,3,3,1.000,0,0,0,1,0,0,1,1,9,6.0,+5,Jordan Crawford
2014-01-30,25-099,GSW,HOME,LAC,W (+19),0,17:52,1,7,.143,1,4,.250,2,2,1.000,0,2,2,5,0,0,2,1,5,2.2,0,Jordan Crawford
2014-01-31,25-100,GSW,AWAY,UTA,W (+5),0,15:43,1,5,.200,0,0,,1,2,.500,1,0,1,2,1,0,0,4,3,1.0,0,Jordan Crawford
2014-02-04,25-104,GSW,HOME,CHA,L (-16),0,16:20,1,5,.200,0,2,.000,0,0,,0,1,1,4,2,0,3,1,2,0.6,-3,Jordan Crawford
2014-02-06,25-106,GSW,HOME,CHI,W (+15),0,20:34,5,10,.500,1,2,.500,0,0,,1,4,5,3,1,0,2,0,11,9.0,+13,Jordan Crawford
2014-02-08,25-108,GSW,AWAY,PHO,L (-13),0,17:14,4,9,.444,0,2,.000,2,2,1.000,1,0,1,0,2,0,1,1,10,6.6,+8,Jordan Crawford
2014-02-10,25-110,GSW,HOME,PHI,W (+43),0,25:08,1,6,.167,0,1,.000,0,0,,0,5,5,1,2,0,3,1,2,-1.0,+11,Jordan Crawford
2014-02-12,25-112,GSW,HOME,MIA,L (-1),0,18:28,4,9,.444,0,2,.000,1,1,1.000,0,1,1,2,0,0,0,1,9,5.6,-9,Jordan Crawford
2014-02-19,25-119,GSW,AWAY,SAC,W (+9),0,13:08,4,10,.400,0,3,.000,2,2,1.000,0,0,0,3,1,0,0,1,10,7.3,-8,Jordan Crawford
2014-02-20,25-120,GSW,HOME,HOU,W (+3),0,14:18,4,8,.500,2,4,.500,2,3,.667,0,1,1,0,0,1,1,0,12,7.6,-6,Jordan Crawford
2014-02-22,25-122,GSW,HOME,BRK,W (+7),0,18:35,2,10,.200,1,5,.200,1,2,.500,0,1,1,1,0,0,2,1,6,-2.0,-9,Jordan Crawford
2014-02-24,25-124,GSW,AWAY,DET,W (+8),0,18:12,5,11,.455,4,8,.500,1,2,.500,0,2,2,1,0,0,0,0,15,10.2,+6,Jordan Crawford
2014-02-26,25-126,GSW,AWAY,CHI,L (-20),0,24:48,5,10,.500,1,3,.333,5,5,1.000,0,2,2,2,0,0,3,2,16,9.2,-17,Jordan Crawford
2014-02-28,25-128,GSW,AWAY,NYK,W (+23),0,18:14,0,5,.000,0,4,.000,1,1,1.000,0,1,1,2,1,0,4,1,1,-4.2,+5,Jordan Crawford
2014-03-02,25-130,GSW,AWAY,TOR,L (-6),0,5:30,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-4,Jordan Crawford
2014-03-04,25-132,GSW,AWAY,IND,W (+2),0,6:46,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,1,7,3.3,0,Jordan Crawford
2014-03-05,25-133,GSW,AWAY,BOS,W (+20),0,19:26,7,12,.583,1,5,.200,0,0,,1,0,1,1,0,0,2,2,15,8.0,-10,Jordan Crawford
2014-03-07,25-135,GSW,HOME,ATL,W (+14),0,22:22,4,9,.444,0,2,.000,1,1,1.000,0,2,2,2,0,0,2,2,9,3.5,+1,Jordan Crawford
