DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-04-04,24-319,POR,AWAY,GSW,W (+22),0,2:46,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.7,+7,Ruben Boumtje-Boumtje
2003-04-06,24-321,POR,HOME,MIN,L (-19),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Ruben Boumtje-Boumtje
2003-11-01,25-165,POR,HOME,CLE,W (+19),0,3:56,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,Ruben Boumtje-Boumtje
2003-11-03,25-167,POR,HOME,PHI,L (-11),0,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Ruben Boumtje-Boumtje
2003-11-07,25-171,POR,AWAY,SEA,L (-18),0,1:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Ruben Boumtje-Boumtje
2003-11-15,25-179,POR,AWAY,NOH,L (-22),0,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5,Ruben Boumtje-Boumtje
2003-11-21,25-185,POR,HOME,HOU,W (+7),0,0:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ruben Boumtje-Boumtje
2003-12-07,25-201,POR,AWAY,MEM,L (-14),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ruben Boumtje-Boumtje
2003-12-10,25-204,POR,AWAY,SAS,L (-25),0,3:58,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,-5,Ruben Boumtje-Boumtje
2003-12-18,25-212,POR,HOME,PHO,W (+7),0,5:33,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5,Ruben Boumtje-Boumtje
2003-12-20,25-214,POR,HOME,SAS,L (-10),0,4:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Ruben Boumtje-Boumtje
2003-12-21,25-215,POR,AWAY,SAC,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Ruben Boumtje-Boumtje
2001-10-30,23-163,POR,AWAY,LAL,L (-11),0,5:48,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0.1,-8,Ruben Boumtje-Boumtje
2001-10-31,23-164,POR,HOME,GSW,W (+5),0,11:08,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,3,0,0.9,+3,Ruben Boumtje-Boumtje
2001-11-03,23-167,POR,HOME,SAS,L (-16),0,6:24,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,0,1,0.1,-2,Ruben Boumtje-Boumtje
2001-11-04,23-168,POR,AWAY,GSW,L (-10),0,12:45,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,1,0,3,3,3.1,+1,Ruben Boumtje-Boumtje
