DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,24-198,TOR,HOME,CLE,W (+12),1,19:57,6,8,.750,1,1,1.000,0,0,,0,2,2,2,0,1,0,2,13,11.7,+11,Pascal Siakam
2018-10-19,24-200,TOR,HOME,BOS,W (+12),1,17:36,2,6,.333,0,2,.000,0,0,,0,5,5,2,0,0,2,1,4,1.1,0,Pascal Siakam
2018-10-20,24-201,TOR,AWAY,WAS,W (+4),0,26:26,4,8,.500,1,1,1.000,1,3,.333,4,6,10,2,1,1,2,6,10,8.5,+9,Pascal Siakam
2018-10-22,24-203,TOR,HOME,CHO,W (+21),1,19:46,2,4,.500,0,1,.000,0,0,,1,4,5,2,0,0,2,3,4,2.1,+16,Pascal Siakam
2018-10-24,24-205,TOR,HOME,MIN,W (+7),1,19:43,4,6,.667,1,1,1.000,0,1,.000,2,2,4,3,1,2,0,3,9,11.3,+7,Pascal Siakam
2018-10-26,24-207,TOR,HOME,DAL,W (+9),1,37:25,4,8,.500,0,2,.000,2,2,1.000,1,6,7,3,1,0,3,3,10,7.4,+11,Pascal Siakam
2018-10-29,24-210,TOR,AWAY,MIL,L (-15),1,33:19,10,16,.625,0,4,.000,2,3,.667,2,6,8,2,4,1,2,2,22,20.9,-11,Pascal Siakam
2018-10-30,24-211,TOR,HOME,PHI,W (+17),1,33:24,6,8,.750,0,1,.000,3,4,.750,1,14,15,2,3,0,3,3,15,16.5,+24,Pascal Siakam
2018-11-02,24-214,TOR,AWAY,PHO,W (+9),1,26:36,4,5,.800,0,0,,2,4,.500,1,4,5,1,1,0,0,2,10,10.1,+7,Pascal Siakam
2018-11-04,24-216,TOR,AWAY,LAL,W (+14),1,34:38,8,14,.571,0,1,.000,0,0,,5,8,13,3,1,0,2,2,16,15.6,+25,Pascal Siakam
2018-11-05,24-217,TOR,AWAY,UTA,W (+13),1,30:50,7,11,.636,0,2,.000,2,2,1.000,1,6,7,2,1,0,2,2,16,13.2,+25,Pascal Siakam
2018-11-07,24-219,TOR,AWAY,SAC,W (+9),1,34:58,8,11,.727,0,2,.000,5,5,1.000,1,2,3,1,2,0,1,3,21,18.3,0,Pascal Siakam
2018-11-10,24-222,TOR,HOME,NYK,W (+16),1,28:22,6,7,.857,3,4,.750,8,9,.889,1,2,3,2,0,0,2,3,23,19.6,+8,Pascal Siakam
