DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,20-166,NOP,AWAY,HOU,W (+19),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Frank Jackson
2018-10-19,20-168,NOP,HOME,SAC,W (+20),0,5:59,2,3,.667,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,5,5.1,-3,Frank Jackson
2018-10-27,20-176,NOP,HOME,UTA,L (-21),0,22:41,3,9,.333,1,4,.250,7,9,.778,0,0,0,2,0,0,0,2,14,8.7,-1,Frank Jackson
2018-10-29,20-178,NOP,AWAY,DEN,L (-5),0,26:28,4,8,.500,2,2,1.000,0,0,,0,2,2,1,1,0,0,2,10,7.5,+2,Frank Jackson
2018-10-31,20-180,NOP,AWAY,GSW,L (-10),0,18:00,1,7,.143,1,4,.250,0,0,,0,0,0,0,1,0,1,4,3,-3.1,-9,Frank Jackson
2018-11-01,20-181,NOP,AWAY,POR,L (-13),0,11:51,1,5,.200,0,3,.000,0,0,,0,2,2,0,0,0,0,1,2,-0.9,+3,Frank Jackson
2018-11-03,20-183,NOP,AWAY,SAS,L (-14),0,0:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,Frank Jackson
2018-11-10,20-190,NOP,HOME,PHO,W (+20),0,1:47,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-3,Frank Jackson
2018-11-16,20-196,NOP,HOME,NYK,W (+5),0,11:38,2,3,.667,1,2,.500,1,2,.500,0,1,1,0,0,0,3,2,6,0.8,-2,Frank Jackson
2018-11-17,20-197,NOP,HOME,DEN,W (+10),0,3:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3,Frank Jackson
2018-11-19,20-199,NOP,HOME,SAS,W (+14),0,24:15,5,11,.455,1,4,.250,1,1,1.000,1,0,1,1,0,0,1,4,12,5.1,+12,Frank Jackson
2018-11-21,20-201,NOP,AWAY,PHI,L (-1),0,12:33,1,2,.500,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,1.9,+4,Frank Jackson
2018-11-23,20-203,NOP,AWAY,NYK,L (-5),0,11:14,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,1,3,2,-1.9,-2,Frank Jackson
2018-11-24,20-204,NOP,AWAY,WAS,L (-10),0,20:43,2,9,.222,0,3,.000,1,2,.500,0,1,1,1,0,0,1,1,5,-1.3,-3,Frank Jackson
2018-11-26,20-206,NOP,HOME,BOS,L (-17),0,6:23,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-10,Frank Jackson
2018-12-12,20-222,NOP,HOME,OKC,W (+4),0,19:20,3,5,.600,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,2,8,3.5,+9,Frank Jackson
2018-12-16,20-226,NOP,HOME,MIA,L (-6),0,4:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,Frank Jackson
2018-12-19,20-229,NOP,AWAY,MIL,L (-8),0,18:09,3,5,.600,2,2,1.000,0,0,,0,2,2,0,0,0,0,1,8,5.9,-10,Frank Jackson
2018-12-21,20-231,NOP,AWAY,LAL,L (-8),0,9:32,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-0.1,0,Frank Jackson
2018-12-23,20-233,NOP,AWAY,SAC,L (-5),0,13:34,1,3,.333,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,1,4,1.2,+2,Frank Jackson
2018-12-26,20-236,NOP,AWAY,DAL,L (-3),0,13:45,4,5,.800,2,2,1.000,0,0,,0,1,1,2,0,0,1,3,10,7.6,-5,Frank Jackson
2018-12-28,20-238,NOP,HOME,DAL,W (+2),0,8:34,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,0,1,5,3.3,0,Frank Jackson
2018-12-29,20-239,NOP,HOME,HOU,L (-4),0,9:55,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,-21,Frank Jackson
2019-01-02,20-243,NOP,AWAY,BRK,L (-5),0,4:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-9,Frank Jackson
2019-01-05,20-246,NOP,AWAY,CLE,W (+35),0,18:30,3,8,.375,0,2,.000,0,0,,1,4,5,3,1,0,1,3,6,4.4,+9,Frank Jackson
2019-01-07,20-248,NOP,HOME,MEM,W (+19),0,19:13,7,10,.700,3,5,.600,0,0,,0,0,0,1,1,0,0,0,17,14.5,+7,Frank Jackson
2019-01-09,20-250,NOP,HOME,CLE,W (+16),0,19:27,4,5,.800,4,4,1.000,7,7,1.000,0,1,1,1,0,0,1,2,19,16.3,-3,Frank Jackson
2019-01-12,20-253,NOP,AWAY,MIN,L (-4),0,15:28,2,4,.500,0,1,.000,0,0,,0,2,2,0,2,0,0,1,4,4.2,-4,Frank Jackson
2019-01-14,20-255,NOP,AWAY,LAC,W (+4),0,14:49,1,2,.500,0,1,.000,1,2,.500,1,0,1,2,0,0,0,1,3,3.3,-10,Frank Jackson
2019-01-16,20-257,NOP,AWAY,GSW,L (-7),0,5:12,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,Frank Jackson
2019-01-18,20-259,NOP,AWAY,POR,L (-16),0,11:36,1,3,.333,0,1,.000,0,0,,1,1,2,1,1,0,0,0,2,3.0,-10,Frank Jackson
2019-01-21,20-262,NOP,AWAY,MEM,W (+20),0,16:12,1,2,.500,1,1,1.000,0,0,,0,4,4,1,0,0,0,3,3,2.7,+18,Frank Jackson
2019-01-23,20-264,NOP,HOME,DET,L (-4),0,16:05,4,5,.800,0,1,.000,0,0,,0,3,3,2,0,0,1,1,8,7.0,+9,Frank Jackson
2019-01-24,20-265,NOP,AWAY,OKC,L (-6),0,25:34,6,13,.462,0,5,.000,0,0,,0,1,1,2,0,0,2,3,12,3.8,+12,Frank Jackson
2019-01-26,20-267,NOP,HOME,SAS,L (-12),0,26:32,6,14,.429,1,5,.200,2,4,.500,1,2,3,4,2,0,0,3,15,11.7,-3,Frank Jackson
2019-01-29,20-270,NOP,AWAY,HOU,W (+5),1,23:00,4,11,.364,0,4,.000,2,2,1.000,2,5,7,1,1,0,2,0,10,6.5,-4,Frank Jackson
2019-01-30,20-271,NOP,HOME,DEN,L (-6),1,21:51,4,9,.444,1,2,.500,0,0,,1,5,6,0,0,0,2,0,9,4.5,-4,Frank Jackson
2019-02-02,20-274,NOP,AWAY,SAS,L (-5),1,42:00,10,20,.500,1,7,.143,4,4,1.000,0,2,2,2,0,0,0,2,25,16.2,+1,Frank Jackson
2019-02-04,20-276,NOP,HOME,IND,L (-2),1,22:55,2,7,.286,1,3,.333,0,0,,0,2,2,2,0,0,1,0,5,1.9,+1,Frank Jackson
2019-02-06,20-278,NOP,AWAY,CHI,W (+5),1,18:01,3,8,.375,1,3,.333,0,0,,4,1,5,2,0,1,2,2,7,5.0,-3,Frank Jackson
2019-02-08,20-280,NOP,HOME,MIN,W (+5),1,21:19,2,4,.500,0,1,.000,0,0,,0,3,3,2,2,0,0,2,4,5.5,-20,Frank Jackson
2019-02-09,20-281,NOP,AWAY,MEM,L (-9),1,26:17,3,12,.250,0,3,.000,0,0,,1,2,3,0,1,0,0,2,6,0.3,+11,Frank Jackson
2019-02-12,20-284,NOP,HOME,ORL,L (-30),0,12:24,2,7,.286,0,3,.000,2,3,.667,0,1,1,0,0,0,1,0,6,0.8,-16,Frank Jackson
2019-02-14,20-286,NOP,HOME,OKC,W (+9),0,10:09,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2,2.7,-2,Frank Jackson
