DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,25-047,POR,AWAY,LAL,L (-20),0,3:32,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,1.6,-3,Ike Diogu
2008-11-01,25-051,POR,AWAY,PHO,L (-11),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Ike Diogu
2008-11-06,25-056,POR,HOME,HOU,W (+2),0,2:23,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2,Ike Diogu
2008-11-08,25-058,POR,HOME,MIN,W (+4),0,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,0,Ike Diogu
2008-11-15,25-065,POR,AWAY,MIN,W (+5),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Ike Diogu
2008-11-19,25-069,POR,HOME,CHI,W (+42),0,7:11,3,3,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,7,6.4,-1,Ike Diogu
2008-11-21,25-071,POR,AWAY,SAC,W (+21),0,4:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Ike Diogu
2008-11-26,25-076,POR,HOME,MIA,W (+38),0,2:24,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0,Ike Diogu
2008-11-28,25-078,POR,HOME,NOH,W (+15),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ike Diogu
2008-12-05,25-085,POR,AWAY,BOS,L (-15),0,3:46,0,0,,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,2,2.3,-4,Ike Diogu
2008-12-16,25-096,POR,HOME,SAC,W (+32),0,6:17,0,1,.000,0,0,,4,6,.667,2,1,3,0,0,0,0,1,4,3.8,-1,Ike Diogu
2008-12-18,25-098,POR,HOME,PHO,W (+5),0,6:15,0,2,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,1,1,0.8,-13,Ike Diogu
2008-12-22,25-102,POR,AWAY,DEN,L (-8),0,9:16,1,3,.333,0,0,,1,2,.500,2,1,3,0,0,1,2,2,3,0.5,-5,Ike Diogu
