DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,27-085,TOR,AWAY,ORL,L (-29),1,26:17,2,7,.286,0,1,.000,0,0,,2,0,2,2,3,1,0,1,4,6.0,-18,Alvin Williams
2001-10-31,27-086,TOR,AWAY,MIA,L (-5),1,40:56,7,16,.438,1,5,.200,3,6,.500,1,3,4,2,3,0,0,3,18,13.2,+9,Alvin Williams
2001-11-02,27-088,TOR,HOME,DAL,W (+17),1,40:09,4,12,.333,0,5,.000,2,2,1.000,0,4,4,8,1,1,0,2,10,10.9,+8,Alvin Williams
2001-11-04,27-090,TOR,HOME,IND,W (+13),1,32:54,5,9,.556,0,0,,4,4,1.000,1,3,4,8,0,1,3,1,14,14.2,+9,Alvin Williams
2001-11-07,27-093,TOR,HOME,GSW,W (+17),1,23:47,4,12,.333,0,2,.000,1,3,.333,0,4,4,5,2,0,2,5,9,4.1,+15,Alvin Williams
2001-11-10,27-096,TOR,AWAY,UTA,W (+21),1,26:05,2,10,.200,0,0,,0,0,,0,0,0,12,0,0,0,2,4,5.4,+11,Alvin Williams
2001-11-11,27-097,TOR,AWAY,DEN,L (-11),1,44:45,6,13,.462,2,5,.400,2,4,.500,1,1,2,7,3,0,1,1,16,16.0,-12,Alvin Williams
2001-11-13,27-099,TOR,AWAY,SAC,L (-9),1,33:29,5,11,.455,1,2,.500,0,0,,0,1,1,5,1,0,1,4,11,7.5,-11,Alvin Williams
2001-11-14,27-100,TOR,AWAY,GSW,W (+7),1,34:34,5,13,.385,0,3,.000,0,0,,0,2,2,5,1,0,0,3,10,6.8,+3,Alvin Williams
2001-11-16,27-102,TOR,AWAY,LAC,W (+9),1,25:45,0,5,.000,0,2,.000,0,0,,0,2,2,9,1,1,2,1,0,2.7,-4,Alvin Williams
2001-11-18,27-104,TOR,AWAY,PHO,W (+6),1,35:56,5,12,.417,1,4,.250,1,2,.500,1,4,5,7,3,1,2,1,12,13.3,-1,Alvin Williams
