DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-27,23-104,NYK,HOME,MIL,W (+20),0,1:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Jared Harper
2020-12-31,23-108,NYK,AWAY,TOR,L (-17),0,3:24,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,0,2,0.0,+1,Jared Harper
2021-03-23,23-190,NYK,HOME,WAS,W (+18),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jared Harper
2021-04-03,23-201,NYK,AWAY,DET,W (+44),0,1:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Jared Harper
2021-04-28,23-226,NYK,HOME,CHI,W (+19),0,1:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Jared Harper
2021-05-02,23-230,NYK,AWAY,HOU,W (+25),0,2:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5,Jared Harper
2021-05-05,23-233,NYK,AWAY,DEN,L (-16),0,2:23,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+4,Jared Harper
2021-05-07,23-235,NYK,AWAY,PHO,L (-23),0,1:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0,Jared Harper
2019-10-23,22-039,PHO,HOME,SAC,W (+29),0,1:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Jared Harper
2020-02-02,22-141,PHO,AWAY,MIL,L (-21),0,2:21,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,Jared Harper
2020-02-03,22-142,PHO,AWAY,BRK,L (-22),0,3:33,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,Jared Harper
2021-12-26,24-103,NOP,AWAY,OKC,L (-5),0,2:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Jared Harper
2021-12-28,24-105,NOP,HOME,CLE,W (+4),0,7:46,3,6,.500,1,2,.500,0,0,,1,0,1,3,0,1,1,1,7,6.1,+1,Jared Harper
2022-04-07,24-205,NOP,HOME,POR,W (+33),0,5:02,2,4,.500,1,3,.333,3,3,1.000,0,0,0,0,0,0,0,0,8,6.0,+4,Jared Harper
2022-04-09,24-207,NOP,AWAY,MEM,L (-27),0,7:03,5,6,.833,1,1,1.000,1,1,1.000,0,0,0,2,3,0,1,0,12,13.2,+14,Jared Harper
2022-04-10,24-208,NOP,HOME,GSW,L (-21),0,20:19,4,9,.444,2,6,.333,0,0,,1,0,1,9,1,0,0,3,10,12.1,-11,Jared Harper
