DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,32-043,MEM,AWAY,HOU,L (-11),0,7:40,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,2,0,-1.8,+3,Greg Buckner
2008-11-03,32-048,MEM,HOME,GSW,W (+11),0,4:33,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,-2,Greg Buckner
2008-11-05,32-050,MEM,AWAY,SAC,L (-5),0,15:23,1,4,.250,1,2,.500,0,0,,0,0,0,2,1,0,0,1,3,2.6,-7,Greg Buckner
2008-11-07,32-052,MEM,AWAY,GSW,W (+5),0,4:07,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,2,0,-2.0,+3,Greg Buckner
2008-11-09,32-054,MEM,AWAY,DEN,L (-10),0,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-1.7,+3,Greg Buckner
2008-11-14,32-059,MEM,HOME,MIL,L (-5),0,4:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1,Greg Buckner
2008-11-24,32-069,MEM,HOME,SAS,L (-13),0,7:36,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.9,-13,Greg Buckner
2008-11-29,32-074,MEM,HOME,OKC,L (-8),0,24:00,3,6,.500,0,2,.000,0,0,,2,3,5,1,1,0,0,4,6,5.4,-6,Greg Buckner
2008-12-03,32-078,MEM,AWAY,ATL,L (-10),0,14:58,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-4,Greg Buckner
2008-12-05,32-080,MEM,HOME,LAC,W (+12),0,4:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,Greg Buckner
2008-12-06,32-081,MEM,AWAY,NOH,L (-19),0,16:37,2,5,.400,0,2,.000,0,0,,0,3,3,1,0,0,0,3,4,1.7,-2,Greg Buckner
2008-12-08,32-083,MEM,HOME,HOU,W (+12),0,15:44,2,3,.667,0,1,.000,4,4,1.000,0,0,0,0,1,0,0,0,8,7.7,+20,Greg Buckner
2008-12-10,32-085,MEM,AWAY,OKC,W (+6),0,18:45,3,5,.600,0,0,,0,0,,0,1,1,1,2,0,0,3,6,5.5,+9,Greg Buckner
2008-12-12,32-087,MEM,HOME,CHI,W (+7),0,2:52,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,Greg Buckner
