DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-16,22-303,BOS,HOME,PHI,W (+18),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Guerschon Yabusele
2018-10-20,22-307,BOS,AWAY,NYK,W (+2),0,5:47,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+1,Guerschon Yabusele
2018-10-22,22-309,BOS,HOME,ORL,L (-3),0,2:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Guerschon Yabusele
2018-10-27,22-314,BOS,AWAY,DET,W (+20),0,5:15,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,2,2.3,-9,Guerschon Yabusele
2018-10-30,22-317,BOS,HOME,DET,W (+3),0,2:59,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,1,0,0,0,0.3,-6,Guerschon Yabusele
2018-11-08,22-326,BOS,AWAY,PHO,W (+7),0,4:47,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,-1,Guerschon Yabusele
2018-11-09,22-327,BOS,AWAY,UTA,L (-8),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Guerschon Yabusele
2018-11-14,22-332,BOS,HOME,CHI,W (+29),0,5:38,0,1,.000,0,0,,3,4,.750,0,1,1,1,0,0,0,0,3,2.9,+1,Guerschon Yabusele
2018-11-17,22-335,BOS,HOME,UTA,L (-12),0,8:58,2,5,.400,1,2,.500,4,4,1.000,1,1,2,0,2,0,0,1,9,8.9,+5,Guerschon Yabusele
2018-11-23,22-341,BOS,AWAY,ATL,W (+18),0,2:48,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,0.6,+2,Guerschon Yabusele
2018-11-26,22-344,BOS,AWAY,NOP,W (+17),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3,Guerschon Yabusele
2018-11-30,22-348,BOS,HOME,CLE,W (+33),0,15:08,2,7,.286,1,3,.333,0,0,,1,3,4,0,0,0,0,2,5,1.7,+1,Guerschon Yabusele
2018-12-06,22-354,BOS,HOME,NYK,W (+28),0,2:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+5,Guerschon Yabusele
